num_date_time,answer
48_20220829 12,2217.512590865405
48_20220829 13,2310.7754967057936
48_20220829 14,2222.0501686727725
48_20220829 15,2233.8587291536282
48_20220829 16,2179.9325858080347
48_20220829 17,2018.070360297272
48_20220829 18,1778.4550378296024
48_20220829 19,1711.467958982998
48_20220829 20,1632.4800796094082
48_20220829 21,1587.0866120208168
48_20220829 22,1525.9831907847945
48_20220829 23,1504.9310807559104
48_20220830 00,1468.8803412375426
48_20220830 01,1452.6015540287376
48_20220830 02,1430.575876658568
48_20220830 03,1442.8214736028326
48_20220830 04,1447.2242974019548
48_20220830 05,1525.3539360925354
48_20220830 06,1839.0293569382075
48_20220830 07,2213.8980806393765
48_20220830 08,2496.6685980436246
48_20220830 09,2496.699021577847
48_20220830 10,2533.6598205236824
48_20220830 11,2560.529811927176
48_20220830 12,2550.351572946966
48_20220830 13,2583.1178973907195
48_20220830 14,2529.879016117031
48_20220830 15,2495.985042998817
48_20220830 16,2470.872038204485
48_20220830 17,2249.511674045809
48_20220830 18,2000.14788496353
48_20220830 19,1895.1133304112122
48_20220830 20,1848.1856956210727
48_20220830 21,1707.89415687003
48_20220830 22,1612.2554957699117
48_20220830 23,1584.0669498730701
48_20220831 00,1528.448840807634
48_20220831 01,1484.3446126532215
48_20220831 02,1460.165961429626
48_20220831 03,1462.3569328361089
48_20220831 04,1451.1488698112362
48_20220831 05,1516.0064934935892
48_20220831 06,1818.9265488667186
48_20220831 07,2192.5260973568184
48_20220831 08,2364.6743535270434
48_20220831 09,2282.942812016187
48_20220831 10,2387.9200004733325
48_20220831 11,2388.9522397812416
48_20220831 12,2379.6428070527145
48_20220831 13,2329.6697995180893
48_20220831 14,2312.439594811064
48_20220831 15,2291.9399973515274
48_20220831 16,2224.596823985055
48_20220831 17,1981.9405985555018
48_20220831 18,1789.5805345245626
48_20220831 19,1701.3994188652346
48_20220831 20,1685.9800064182816
48_20220831 21,1526.9897807440284
48_20220831 22,1479.8652919120088
48_20220831 23,1454.202136752937
49_20220825 00,2631.5590824485653
49_20220825 01,2590.0167314683363
49_20220825 02,2568.9048026983764
49_20220825 03,2574.126579806037
49_20220825 04,2595.796607422024
49_20220825 05,2725.559713449026
49_20220825 06,3026.559163497398
49_20220825 07,3214.483735523952
49_20220825 08,3582.824969856553
49_20220825 09,3787.38354075548
49_20220825 10,3768.7143005600506
49_20220825 11,3808.3239679215894
49_20220825 12,3770.14366196582
49_20220825 13,3771.1988295802776
49_20220825 14,3787.348896758736
49_20220825 15,3791.427084093607
49_20220825 16,3737.497553049004
49_20220825 17,3380.740812112946
49_20220825 18,2979.6267744225042
49_20220825 19,2820.133805168936
49_20220825 20,2656.919750613148
49_20220825 21,2569.6882904304343
49_20220825 22,2441.4129548825636
49_20220825 23,2378.5851328199683
49_20220826 00,2571.064578309845
49_20220826 01,2520.4227237550263
49_20220826 02,2471.3826100103283
49_20220826 03,2494.5010113390963
49_20220826 04,2476.696377168585
49_20220826 05,2584.335034799521
49_20220826 06,2772.38284643036
49_20220826 07,3021.3335425916125
49_20220826 08,3295.106395698766
49_20220826 09,3407.5941420305057
49_20220826 10,3553.4981226488158
49_20220826 11,3600.3742015866437
49_20220826 12,3556.6674289218113
49_20220826 13,3587.458788133608
49_20220826 14,3641.50686492207
49_20220826 15,3652.588677031018
49_20220826 16,3624.6849732520377
49_20220826 17,3357.571657601226
49_20220826 18,3067.7099582748347
49_20220826 19,2875.3597178326177
49_20220826 20,2749.1743123099623
49_20220826 21,2643.4821274923647
49_20220826 22,2561.2705471824825
49_20220826 23,2518.9698159885643
49_20220827 00,2544.0306425505214
49_20220827 01,2523.807484457645
49_20220827 02,2523.729467903
49_20220827 03,2500.810622625723
49_20220827 04,2507.8964740747324
49_20220827 05,2580.0079743296537
49_20220827 06,2698.963663453123
49_20220827 07,2844.698719275351
49_20220827 08,2968.8050977168723
49_20220827 09,3096.3943490421902
49_20220827 10,3229.3015182226136
49_20220827 11,3127.774360521065
49_20220827 12,3009.927127502747
49_20220827 13,2914.002056068018
49_20220827 14,2869.9881012775363
49_20220827 15,2706.724764802753
49_20220827 16,2752.56607314216
49_20220827 17,2728.8080114741197
49_20220827 18,2610.2933936567097
49_20220827 19,2540.0669297677096
49_20220827 20,2462.3615186090015
49_20220827 21,2429.705223849739
49_20220827 22,2407.3725567704855
49_20220827 23,2408.141370103537
49_20220828 00,2446.1225772501516
49_20220828 01,2362.6442702700074
49_20220828 02,2267.9412629957887
49_20220828 03,2275.471644517528
49_20220828 04,2306.8507977263976
49_20220828 05,2378.724948985027
49_20220828 06,2479.9316669952627
49_20220828 07,2535.3263067676316
49_20220828 08,2719.3952725864715
49_20220828 09,2586.2729970076557
49_20220828 10,2699.307784755091
49_20220828 11,2750.4029969987473
49_20220828 12,2856.858001617908
49_20220828 13,2870.4270846252525
49_20220828 14,2872.738671478579
49_20220828 15,2865.953974271319
49_20220828 16,2916.4889102130223
49_20220828 17,2734.4184565008654
49_20220828 18,2674.5046756300235
49_20220828 19,2652.15983883704
49_20220828 20,2581.797904022967
49_20220828 21,2478.599635316401
49_20220828 22,2386.990811226724
49_20220828 23,2306.6686122432334
49_20220829 00,2506.69895304951
49_20220829 01,2539.5388077343437
49_20220829 02,2450.751472314992
49_20220829 03,2384.277134988301
49_20220829 04,2375.0908358575643
49_20220829 05,2520.370670840207
49_20220829 06,2739.111605911382
49_20220829 07,2907.956952503044
49_20220829 08,3134.9202168117245
49_20220829 09,3358.677700055237
49_20220829 10,3422.7440992047027
49_20220829 11,3482.8457643640454
49_20220829 12,3250.8925566105067
49_20220829 13,3388.021553740312
49_20220829 14,3362.792834071026
49_20220829 15,3422.581597206048
49_20220829 16,3400.5567827872683
49_20220829 17,3314.4798928611376
49_20220829 18,2991.3334614082555
49_20220829 19,2844.820924422346
49_20220829 20,2719.8460715263236
49_20220829 21,2645.3639281629303
49_20220829 22,2594.2225829600275
49_20220829 23,2545.6068461383416
49_20220830 00,2590.9363628921587
49_20220830 01,2544.882204371417
49_20220830 02,2588.5752885259853
49_20220830 03,2559.9343527772257
49_20220830 04,2627.700806048293
49_20220830 05,2719.0031933761293
49_20220830 06,3028.585163628656
49_20220830 07,3183.8896902405936
49_20220830 08,3615.0273555180634
49_20220830 09,3776.5358855423337
49_20220830 10,3875.7811405774673
49_20220830 11,3928.352704324619
49_20220830 12,3887.0506649307963
49_20220830 13,3896.254980723255
49_20220830 14,3931.218547817513
49_20220830 15,3886.167209954984
49_20220830 16,3886.0898234272895
49_20220830 17,3655.8507405494424
49_20220830 18,3355.8751510192874
49_20220830 19,3193.6993725045454
49_20220830 20,3172.8867298520454
49_20220830 21,2943.267634237238
49_20220830 22,2846.790108229038
49_20220830 23,2777.2710681554354
49_20220831 00,2741.8396054997675
49_20220831 01,2650.2441890266105
49_20220831 02,2674.1253483449873
49_20220831 03,2629.449198326212
49_20220831 04,2656.6829095837015
49_20220831 05,2746.131542364029
49_20220831 06,3004.327353114779
49_20220831 07,3226.95675013415
49_20220831 08,3439.3064116491564
49_20220831 09,3557.6328606614097
49_20220831 10,3720.7763430269442
49_20220831 11,3717.530998272192
49_20220831 12,3697.7501228113715
49_20220831 13,3616.8851375510567
49_20220831 14,3654.668569325701
49_20220831 15,3631.2375174481845
49_20220831 16,3580.1877869144005
49_20220831 17,3350.3423008632344
49_20220831 18,3028.536666092147
49_20220831 19,2806.481135829625
49_20220831 20,2876.4520796166553
49_20220831 21,2611.755235346725
49_20220831 22,2556.2252321227943
49_20220831 23,2529.755965289404
50_20220825 00,2446.5155978722323
50_20220825 01,2561.7498381115474
50_20220825 02,2434.9062266552414
50_20220825 03,2539.480634268815
50_20220825 04,2462.750636432011
50_20220825 05,2621.206969006331
50_20220825 06,2897.9073676530456
50_20220825 07,3145.333451353594
50_20220825 08,3556.4986194230096
50_20220825 09,3662.9900173327137
50_20220825 10,3739.3963183628402
50_20220825 11,3820.916061023682
50_20220825 12,3753.049448610683
50_20220825 13,3734.736354203539
50_20220825 14,3773.0335542334883
50_20220825 15,3762.453668422446
50_20220825 16,3738.1200934139147
50_20220825 17,3392.6946080186253
50_20220825 18,3073.5325987367
50_20220825 19,2883.5099634543044
50_20220825 20,2682.7513808687972
50_20220825 21,2660.792783202644
50_20220825 22,2604.172161265047
50_20220825 23,2630.890199662136
50_20220826 00,2693.9778141037837
50_20220826 01,2699.8516221295913
50_20220826 02,2676.465205906124
50_20220826 03,2686.4619187012977
50_20220826 04,2648.402601297121
50_20220826 05,2660.257060276439
50_20220826 06,2827.3209168592393
50_20220826 07,3117.242580917117
50_20220826 08,3353.943708356808
50_20220826 09,3542.2530159989974
50_20220826 10,3577.3197187308924
50_20220826 11,3624.944794777562
50_20220826 12,3609.5319852722537
50_20220826 13,3561.456460087766
50_20220826 14,3512.7385907855128
50_20220826 15,3600.0246155077753
50_20220826 16,3563.1981200418973
50_20220826 17,3359.365790990893
50_20220826 18,2990.033663537076
50_20220826 19,2787.322457519065
50_20220826 20,2651.8098906837304
50_20220826 21,2600.743707136596
50_20220826 22,2544.8228791190477
50_20220826 23,2544.6147267829406
50_20220827 00,2571.4489406925604
50_20220827 01,2609.2059494665214
50_20220827 02,2634.559731748599
50_20220827 03,2666.009642946503
50_20220827 04,2628.4474961463375
50_20220827 05,2759.827324766732
50_20220827 06,2804.8098009483638
50_20220827 07,2951.8228675628993
50_20220827 08,3121.0696693278514
50_20220827 09,3108.0694477871266
50_20220827 10,3190.0865144566023
50_20220827 11,3119.6374696004304
50_20220827 12,3026.649115257304
50_20220827 13,3018.94336215453
50_20220827 14,3022.1898302978893
50_20220827 15,2990.0560917762436
50_20220827 16,2837.22321641134
50_20220827 17,2812.295741042949
50_20220827 18,2686.1059120609993
50_20220827 19,2626.5059857071633
50_20220827 20,2500.3097024084086
50_20220827 21,2415.3440921073675
50_20220827 22,2354.74956723582
50_20220827 23,2291.2821669818804
50_20220828 00,2336.039565495103
50_20220828 01,2330.0351332838945
50_20220828 02,2369.8164017408276
50_20220828 03,2404.7455152447415
50_20220828 04,2460.579309032089
50_20220828 05,2488.095477210178
50_20220828 06,2494.903309591702
50_20220828 07,2581.8005406776865
50_20220828 08,2673.8605994009904
50_20220828 09,2615.6041133435792
50_20220828 10,2720.523951200523
50_20220828 11,2753.715331486134
50_20220828 12,2789.144964386042
50_20220828 13,2774.5076133603907
50_20220828 14,2803.0592163688375
50_20220828 15,2821.4986507413914
50_20220828 16,2785.409409532649
50_20220828 17,2691.5799236759235
50_20220828 18,2648.46683805829
50_20220828 19,2531.9804132713807
50_20220828 20,2373.362786385855
50_20220828 21,2384.478541943694
50_20220828 22,2288.013886034038
50_20220828 23,2291.3561100087263
50_20220829 00,2553.1333622876423
50_20220829 01,2475.003129748586
50_20220829 02,2432.2405898353254
50_20220829 03,2457.439540225849
50_20220829 04,2460.320582835968
50_20220829 05,2705.9388873017792
50_20220829 06,2806.677179098114
50_20220829 07,3020.202918899904
50_20220829 08,3268.592044865375
50_20220829 09,3527.7014355721617
50_20220829 10,3540.5414811705837
50_20220829 11,3544.970367785258
50_20220829 12,3466.4028258883777
50_20220829 13,3449.9384858402923
50_20220829 14,3545.905839283666
50_20220829 15,3531.8011263606336
50_20220829 16,3409.6934148085606
50_20220829 17,3195.7710851573556
50_20220829 18,2862.6722688801838
50_20220829 19,2706.9917097212488
50_20220829 20,2615.638975453889
50_20220829 21,2585.0908348419252
50_20220829 22,2606.3458030972915
50_20220829 23,2527.355417113027
50_20220830 00,2663.437131338164
50_20220830 01,2655.749518321504
50_20220830 02,2649.6565350746782
50_20220830 03,2669.1729065565887
50_20220830 04,2677.8284871153173
50_20220830 05,2841.777377333706
50_20220830 06,3080.89766058723
50_20220830 07,3359.3398111811794
50_20220830 08,3577.697882986259
50_20220830 09,3686.305981423144
50_20220830 10,3640.132012357322
50_20220830 11,3663.7947833554254
50_20220830 12,3622.754280813337
50_20220830 13,3630.4000223396833
50_20220830 14,3624.7607832045696
50_20220830 15,3543.42473438111
50_20220830 16,3485.42963738009
50_20220830 17,3317.9162038867603
50_20220830 18,3011.1325421101456
50_20220830 19,2885.2328630661555
50_20220830 20,2718.369399545574
50_20220830 21,2656.8531184582166
50_20220830 22,2603.024169650022
50_20220830 23,2581.0928268913353
50_20220831 00,2608.104026845257
50_20220831 01,2593.355808703351
50_20220831 02,2609.1176090285967
50_20220831 03,2634.1140806099665
50_20220831 04,2664.07023366678
50_20220831 05,2818.369785692214
50_20220831 06,3161.841701575421
50_20220831 07,3392.1719483965226
50_20220831 08,3665.8653525663394
50_20220831 09,3763.9733569499313
50_20220831 10,3748.160724022317
50_20220831 11,3767.8810580541103
50_20220831 12,3696.7378781668035
50_20220831 13,3661.4554238692117
50_20220831 14,3675.302269861396
50_20220831 15,3638.5119135778414
50_20220831 16,3563.72773864157
50_20220831 17,3289.8500193630434
50_20220831 18,2973.745068405449
50_20220831 19,2772.196769323776
50_20220831 20,2680.280166615566
50_20220831 21,2662.079134828524
50_20220831 22,2577.13048159841
50_20220831 23,2598.3023865827595
51_20220825 00,2073.334561679016
51_20220825 01,1998.4763619657786
51_20220825 02,1992.9381219286358
51_20220825 03,2020.0942844259291
51_20220825 04,2021.969088835833
51_20220825 05,2169.9217737558006
51_20220825 06,2460.3885513762502
51_20220825 07,2702.724900934505
51_20220825 08,3046.6495067308706
51_20220825 09,3330.0445848669256
51_20220825 10,3407.336923217707
51_20220825 11,3461.0234467503915
51_20220825 12,3436.688155319647
51_20220825 13,3481.7529995321156
51_20220825 14,3434.020914218321
51_20220825 15,3445.40577961754
51_20220825 16,3406.426291290299
51_20220825 17,3080.5216386405973
51_20220825 18,2665.6271506644703
51_20220825 19,2494.154398502143
51_20220825 20,2392.176523435208
51_20220825 21,2370.5262174904005
51_20220825 22,2338.4872833731915
51_20220825 23,2263.9256828606153
51_20220826 00,2240.6175799924813
51_20220826 01,2234.6790397838777
51_20220826 02,2085.56111227769
51_20220826 03,2081.236061468618
51_20220826 04,2108.6371382407465
51_20220826 05,2186.29969824784
51_20220826 06,2464.0328853290976
51_20220826 07,2625.853450811578
51_20220826 08,3014.6247744410693
51_20220826 09,3280.0087754838296
51_20220826 10,3246.7154828911976
51_20220826 11,3314.7846153974738
51_20220826 12,3237.963394795876
51_20220826 13,3293.1876833778256
51_20220826 14,3301.9863589281717
51_20220826 15,3405.4359731112677
51_20220826 16,3289.60755267434
51_20220826 17,2975.6416337161622
51_20220826 18,2572.1699861536313
51_20220826 19,2421.0482248144485
51_20220826 20,2269.4917527867483
51_20220826 21,2293.0850397067115
51_20220826 22,2177.331763865555
51_20220826 23,2106.331789855306
51_20220827 00,2148.193634154648
51_20220827 01,2092.721897548309
51_20220827 02,2082.5729171828357
51_20220827 03,1952.9860678098232
51_20220827 04,1959.107089112801
51_20220827 05,2035.685885343482
51_20220827 06,2171.4728237757636
51_20220827 07,2302.5535121274033
51_20220827 08,2526.506916966163
51_20220827 09,2493.7096208886746
51_20220827 10,2564.280478167644
