num_date_time,answer
57_20220827 00,954.9878749722986
57_20220827 01,887.0768968892854
57_20220827 02,769.237212000788
57_20220827 03,770.9702628324851
57_20220827 04,746.8619183950594
57_20220827 05,775.8083500902095
57_20220827 06,907.4136839843103
57_20220827 07,1021.4780167476271
57_20220827 08,1111.4414727860064
57_20220827 09,1465.4792930998658
57_20220827 10,1952.2004241586662
57_20220827 11,2167.0794036555326
57_20220827 12,2174.264026775499
57_20220827 13,2256.0316908210866
57_20220827 14,2271.2428773692886
57_20220827 15,2197.0678811835423
57_20220827 16,2151.067470710617
57_20220827 17,2186.1963505836575
57_20220827 18,2149.4643957305693
57_20220827 19,2017.3578474455164
57_20220827 20,1999.5893548073436
57_20220827 21,1736.888989180767
57_20220827 22,1392.2391366663499
57_20220827 23,1032.02373624292
57_20220828 00,910.6178647874366
57_20220828 01,872.5660266265492
57_20220828 02,805.3013865478484
57_20220828 03,780.1599844451054
57_20220828 04,781.3946900743057
57_20220828 05,795.3535513654964
57_20220828 06,897.3727712003125
57_20220828 07,1023.3771976556352
57_20220828 08,1098.3611396657138
57_20220828 09,1408.0091473587481
57_20220828 10,1865.4825788153205
57_20220828 11,1946.4033340401882
57_20220828 12,2201.822979542667
57_20220828 13,2211.8548055235888
57_20220828 14,2284.7403534879377
57_20220828 15,2212.692397555452
57_20220828 16,2239.5726071496806
57_20220828 17,2257.5812840372364
57_20220828 18,2294.0936000489196
57_20220828 19,2210.8982780465003
57_20220828 20,1974.1794687154663
57_20220828 21,1697.080029816979
57_20220828 22,1406.8233379022267
57_20220828 23,1030.454526109352
57_20220829 00,878.8026709857485
57_20220829 01,823.8169463652144
57_20220829 02,737.8994014505741
57_20220829 03,749.9817713059574
57_20220829 04,768.6629496557453
57_20220829 05,841.6082466562078
57_20220829 06,916.9548188697081
57_20220829 07,1275.656634502767
57_20220829 08,1717.0255478295978
57_20220829 09,1946.1109569004434
57_20220829 10,2185.8531392043506
57_20220829 11,2391.433123590587
57_20220829 12,2271.8086374776376
57_20220829 13,2424.7015713417286
57_20220829 14,2211.8186224259975
57_20220829 15,2224.941385994874
57_20220829 16,2202.3382596103347
57_20220829 17,2097.7181626042184
57_20220829 18,2045.0426477955973
57_20220829 19,2115.191810925309
57_20220829 20,1995.6240269187756
57_20220829 21,1791.191339943495
57_20220829 22,1452.823112925432
57_20220829 23,1097.2231196743685
57_20220830 00,937.6234602573102
57_20220830 01,874.7290156677049
57_20220830 02,785.0145988546826
57_20220830 03,782.4903076916619
57_20220830 04,759.907608474586
57_20220830 05,821.7426615956972
57_20220830 06,1027.7430946428926
57_20220830 07,1484.2146875065114
57_20220830 08,1979.7305983255544
57_20220830 09,2248.350410523579
57_20220830 10,2649.823741512375
57_20220830 11,2860.9446784800257
57_20220830 12,2870.9802205847855
57_20220830 13,2903.4387812495415
57_20220830 14,2931.4737479408586
57_20220830 15,2798.824254028488
57_20220830 16,2743.9183486651955
57_20220830 17,2689.2929211376363
57_20220830 18,2466.2228463137035
57_20220830 19,2403.076135204859
57_20220830 20,2256.210991124498
57_20220830 21,1918.7847900786303
57_20220830 22,1573.5230633607443
57_20220830 23,1158.591264536251
57_20220831 00,979.7227882729599
57_20220831 01,903.1492370306975
57_20220831 02,799.5961523570484
57_20220831 03,786.8280362120423
57_20220831 04,780.1701949090113
57_20220831 05,825.8997708596697
57_20220831 06,1016.6693706448334
57_20220831 07,1442.3983594326696
57_20220831 08,1949.9332949687005
57_20220831 09,2302.0217386458057
57_20220831 10,2627.6563351377013
57_20220831 11,2841.016213106544
57_20220831 12,2834.44581962962
57_20220831 13,2848.1409096903735
57_20220831 14,2907.322516956701
57_20220831 15,2846.190433873103
57_20220831 16,2793.8401853632754
57_20220831 17,2852.337312951431
57_20220831 18,2608.7847379002806
57_20220831 19,2444.4105836289145
57_20220831 20,2214.894816834256
57_20220831 21,1922.4855734857215
57_20220831 22,1602.3631507355494
57_20220831 23,1163.3831547697214
58_20220825 00,2840.8840877586576
58_20220825 01,2842.395213101666
58_20220825 02,2859.7645624967454
58_20220825 03,2838.1067182172433
58_20220825 04,2834.8622399631163
58_20220825 05,2889.2188582974354
58_20220825 06,2928.7111138530236
58_20220825 07,2931.683534053552
58_20220825 08,2922.6897612796474
58_20220825 09,2915.4183236535896
58_20220825 10,3016.2981934105283
58_20220825 11,2994.7145083677947
58_20220825 12,2996.131806219187
58_20220825 13,2999.7151859743562
58_20220825 14,2963.370001579289
58_20220825 15,2906.157917253827
58_20220825 16,2910.707480289759
58_20220825 17,2880.700293947635
58_20220825 18,2857.647540483282
58_20220825 19,2864.955022029295
58_20220825 20,2844.1934465688278
58_20220825 21,2810.0371296962867
58_20220825 22,2842.0349175367637
58_20220825 23,2833.419455453786
58_20220826 00,2841.487725608577
58_20220826 01,2801.152900436989
58_20220826 02,2799.3433004654316
58_20220826 03,2789.7023639562144
58_20220826 04,2750.0273900083002
58_20220826 05,2818.8410866820213
58_20220826 06,2844.9073339451675
58_20220826 07,2875.398170144299
58_20220826 08,2885.989494419133
58_20220826 09,2913.411475349156
58_20220826 10,3010.708558277083
58_20220826 11,2996.0474564642846
58_20220826 12,2964.6406217993695
58_20220826 13,3003.6174924900256
58_20220826 14,2997.5314601303085
58_20220826 15,2991.3383090816333
58_20220826 16,2959.4987234539735
58_20220826 17,2928.466197736119
58_20220826 18,2873.2161330180174
58_20220826 19,2878.569334421979
58_20220826 20,2863.597513149333
58_20220826 21,2796.4904679685783
58_20220826 22,2826.201011901422
58_20220826 23,2810.992506082635
58_20220827 00,2849.609487804434
58_20220827 01,2847.228953574469
58_20220827 02,2815.7068771002632
58_20220827 03,2817.3548660893716
58_20220827 04,2837.996724912117
58_20220827 05,2823.6647723144856
58_20220827 06,2832.1100452786245
58_20220827 07,2811.645632568499
58_20220827 08,2737.039783573141
58_20220827 09,2740.393380413731
58_20220827 10,2836.7449714657737
58_20220827 11,2824.3744376130817
58_20220827 12,2819.5648249872675
58_20220827 13,2794.0619339215987
58_20220827 14,2798.245525200147
58_20220827 15,2793.920164262158
58_20220827 16,2764.145117966978
58_20220827 17,2751.284546639965
58_20220827 18,2739.1010239603916
58_20220827 19,2731.051285519886
58_20220827 20,2745.4435692470456
58_20220827 21,2734.289310278553
58_20220827 22,2748.3996313844445
58_20220827 23,2754.0595382214206
58_20220828 00,2788.9734219762654
58_20220828 01,2871.022105698381
58_20220828 02,2851.8880220438464
58_20220828 03,2849.542088042065
58_20220828 04,2836.184445880827
58_20220828 05,2798.427409474498
58_20220828 06,2752.2054974442444
58_20220828 07,2836.9360364545405
58_20220828 08,2738.113398416713
58_20220828 09,2751.0522713022506
58_20220828 10,2790.6297547446693
58_20220828 11,2763.6885498386687
58_20220828 12,2820.3401120247886
58_20220828 13,2728.430128696882
58_20220828 14,2800.1570963205495
58_20220828 15,2812.005599897405
58_20220828 16,2854.0826943946972
58_20220828 17,2838.6448294838224
58_20220828 18,2792.6822919840224
58_20220828 19,2816.3122005909904
58_20220828 20,2800.765137403777
58_20220828 21,2759.1637743616307
58_20220828 22,2819.584811328375
58_20220828 23,2772.30344137761
58_20220829 00,2801.8332631967405
58_20220829 01,2780.457931477432
58_20220829 02,2776.6956021421242
58_20220829 03,2834.6655305084405
58_20220829 04,2869.9777293186335
58_20220829 05,2876.768178833451
58_20220829 06,2889.1038314234875
58_20220829 07,2838.328909624126
58_20220829 08,2847.4490161595863
58_20220829 09,2793.6447153091776
58_20220829 10,2766.239565834749
58_20220829 11,2765.393004709534
58_20220829 12,2744.569667673818
58_20220829 13,2783.5645946526597
58_20220829 14,2831.1531759474256
58_20220829 15,2824.461891125945
58_20220829 16,2844.768354005447
58_20220829 17,2816.7827679571883
58_20220829 18,2812.790407283889
58_20220829 19,2786.5370891099615
58_20220829 20,2767.6986272629047
58_20220829 21,2784.981799185264
58_20220829 22,2762.1262132882266
58_20220829 23,2764.0804693790774
58_20220830 00,2803.5010469520785
58_20220830 01,2801.4460299330476
58_20220830 02,2772.322269114439
58_20220830 03,2785.4524325324714
58_20220830 04,2784.4924384175733
58_20220830 05,2825.1617204097993
58_20220830 06,2847.761916039364
58_20220830 07,2839.4287228435633
58_20220830 08,2855.6180120913436
58_20220830 09,2887.567131766282
58_20220830 10,2957.6486394761437
58_20220830 11,2986.4572595846466
58_20220830 12,2887.2609989475086
58_20220830 13,2903.5619036868075
58_20220830 14,2882.4035886775105
58_20220830 15,2873.6215873824667
58_20220830 16,2915.56085632584
58_20220830 17,2845.058811874055
58_20220830 18,2758.181374609328
58_20220830 19,2736.0684224954553
58_20220830 20,2723.8121334300017
58_20220830 21,2716.56882646877
58_20220830 22,2671.7586697930174
58_20220830 23,2664.295414168946
58_20220831 00,2764.951713915616
58_20220831 01,2735.812124321695
58_20220831 02,2728.3287553733967
58_20220831 03,2757.7807277477514
58_20220831 04,2747.5293752368943
58_20220831 05,2793.2292140568684
58_20220831 06,2808.8194052269537
58_20220831 07,2814.6991302666947
58_20220831 08,2776.979142532237
58_20220831 09,2945.6389809842553
58_20220831 10,2956.2190927175393
58_20220831 11,2965.984814882247
58_20220831 12,2929.1848346313777
58_20220831 13,2970.055399364782
58_20220831 14,2973.150269807401
58_20220831 15,2971.2772157892996
58_20220831 16,2964.63952244996
58_20220831 17,2989.122975501236
58_20220831 18,2890.1910691107405
58_20220831 19,2864.5599816061235
58_20220831 20,2823.545317356383
58_20220831 21,2830.4983479191947
58_20220831 22,2734.2627092506905
58_20220831 23,2685.2636221075877
59_20220825 00,696.1181422849809
59_20220825 01,681.7882822072107
59_20220825 02,681.7668107958699
59_20220825 03,706.4904829644069
59_20220825 04,717.0301601431859
59_20220825 05,894.0038118290743
59_20220825 06,1381.5378073903828
59_20220825 07,2441.182247593473
59_20220825 08,2782.7289091490693
59_20220825 09,2918.4479229800754
59_20220825 10,2933.350167621694
59_20220825 11,2911.95711055868
59_20220825 12,2869.828668017275
59_20220825 13,2895.5617530058894
59_20220825 14,3009.2182878875838
59_20220825 15,2732.496116476264
59_20220825 16,2774.87623304642
59_20220825 17,2669.5404401948076
59_20220825 18,2219.6641731452223
59_20220825 19,1835.8850056326526
59_20220825 20,1293.4705697115885
59_20220825 21,1042.5547254227206
59_20220825 22,861.4549841740142
59_20220825 23,800.2407622145093
59_20220826 00,706.851369616565
59_20220826 01,681.1548273928531
59_20220826 02,678.4778073185934
59_20220826 03,685.7105640036281
59_20220826 04,719.6544685200195
59_20220826 05,860.1478971988648
59_20220826 06,1322.22928142032
59_20220826 07,1982.7171457690113
59_20220826 08,2536.096263807281
59_20220826 09,2868.3536342798857
59_20220826 10,2868.473655658896
59_20220826 11,2986.8057689913044
59_20220826 12,3041.780741801736
59_20220826 13,3077.776884653693
59_20220826 14,3042.1342029419147
59_20220826 15,3086.785280295392
59_20220826 16,3037.955488814677
59_20220826 17,2858.9808039335735
59_20220826 18,2361.581903367789
59_20220826 19,1776.5973274158484
59_20220826 20,1312.0565996078801
59_20220826 21,997.8949403916461
59_20220826 22,856.5983981413938
59_20220826 23,751.3675384926781
59_20220827 00,639.1527239944962
59_20220827 01,647.8275505989313
59_20220827 02,608.3591710852904
59_20220827 03,642.659090379262
59_20220827 04,646.2395605054384
59_20220827 05,697.8680562606246
59_20220827 06,809.4690151692121
59_20220827 07,929.7329348412361
59_20220827 08,1100.9247404887801
59_20220827 09,1262.8816018428693
59_20220827 10,1394.8855013660316
59_20220827 11,1334.4055420989955
59_20220827 12,1487.100699093811
59_20220827 13,1450.547775680934
59_20220827 14,1469.0883892258953
59_20220827 15,1439.2759438734724
59_20220827 16,1423.0430859376647
59_20220827 17,1340.4792041372675
59_20220827 18,1261.8676433362853
59_20220827 19,1115.728461724721
59_20220827 20,978.0815645553886
59_20220827 21,898.5193084081097
59_20220827 22,780.3496806386046
59_20220827 23,723.3350826684583
59_20220828 00,622.4742126072198
59_20220828 01,622.5570823663014
59_20220828 02,619.3784297133982
59_20220828 03,611.9334749563452
59_20220828 04,628.4927536257377
59_20220828 05,656.6839763801484
59_20220828 06,726.4754205089297
59_20220828 07,777.5586773244571
59_20220828 08,789.9810669585346
59_20220828 09,858.9153277623687
59_20220828 10,883.1840436119601
59_20220828 11,867.966725172538
59_20220828 12,854.6774976473218
59_20220828 13,807.4269629871278
59_20220828 14,834.2315809535404
59_20220828 15,856.0846626139156
59_20220828 16,859.4251013816468
59_20220828 17,879.7793822157038
59_20220828 18,877.3121592761709
59_20220828 19,829.8810547697225
59_20220828 20,797.8262219657177
59_20220828 21,796.4120129095786
59_20220828 22,744.2729863892753
59_20220828 23,693.0987710320434
59_20220829 00,606.2551145001468
59_20220829 01,618.3533945080694
59_20220829 02,593.5231848604544
59_20220829 03,622.1196084109127
59_20220829 04,662.1212722545754
59_20220829 05,784.9796078602085
59_20220829 06,1122.2957501741653
59_20220829 07,1708.395690003337
59_20220829 08,1878.0840232469013
59_20220829 09,1795.6680587042097
59_20220829 10,1598.8176210726224
59_20220829 11,2062.4855366128063
59_20220829 12,1638.2765105433048
59_20220829 13,2158.347254586747
59_20220829 14,1702.6336753338376
59_20220829 15,1750.0547518105018
59_20220829 16,1716.5795238703647
59_20220829 17,1245.890707540102
59_20220829 18,1296.2965318242193
59_20220829 19,1342.8799990945076
59_20220829 20,1145.1243744450915
59_20220829 21,991.848263409617
59_20220829 22,812.697235150587
59_20220829 23,743.321330855264
59_20220830 00,695.2353935105324
59_20220830 01,696.0177998997508
59_20220830 02,686.6113032937131
59_20220830 03,678.9570313816174
59_20220830 04,697.1875079672465
59_20220830 05,860.920281399175
59_20220830 06,1356.3730804086058
59_20220830 07,2074.6616356151344
59_20220830 08,2431.971996643476
59_20220830 09,2540.2129593517743
59_20220830 10,2665.3666039153795
59_20220830 11,2759.472660030196
59_20220830 12,2771.500155673369
59_20220830 13,2887.465796127895
59_20220830 14,2901.6386475802715
59_20220830 15,2851.3896623588207
59_20220830 16,2814.360702988517
59_20220830 17,2610.8427228008754
59_20220830 18,2220.2183702332263
59_20220830 19,1830.8455571035008
59_20220830 20,1340.1182761716975
59_20220830 21,1076.0724936344816
59_20220830 22,919.9305165127396
59_20220830 23,818.6854219148818
59_20220831 00,716.16454332384
59_20220831 01,700.0475961082218
59_20220831 02,705.6613836884881
59_20220831 03,702.1687088767071
59_20220831 04,738.2396022172018
59_20220831 05,895.8444589204532
59_20220831 06,1355.4876497555786
59_20220831 07,2105.576881739365
59_20220831 08,2481.965533354125
59_20220831 09,2716.4583149474156
59_20220831 10,2853.2930510368005
59_20220831 11,2911.305604505855
59_20220831 12,2847.9338876888737
59_20220831 13,2912.827005195308
59_20220831 14,2931.6972793894
59_20220831 15,2913.8193960228728
59_20220831 16,2834.3853499079937
59_20220831 17,2836.107258681128
59_20220831 18,2282.7474589945277
59_20220831 19,1782.1008420803428
59_20220831 20,1306.390985737794
59_20220831 21,1056.5396579353799
59_20220831 22,890.6127609056878
59_20220831 23,816.8960470036765
60_20220825 00,1754.7748591375591
