num_date_time,answer
64_20220826 13,1035.3798104345274
64_20220826 14,1025.3261970650524
64_20220826 15,1012.1640138656561
64_20220826 16,1040.180659662319
64_20220826 17,1144.4826695025265
64_20220826 18,1283.7991300955418
64_20220826 19,1364.6168945089096
64_20220826 20,1430.3205253307212
64_20220826 21,1429.9416602142433
64_20220826 22,1345.4555692851243
64_20220826 23,1196.294247368991
64_20220827 00,1065.5569623320162
64_20220827 01,935.5265556498365
64_20220827 02,822.84067626266
64_20220827 03,767.2599771635164
64_20220827 04,732.5000518530638
64_20220827 05,747.41657385251
64_20220827 06,811.1183891596224
64_20220827 07,910.1492673188867
64_20220827 08,1030.765071116823
64_20220827 09,1091.3618630386284
64_20220827 10,1128.5572920879224
64_20220827 11,1072.4403152784896
64_20220827 12,1111.7362788475236
64_20220827 13,1070.6692459021574
64_20220827 14,1087.5199937951681
64_20220827 15,1084.5873166503682
64_20220827 16,1101.4470333586335
64_20220827 17,1159.2308447759938
64_20220827 18,1272.1688543041278
64_20220827 19,1277.1352671290285
64_20220827 20,1355.149974770254
64_20220827 21,1341.470883615866
64_20220827 22,1228.4279846477898
64_20220827 23,1114.0936116162231
64_20220828 00,957.8988694780554
64_20220828 01,878.3046028836019
64_20220828 02,820.8947073932811
64_20220828 03,773.7795057689681
64_20220828 04,756.6538304066298
64_20220828 05,781.2263600372605
64_20220828 06,815.2596725488805
64_20220828 07,917.7726658245172
64_20220828 08,1024.4015797783195
64_20220828 09,1094.699495540421
64_20220828 10,1130.194186366513
64_20220828 11,1150.6092733465011
64_20220828 12,1180.4880503418344
64_20220828 13,1221.8028922813542
64_20220828 14,1176.30718402892
64_20220828 15,1190.666409285461
64_20220828 16,1178.3132423977327
64_20220828 17,1297.5625627432246
64_20220828 18,1416.3993145760778
64_20220828 19,1461.1689851070566
64_20220828 20,1506.1939770550264
64_20220828 21,1470.3696796870536
64_20220828 22,1355.4925727768357
64_20220828 23,1166.7556023062384
64_20220829 00,994.3607328506076
64_20220829 01,895.5675453711733
64_20220829 02,825.5602926149762
64_20220829 03,790.3198458332105
64_20220829 04,773.1777324999368
64_20220829 05,811.836711606677
64_20220829 06,905.9339272686419
64_20220829 07,1021.7995720135096
64_20220829 08,1054.0091313590974
64_20220829 09,1114.1714600194146
64_20220829 10,1140.2451816778125
64_20220829 11,1138.991366395394
64_20220829 12,1147.8782997723167
64_20220829 13,1155.3165839303108
64_20220829 14,1090.5634988205115
64_20220829 15,1082.0293728710924
64_20220829 16,1132.8670234660835
64_20220829 17,1201.578568171263
64_20220829 18,1331.3287406977827
64_20220829 19,1397.7830932810277
64_20220829 20,1439.834480058188
64_20220829 21,1405.9798925582827
64_20220829 22,1288.186714122025
64_20220829 23,1155.3077156708632
64_20220830 00,970.0889425177951
64_20220830 01,859.3802028067672
64_20220830 02,781.1402544189338
64_20220830 03,757.8924496458183
64_20220830 04,759.5541986324602
64_20220830 05,799.4342101435819
64_20220830 06,901.2510203787537
64_20220830 07,1039.6701419982137
64_20220830 08,1088.407546550823
64_20220830 09,1075.4237172848627
64_20220830 10,1067.8104443120694
64_20220830 11,1078.9558360536098
64_20220830 12,1110.5718096030412
64_20220830 13,1081.9694738921423
64_20220830 14,1091.290574916622
64_20220830 15,1094.2827621361396
64_20220830 16,1141.9724340140665
64_20220830 17,1238.6921579365992
64_20220830 18,1407.6183749982029
64_20220830 19,1469.338139965849
64_20220830 20,1477.679937055817
64_20220830 21,1451.2710207069772
64_20220830 22,1316.0804555772697
64_20220830 23,1155.186214911169
64_20220831 00,975.6739108896558
64_20220831 01,848.9267032300721
64_20220831 02,790.5490795143364
64_20220831 03,751.46090545463
64_20220831 04,735.2312776411603
64_20220831 05,768.7953514892771
64_20220831 06,882.6829182909321
64_20220831 07,1032.3050664869652
64_20220831 08,1042.9500937602386
64_20220831 09,1033.438851518219
64_20220831 10,997.823186515564
64_20220831 11,997.3043601460306
64_20220831 12,1013.425572121172
64_20220831 13,1000.2529475435433
64_20220831 14,1002.170731452495
64_20220831 15,988.3796876530238
64_20220831 16,1036.200575439814
64_20220831 17,1168.7924507035273
64_20220831 18,1299.1659580322862
64_20220831 19,1431.9958491223417
64_20220831 20,1477.8771972606553
64_20220831 21,1443.7260481618196
64_20220831 22,1327.1392520451582
64_20220831 23,1190.068385018672
65_20220825 00,447.29177462065235
65_20220825 01,391.96888705448384
65_20220825 02,344.7344456953842
65_20220825 03,336.91983702953337
65_20220825 04,295.08606717074497
65_20220825 05,322.35956778556863
65_20220825 06,479.6909229711815
65_20220825 07,682.1635575831176
65_20220825 08,693.8439246354204
65_20220825 09,557.0807610455474
65_20220825 10,506.25207286172036
65_20220825 11,482.8762305681147
65_20220825 12,492.8344942634551
65_20220825 13,479.1813647224319
65_20220825 14,483.199733308528
65_20220825 15,513.0678107135599
65_20220825 16,559.3264594330974
65_20220825 17,625.3826186154131
65_20220825 18,670.5756914763225
65_20220825 19,705.4712101480552
65_20220825 20,696.9529844761719
65_20220825 21,665.5323714217519
65_20220825 22,591.0243092092347
65_20220825 23,507.9852517872418
65_20220826 00,404.82209793215776
65_20220826 01,344.98905351064684
65_20220826 02,286.38270783688097
65_20220826 03,284.4134040706143
65_20220826 04,281.42795385330624
65_20220826 05,297.5321593461119
65_20220826 06,391.8165454785572
65_20220826 07,506.9152083270018
65_20220826 08,523.7471355764757
65_20220826 09,467.0328162299996
65_20220826 10,433.2423672004878
65_20220826 11,412.271464370314
65_20220826 12,427.7376122146604
65_20220826 13,424.7692433751515
65_20220826 14,404.94938492812975
65_20220826 15,468.18320779415444
65_20220826 16,526.5343542601933
65_20220826 17,626.1017069090952
65_20220826 18,726.397303209127
65_20220826 19,722.7280510462033
65_20220826 20,710.7607600225143
65_20220826 21,679.3383158304008
65_20220826 22,612.2104328627901
65_20220826 23,539.7734158087757
65_20220827 00,424.08923311457033
65_20220827 01,367.853805583466
65_20220827 02,343.7529752026258
65_20220827 03,328.74189613097474
65_20220827 04,289.85327375070096
65_20220827 05,331.9269020090871
65_20220827 06,431.9618684259097
65_20220827 07,612.8281442515962
65_20220827 08,630.6536638376092
65_20220827 09,617.154633500325
65_20220827 10,583.749007996231
65_20220827 11,548.5580787210608
65_20220827 12,527.8173786277507
65_20220827 13,485.5359886722494
65_20220827 14,496.52867528097437
65_20220827 15,499.76471948138163
65_20220827 16,527.8913485368022
65_20220827 17,618.106145404569
65_20220827 18,649.9412262536084
65_20220827 19,670.1638843893454
65_20220827 20,669.0478387763904
65_20220827 21,639.9169699106119
65_20220827 22,586.405450944736
65_20220827 23,531.067006257549
65_20220828 00,405.66666795842525
65_20220828 01,346.9786653795427
65_20220828 02,314.6702353496575
65_20220828 03,282.1969521579865
65_20220828 04,283.6084829506959
65_20220828 05,316.4787694564648
65_20220828 06,389.54370079110856
65_20220828 07,483.2907781122755
65_20220828 08,516.8138270146143
65_20220828 09,518.4270641038906
65_20220828 10,511.05549082699036
65_20220828 11,511.14802230544257
65_20220828 12,523.9470626375421
65_20220828 13,527.8923196870668
65_20220828 14,543.2128542861565
65_20220828 15,560.1825024909856
65_20220828 16,619.7590353885347
65_20220828 17,696.2586310317569
65_20220828 18,722.2585787738346
65_20220828 19,762.8393062573616
65_20220828 20,759.7615979952014
65_20220828 21,725.62567379362
65_20220828 22,627.9394642127467
65_20220828 23,530.5524880818688
65_20220829 00,416.0625090272687
65_20220829 01,357.44189234443377
65_20220829 02,295.612042307696
65_20220829 03,276.70418640317286
65_20220829 04,279.7073790568926
65_20220829 05,297.03839754316334
65_20220829 06,416.8792629476404
65_20220829 07,540.8003421011662
65_20220829 08,561.1408340749907
65_20220829 09,515.699043324265
65_20220829 10,479.42321469813857
65_20220829 11,476.05129452671554
65_20220829 12,483.2593443669259
65_20220829 13,493.54399953573954
65_20220829 14,471.4845935310207
65_20220829 15,486.540736095494
65_20220829 16,558.3209152389514
65_20220829 17,643.178647261782
65_20220829 18,718.0489414055603
65_20220829 19,749.4544869340954
65_20220829 20,748.0963015508974
65_20220829 21,695.529243505684
65_20220829 22,629.9599245709427
65_20220829 23,534.9327702945303
65_20220830 00,418.9587043097314
65_20220830 01,364.6069200471748
65_20220830 02,340.7579616494816
65_20220830 03,301.33157980201065
65_20220830 04,294.1888438914352
65_20220830 05,334.46837723899887
65_20220830 06,459.7744774486145
65_20220830 07,651.4681664634797
65_20220830 08,615.5291416682934
65_20220830 09,592.5932452785728
65_20220830 10,553.0842833092303
65_20220830 11,538.4843335986151
65_20220830 12,562.8957809551481
65_20220830 13,583.1129315811573
65_20220830 14,561.4619879547906
65_20220830 15,594.218403272709
65_20220830 16,742.8046508138132
65_20220830 17,865.9718794505934
65_20220830 18,1032.6770540900363
65_20220830 19,1011.5535419743668
65_20220830 20,914.8110721024834
65_20220830 21,905.6216877766628
65_20220830 22,717.7851947304127
65_20220830 23,664.883680328857
65_20220831 00,493.4171837922813
65_20220831 01,407.2041084358929
65_20220831 02,362.1134461275421
65_20220831 03,341.2076710662116
65_20220831 04,313.6299375420546
65_20220831 05,330.7581110131103
65_20220831 06,474.2612197260967
65_20220831 07,671.9146860578916
65_20220831 08,657.5040352492821
65_20220831 09,591.268072397514
65_20220831 10,522.257094884694
65_20220831 11,474.5632991011229
65_20220831 12,473.6276731656199
65_20220831 13,438.1696059029733
65_20220831 14,455.87370507381377
65_20220831 15,439.8609770899592
65_20220831 16,516.9130664326775
65_20220831 17,605.2404928981241
65_20220831 18,713.6008443366734
65_20220831 19,727.7934626642614
65_20220831 20,730.8794703171216
65_20220831 21,667.7307947937966
65_20220831 22,598.8286302266738
65_20220831 23,529.0654005963355
66_20220825 00,369.07028066742083
66_20220825 01,340.9702409662809
66_20220825 02,302.9366480888893
66_20220825 03,299.42424251001245
66_20220825 04,296.52689113974486
66_20220825 05,308.2453934167321
66_20220825 06,348.65572007258896
66_20220825 07,377.73759959684116
66_20220825 08,366.3793549890475
66_20220825 09,368.44736580338764
66_20220825 10,360.16468887521967
66_20220825 11,361.3105826066904
66_20220825 12,367.33958552486115
66_20220825 13,367.84691144770954
66_20220825 14,366.9199187852363
66_20220825 15,357.83887345238435
66_20220825 16,346.9743015980901
66_20220825 17,366.22290634140705
66_20220825 18,404.81868261720865
66_20220825 19,420.9742729765873
66_20220825 20,437.47964157485666
66_20220825 21,409.27362896741
66_20220825 22,412.33134607282074
66_20220825 23,379.6361195431231
66_20220826 00,353.70604759682396
66_20220826 01,330.95527708287875
66_20220826 02,293.39868039989176
66_20220826 03,290.7291983284409
66_20220826 04,290.0094506102881
66_20220826 05,310.0943173026933
66_20220826 06,371.10072071403476
66_20220826 07,381.3050149703998
66_20220826 08,354.5208390616241
66_20220826 09,346.6567062112799
66_20220826 10,337.54788477909284
66_20220826 11,335.34240440172283
66_20220826 12,346.05544959631897
66_20220826 13,346.5424631030079
66_20220826 14,338.58508925328147
66_20220826 15,353.4901779741217
66_20220826 16,364.11725335688095
66_20220826 17,366.1728988000875
66_20220826 18,402.4296188272438
66_20220826 19,432.8403213125239
66_20220826 20,466.56654882350944
66_20220826 21,429.1844862438319
66_20220826 22,410.19089314403294
66_20220826 23,373.535954460951
66_20220827 00,366.3951123016223
66_20220827 01,328.63102827775134
66_20220827 02,297.14819366316783
66_20220827 03,298.43413988344696
66_20220827 04,295.6354960488442
66_20220827 05,306.4901401062643
66_20220827 06,348.46232329836124
66_20220827 07,364.91527533146615
66_20220827 08,369.6578147665417
66_20220827 09,362.35995347796575
66_20220827 10,363.8574600732749
66_20220827 11,376.08986757063343
66_20220827 12,365.18890710329555
66_20220827 13,376.27094061659284
66_20220827 14,367.10566192366997
66_20220827 15,373.01155618892903
66_20220827 16,368.7318986609998
66_20220827 17,385.4941283198834
66_20220827 18,409.7206011236322
66_20220827 19,420.58828370475027
66_20220827 20,460.9789641866472
66_20220827 21,431.12662836955735
66_20220827 22,415.1889346571313
66_20220827 23,389.2020411073401
66_20220828 00,367.2381085271794
66_20220828 01,347.8027549556936
66_20220828 02,329.0365783779384
66_20220828 03,335.8698934990775
66_20220828 04,321.9115103966265
66_20220828 05,340.2575581853432
66_20220828 06,378.52274992114286
66_20220828 07,396.95286960145006
66_20220828 08,378.2838771942699
66_20220828 09,387.4278963600046
66_20220828 10,384.095218182995
66_20220828 11,396.6825487470721
66_20220828 12,392.5838476479074
66_20220828 13,392.56330370242165
66_20220828 14,404.4032701571393
66_20220828 15,397.1594753181212
66_20220828 16,414.3344969842678
66_20220828 17,417.01189119184517
66_20220828 18,470.36230148450363
66_20220828 19,471.49429266623054
66_20220828 20,486.55150564247435
66_20220828 21,453.9581803321471
66_20220828 22,418.43848259813274
66_20220828 23,377.63201727663926
66_20220829 00,361.503761607351
66_20220829 01,332.2945280300111
66_20220829 02,301.96117509991825
66_20220829 03,298.9196616860065
66_20220829 04,297.1767769886812
66_20220829 05,326.5478012373108
66_20220829 06,368.31837671149384
66_20220829 07,402.8890726174266
66_20220829 08,391.7554024663024
66_20220829 09,388.6569152814462
66_20220829 10,361.8275381709434
66_20220829 11,361.64501009241604
66_20220829 12,367.10014343649846
66_20220829 13,366.2582322392323
66_20220829 14,361.501638519206
66_20220829 15,375.82528492249764
66_20220829 16,384.11861027474146
66_20220829 17,401.4144235834265
66_20220829 18,428.7427700416758
66_20220829 19,453.65454450933527
66_20220829 20,493.2071787307213
66_20220829 21,435.0234018001173
66_20220829 22,432.84707233989343
66_20220829 23,393.34571584951084
66_20220830 00,368.7300265109219
66_20220830 01,332.5242747712085
66_20220830 02,297.28089135622616
66_20220830 03,294.5632768871269
66_20220830 04,296.6650845184571
66_20220830 05,308.8096555526392
66_20220830 06,361.82764478336395
66_20220830 07,392.16098831537823
66_20220830 08,375.17962037405607
66_20220830 09,371.42520517788995
66_20220830 10,351.56769657913645
66_20220830 11,362.6674318685389
66_20220830 12,363.9446878867385
66_20220830 13,367.0733370408974
66_20220830 14,361.1387231057436
66_20220830 15,382.3748153715263
66_20220830 16,388.46482027423644
66_20220830 17,419.15135970296245
66_20220830 18,455.9346327208502
66_20220830 19,483.90905447358716
66_20220830 20,489.01097060771764
66_20220830 21,441.80315440050816
66_20220830 22,419.37280805818574
66_20220830 23,394.3309265066858
66_20220831 00,364.70927715723235
66_20220831 01,337.32885431661657
66_20220831 02,298.37973159462655
66_20220831 03,295.98402618520043
66_20220831 04,289.3652983586185
66_20220831 05,301.0737175030679
66_20220831 06,379.8955829271529
66_20220831 07,438.5511502100322
66_20220831 08,392.9991086355606
66_20220831 09,380.8333390773753
66_20220831 10,372.16259046635264
66_20220831 11,364.2797712696421
