num_date_time,answer
57_20220826 03,798.27046023542
57_20220826 04,794.1007492346055
57_20220826 05,823.7091928258478
57_20220826 06,1026.297383471206
57_20220826 07,1462.2581617542276
57_20220826 08,1995.2965119944645
57_20220826 09,2268.4841617603056
57_20220826 10,2778.706598092699
57_20220826 11,2983.160495559911
57_20220826 12,3050.8340734918693
57_20220826 13,3077.92196717284
57_20220826 14,3010.643810397857
57_20220826 15,2966.1604102635683
57_20220826 16,2940.447978452248
57_20220826 17,2932.834318157116
57_20220826 18,2637.2785051105147
57_20220826 19,2582.3013995758192
57_20220826 20,2476.484047665332
57_20220826 21,2085.7801263755073
57_20220826 22,1650.1737591528138
57_20220826 23,1179.8814543625072
57_20220827 00,970.0072557074583
57_20220827 01,886.8959912318004
57_20220827 02,781.6096927071244
57_20220827 03,769.1788283095925
57_20220827 04,761.8572690091365
57_20220827 05,805.78699573432
57_20220827 06,948.366496099066
57_20220827 07,1126.6654460068662
57_20220827 08,1219.4389850412244
57_20220827 09,1485.389985024578
57_20220827 10,1946.304425351298
57_20220827 11,2183.1572091560806
57_20220827 12,2233.832344516907
57_20220827 13,2311.340738797439
57_20220827 14,2289.3778621421825
57_20220827 15,2215.9985380992885
57_20220827 16,2215.2142740672293
57_20220827 17,2252.716460414269
57_20220827 18,2210.2896555012285
57_20220827 19,2138.9131666159465
57_20220827 20,2042.4710246657187
57_20220827 21,1769.5198071933976
57_20220827 22,1411.3385406783934
57_20220827 23,1057.6299326832652
57_20220828 00,890.508911294385
57_20220828 01,868.8357077549456
57_20220828 02,784.5435951371156
57_20220828 03,754.2236400743808
57_20220828 04,775.9538236825883
57_20220828 05,797.6615896028042
57_20220828 06,925.4711837537288
57_20220828 07,1065.6731826593866
57_20220828 08,1162.2468980633778
57_20220828 09,1423.0348782327035
57_20220828 10,1916.3407630174538
57_20220828 11,2043.9474408150265
57_20220828 12,2222.9161362421164
57_20220828 13,2256.282992107887
57_20220828 14,2270.523107432411
57_20220828 15,2244.5450330441804
57_20220828 16,2224.8189893974836
57_20220828 17,2255.50963504466
57_20220828 18,2317.1539208602467
57_20220828 19,2301.7566159445355
57_20220828 20,2140.8199500615156
57_20220828 21,1741.1936498686853
57_20220828 22,1375.854995727924
57_20220828 23,1058.170950920821
57_20220829 00,903.8414261432616
57_20220829 01,888.3072916171371
57_20220829 02,768.7768333761558
57_20220829 03,801.6034182336608
57_20220829 04,815.058037580094
57_20220829 05,889.5365135145253
57_20220829 06,974.9490465032958
57_20220829 07,1388.015267467337
57_20220829 08,1829.9590785228588
57_20220829 09,2046.6538390984535
57_20220829 10,2319.5436174314
57_20220829 11,2404.9260804276514
57_20220829 12,2297.9888272013914
57_20220829 13,2465.7746542846608
57_20220829 14,2379.1851573933386
57_20220829 15,2356.2500220421994
57_20220829 16,2304.385103792743
57_20220829 17,2315.154678424285
57_20220829 18,2209.6857164058215
57_20220829 19,2243.8711137470063
57_20220829 20,2150.1674352583013
57_20220829 21,1914.798840606624
57_20220829 22,1518.9771112311137
57_20220829 23,1161.6528404865392
57_20220830 00,958.2444922393354
57_20220830 01,895.1581511670112
57_20220830 02,796.3766502634671
57_20220830 03,802.1054413871221
57_20220830 04,781.6704503197361
57_20220830 05,833.842167880602
57_20220830 06,1061.6075471856768
57_20220830 07,1542.175062656285
57_20220830 08,2062.485966423327
57_20220830 09,2308.7330278865734
57_20220830 10,2716.101214527488
57_20220830 11,2850.9571744096374
57_20220830 12,2822.099345544017
57_20220830 13,2919.8634711330815
57_20220830 14,2867.6743821697582
57_20220830 15,2744.2486282977025
57_20220830 16,2751.2259065404664
57_20220830 17,2694.9288100526664
57_20220830 18,2485.156213535942
57_20220830 19,2522.8302443512484
57_20220830 20,2355.5466001957293
57_20220830 21,2063.469499856731
57_20220830 22,1639.8299806665098
57_20220830 23,1234.0789800191828
57_20220831 00,1018.7679630049752
57_20220831 01,950.3925811342057
57_20220831 02,822.1195425753193
57_20220831 03,806.0827419442553
57_20220831 04,795.6238733640089
57_20220831 05,834.890156006712
57_20220831 06,1015.3526203967241
57_20220831 07,1472.6546105726122
57_20220831 08,1964.943621185728
57_20220831 09,2305.8406064865976
57_20220831 10,2613.7380062936313
57_20220831 11,2882.1326924142095
57_20220831 12,2831.2682050681324
57_20220831 13,2818.384690490934
57_20220831 14,2827.088740869825
57_20220831 15,2728.165812882874
57_20220831 16,2663.3515143447785
57_20220831 17,2854.95869564663
57_20220831 18,2632.4063167726517
57_20220831 19,2508.4225907054906
57_20220831 20,2338.0368794245114
57_20220831 21,2015.797484729013
57_20220831 22,1663.5105449939372
57_20220831 23,1215.2143930638663
58_20220825 00,2826.8318521825668
58_20220825 01,2829.621043533668
58_20220825 02,2839.4847730238694
58_20220825 03,2843.9333073631606
58_20220825 04,2836.7779531879933
58_20220825 05,2870.560970346096
58_20220825 06,2892.353694936509
58_20220825 07,2908.4185098149046
58_20220825 08,2921.117471974701
58_20220825 09,2934.407012880957
58_20220825 10,2952.0223295280202
58_20220825 11,2969.462168584276
58_20220825 12,2992.801836632231
58_20220825 13,2980.781975904338
58_20220825 14,2919.3655739090004
58_20220825 15,2886.0495025974255
58_20220825 16,2916.7227725736457
58_20220825 17,2875.0953091181386
58_20220825 18,2865.204975177295
58_20220825 19,2831.244611526671
58_20220825 20,2807.7011067574513
58_20220825 21,2809.0894395915975
58_20220825 22,2860.0124696192174
58_20220825 23,2859.1608235502795
58_20220826 00,2875.275347025418
58_20220826 01,2826.751611055729
58_20220826 02,2815.714502577379
58_20220826 03,2809.1531313614596
58_20220826 04,2776.3365685255653
58_20220826 05,2820.59806304495
58_20220826 06,2839.757174633305
58_20220826 07,2913.5684448715433
58_20220826 08,2929.1412863942655
58_20220826 09,2915.927820825082
58_20220826 10,2988.5554867958404
58_20220826 11,2967.3324870475494
58_20220826 12,2968.723868680337
58_20220826 13,2979.266478285502
58_20220826 14,2976.7782509226568
58_20220826 15,2974.2372595092797
58_20220826 16,2978.7753827892147
58_20220826 17,2925.4555989781484
58_20220826 18,2911.1860963065105
58_20220826 19,2904.569026772423
58_20220826 20,2812.6863091976766
58_20220826 21,2811.421276374147
58_20220826 22,2822.904136200868
58_20220826 23,2820.352350268637
58_20220827 00,2851.979308920864
58_20220827 01,2847.1556790684135
58_20220827 02,2836.909355226533
58_20220827 03,2841.2830909795157
58_20220827 04,2862.5501849737857
58_20220827 05,2868.3743923948077
58_20220827 06,2829.43085349502
58_20220827 07,2816.3669131733523
58_20220827 08,2869.1080952606635
58_20220827 09,2819.651691417573
58_20220827 10,2913.5265280981916
58_20220827 11,2864.8563666439127
58_20220827 12,2902.8323236737656
58_20220827 13,2859.942959583025
58_20220827 14,2908.305011136351
58_20220827 15,2909.9648229889062
58_20220827 16,2900.4789866719684
58_20220827 17,2892.5086479748484
58_20220827 18,2894.2349602069107
58_20220827 19,2802.6027775128823
58_20220827 20,2751.1764571317212
58_20220827 21,2806.79255238424
58_20220827 22,2840.44376002019
58_20220827 23,2845.946581208021
58_20220828 00,2789.1183620807305
58_20220828 01,2885.1125911507584
58_20220828 02,2865.0582012225736
58_20220828 03,2850.6480071941432
58_20220828 04,2838.992670695472
58_20220828 05,2862.4410852998935
58_20220828 06,2824.3586665403545
58_20220828 07,2876.1823119708474
58_20220828 08,2834.7226560284626
58_20220828 09,2819.7137288586578
58_20220828 10,2869.0599927660933
58_20220828 11,2903.8744188678993
58_20220828 12,2908.951397510671
58_20220828 13,2851.9758175052034
58_20220828 14,2871.8370005405272
58_20220828 15,2856.947104826813
58_20220828 16,2864.172225562459
58_20220828 17,2878.0862198477525
58_20220828 18,2871.1636967107183
58_20220828 19,2876.910275235662
58_20220828 20,2793.4786618506937
58_20220828 21,2796.963435431815
58_20220828 22,2808.4459407704426
58_20220828 23,2799.0653949406624
58_20220829 00,2813.940865854156
58_20220829 01,2747.2390242326146
58_20220829 02,2798.242858537959
58_20220829 03,2812.315700462075
58_20220829 04,2844.604630449912
58_20220829 05,2841.1123152917226
58_20220829 06,2841.436850059601
58_20220829 07,2884.509509086873
58_20220829 08,2928.9843429724324
58_20220829 09,2921.4521391877115
58_20220829 10,2908.3820308449936
58_20220829 11,2874.4651665744914
58_20220829 12,2872.49170814295
58_20220829 13,2834.755987744162
58_20220829 14,2864.9718656800746
58_20220829 15,2835.165881761408
58_20220829 16,2854.8141239022457
58_20220829 17,2852.0408194077063
58_20220829 18,2836.4679793984806
58_20220829 19,2813.6511923043518
58_20220829 20,2795.8927360121897
58_20220829 21,2787.435489412364
58_20220829 22,2815.12636897306
58_20220829 23,2820.52502633205
58_20220830 00,2810.70564413008
58_20220830 01,2820.066807066595
58_20220830 02,2736.620026051626
58_20220830 03,2788.993534371862
58_20220830 04,2797.8943145353614
58_20220830 05,2826.160868150288
58_20220830 06,2843.4040147028486
58_20220830 07,2870.412505050652
58_20220830 08,2848.4238887456704
58_20220830 09,2877.754532850261
58_20220830 10,2884.702862429149
58_20220830 11,2914.7848964406408
58_20220830 12,2854.1209115664337
58_20220830 13,2853.571194339068
58_20220830 14,2837.073863545334
58_20220830 15,2844.0469016078264
58_20220830 16,2868.463254686145
58_20220830 17,2838.4008150621376
58_20220830 18,2809.8950985257916
58_20220830 19,2791.0949437567233
58_20220830 20,2762.838131538994
58_20220830 21,2773.853571926763
58_20220830 22,2750.011962805088
58_20220830 23,2736.359757864807
58_20220831 00,2808.738162674282
58_20220831 01,2788.7656654956277
58_20220831 02,2784.533127233444
58_20220831 03,2786.2819000756426
58_20220831 04,2785.3619980105495
58_20220831 05,2823.527360633416
58_20220831 06,2841.9287506729343
58_20220831 07,2905.016206858188
58_20220831 08,2846.0617866772513
58_20220831 09,2920.1741132148045
58_20220831 10,2914.2337688565203
58_20220831 11,2923.6744582096135
58_20220831 12,2916.3171341717284
58_20220831 13,2919.30129330909
58_20220831 14,2892.1898548963386
58_20220831 15,2931.8072737120865
58_20220831 16,2916.821498449451
58_20220831 17,2933.5705092578387
58_20220831 18,2891.6077014461066
58_20220831 19,2841.3309221103914
58_20220831 20,2808.0430306877734
58_20220831 21,2823.5226809767073
58_20220831 22,2790.439371217917
58_20220831 23,2735.1936697040665
59_20220825 00,671.601236657933
59_20220825 01,670.9932934367182
59_20220825 02,684.1685960830251
59_20220825 03,723.9562828677771
59_20220825 04,750.6973520511085
59_20220825 05,909.7523012476782
59_20220825 06,1393.2486088023127
59_20220825 07,2482.9789939323227
59_20220825 08,2910.2875454468326
59_20220825 09,3039.703810244935
59_20220825 10,3003.620268552315
59_20220825 11,3010.5297436640512
59_20220825 12,2831.401424941757
59_20220825 13,2992.1887159907405
59_20220825 14,2962.389618906964
59_20220825 15,2704.762901925142
59_20220825 16,2816.0431140527403
59_20220825 17,2690.8399771554805
59_20220825 18,2215.0496352886935
59_20220825 19,1793.585532156473
59_20220825 20,1290.4241040693728
59_20220825 21,1060.3137320156454
59_20220825 22,824.2706775265048
59_20220825 23,754.7146680360256
59_20220826 00,709.9339777411093
59_20220826 01,697.0790523148265
59_20220826 02,701.4527922452585
59_20220826 03,701.8670438102758
59_20220826 04,721.0345997908369
59_20220826 05,855.6645793004994
59_20220826 06,1358.1175311724526
59_20220826 07,2112.000760543723
59_20220826 08,2691.11258264092
59_20220826 09,2981.617168482278
59_20220826 10,2962.489917082859
59_20220826 11,3084.4307013214593
59_20220826 12,3026.289255417495
59_20220826 13,3087.6801095271435
59_20220826 14,3033.4658779716965
59_20220826 15,3050.8163956889434
59_20220826 16,3005.7757670566957
59_20220826 17,2887.511499825424
59_20220826 18,2353.2017140389985
59_20220826 19,1825.5810615558485
59_20220826 20,1314.0309688204572
59_20220826 21,1016.8392257139641
59_20220826 22,809.9639572404243
59_20220826 23,745.8434899477188
59_20220827 00,653.7154806700673
59_20220827 01,630.9372907235029
59_20220827 02,642.2089729902244
59_20220827 03,665.6355730544631
59_20220827 04,677.1320256520846
59_20220827 05,744.4866288530832
59_20220827 06,842.385383839313
59_20220827 07,985.8636005623182
59_20220827 08,1124.0684849692586
59_20220827 09,1236.337112749591
59_20220827 10,1259.7385246508368
59_20220827 11,1253.6275150916078
59_20220827 12,1268.0829285933544
59_20220827 13,1271.7392938471626
59_20220827 14,1261.551103298992
59_20220827 15,1216.3232816015816
59_20220827 16,1166.4610632769597
59_20220827 17,1204.8977452321326
59_20220827 18,1184.0753694151701
59_20220827 19,1069.3277607300947
59_20220827 20,926.1698600016479
59_20220827 21,839.2614945247001
59_20220827 22,748.4848512452514
59_20220827 23,682.444397273303
59_20220828 00,612.1330334630205
59_20220828 01,634.6657070517456
59_20220828 02,623.0539849804843
59_20220828 03,633.2824314372068
59_20220828 04,661.6660982809481
59_20220828 05,696.0030420843656
59_20220828 06,811.1182125462208
59_20220828 07,857.5541776962867
59_20220828 08,868.9471285646978
59_20220828 09,868.5974325894545
59_20220828 10,868.2493026887048
59_20220828 11,815.242956477629
59_20220828 12,804.5206889096361
59_20220828 13,784.4566956250802
59_20220828 14,817.6704771110545
59_20220828 15,826.1889453612655
59_20220828 16,832.4512125993227
59_20220828 17,830.0788314147159
59_20220828 18,887.2989723405324
59_20220828 19,862.8362704562112
59_20220828 20,790.879982519182
59_20220828 21,760.7483535495343
59_20220828 22,673.5762531085429
59_20220828 23,669.0083653393343
59_20220829 00,594.7767524722284
59_20220829 01,640.9414695854439
59_20220829 02,600.5796754274428
59_20220829 03,654.0070217622116
59_20220829 04,696.0027772750034
59_20220829 05,835.601331334535
59_20220829 06,1349.351285164448
59_20220829 07,2023.0078616209234
59_20220829 08,2254.947368441814
59_20220829 09,2308.0111243022893
59_20220829 10,2095.047132901828
59_20220829 11,2122.451229532506
59_20220829 12,1656.7745895644011
59_20220829 13,2216.240884035425
59_20220829 14,2169.119582391457
59_20220829 15,2240.6431143635045
59_20220829 16,2083.565511636667
59_20220829 17,1960.013100001591
59_20220829 18,1722.169730206731
59_20220829 19,1445.3390644810383
59_20220829 20,1182.052055855554
59_20220829 21,1015.48037132423
59_20220829 22,754.7297709002412
59_20220829 23,743.3161003297726
59_20220830 00,691.7017861008376
59_20220830 01,676.7639822522029
59_20220830 02,690.2858011768642
59_20220830 03,707.0528898958357
59_20220830 04,697.8635069703562
59_20220830 05,840.8837325307524
59_20220830 06,1345.0256496189909
59_20220830 07,2131.8382700622415
59_20220830 08,2406.7764104472476
59_20220830 09,2522.0207288088545
59_20220830 10,2574.947660553253
59_20220830 11,2638.7913086158173
59_20220830 12,2635.835415190923
59_20220830 13,2802.7941848882924
59_20220830 14,2810.844358610988
59_20220830 15,2815.172431181775
59_20220830 16,2827.508045257157
59_20220830 17,2636.3503843978688
59_20220830 18,2238.6523950639785
59_20220830 19,1826.2389112135363
59_20220830 20,1333.9358689126611
59_20220830 21,1109.5709838431167
59_20220830 22,892.783869763672
59_20220830 23,801.412955649055
59_20220831 00,726.1256276394271
59_20220831 01,699.757014900157
59_20220831 02,718.3853706975488
59_20220831 03,720.8287666907092
