num_date_time,answer
61_20220831 22,3502.7008046960173
61_20220831 23,3097.054864337147
62_20220825 00,971.7698235291527
62_20220825 01,806.5255422118553
62_20220825 02,720.5905040063159
62_20220825 03,672.5079569676919
62_20220825 04,653.437681906588
62_20220825 05,668.6341276274037
62_20220825 06,793.12994780156
62_20220825 07,950.8052776000485
62_20220825 08,1032.1654527682147
62_20220825 09,993.6512987364135
62_20220825 10,1008.2792360980607
62_20220825 11,1001.8739452032944
62_20220825 12,1052.6143428335
62_20220825 13,1020.7718673722844
62_20220825 14,1031.4928366556164
62_20220825 15,872.7856100313619
62_20220825 16,933.4352592871817
62_20220825 17,1072.048195998091
62_20220825 18,1163.7094187924647
62_20220825 19,1234.6625294852006
62_20220825 20,1277.9478318931185
62_20220825 21,1264.2489009166939
62_20220825 22,1208.0771726033747
62_20220825 23,1075.5637098780762
62_20220826 00,928.3699533175841
62_20220826 01,785.4877750057192
62_20220826 02,701.5178406564446
62_20220826 03,656.0052869384238
62_20220826 04,636.881566599942
62_20220826 05,668.9079379858705
62_20220826 06,787.0341133713551
62_20220826 07,970.4325782606667
62_20220826 08,1015.8270157335697
62_20220826 09,1006.4443456529128
62_20220826 10,983.1784677761725
62_20220826 11,1016.0700077015317
62_20220826 12,1007.4965570214667
62_20220826 13,1014.3364779905288
62_20220826 14,979.6080641115029
62_20220826 15,1085.3648697779363
62_20220826 16,1097.5331734380075
62_20220826 17,1071.9472502151452
62_20220826 18,1218.37241203723
62_20220826 19,1265.6663323021285
62_20220826 20,1353.475084725104
62_20220826 21,1328.1058118007163
62_20220826 22,1279.1275874342266
62_20220826 23,1148.7026439779168
62_20220827 00,975.6046738861661
62_20220827 01,825.0519880592174
62_20220827 02,696.0790141967212
62_20220827 03,666.8008857353792
62_20220827 04,618.1248088897005
62_20220827 05,658.0962435122271
62_20220827 06,736.5754374602534
62_20220827 07,868.2682903791315
62_20220827 08,960.3811794376045
62_20220827 09,987.356235277004
62_20220827 10,982.0406897933195
62_20220827 11,987.0239342475172
62_20220827 12,1008.1153661372583
62_20220827 13,1011.7763253800056
62_20220827 14,1002.9726577419399
62_20220827 15,991.0231204632382
62_20220827 16,1002.2466436067067
62_20220827 17,1059.5447530659144
62_20220827 18,1111.8093975583224
62_20220827 19,1166.3936641146097
62_20220827 20,1195.7060554111652
62_20220827 21,1201.1794645818027
62_20220827 22,1146.4570374415175
62_20220827 23,1036.8197897580662
62_20220828 00,860.0519855605016
62_20220828 01,756.7463837640713
62_20220828 02,686.8328825308181
62_20220828 03,649.6314740352718
62_20220828 04,620.61560566028
62_20220828 05,641.154511351705
62_20220828 06,716.9441539379501
62_20220828 07,817.0045042601806
62_20220828 08,912.6791053322456
62_20220828 09,983.4360087338251
62_20220828 10,992.8609322171997
62_20220828 11,1035.0983231755822
62_20220828 12,1081.1343244264322
62_20220828 13,1088.638536749689
62_20220828 14,1057.9080570741426
62_20220828 15,1109.3032294931268
62_20220828 16,1185.816140812901
62_20220828 17,1226.1050397717872
62_20220828 18,1281.599499766504
62_20220828 19,1353.0300516860025
62_20220828 20,1345.4044321295419
62_20220828 21,1307.1620547342143
62_20220828 22,1249.9020926081253
62_20220828 23,1102.265277080661
62_20220829 00,909.6157899313655
62_20220829 01,794.9634916018244
62_20220829 02,723.8670149958505
62_20220829 03,689.3251320662156
62_20220829 04,669.2706828105108
62_20220829 05,697.1371248246714
62_20220829 06,823.7030960999538
62_20220829 07,993.4999451448267
62_20220829 08,1068.25616886172
62_20220829 09,1099.05316288635
62_20220829 10,1121.9377920087927
62_20220829 11,1129.5731563689108
62_20220829 12,1129.4878239448715
62_20220829 13,1087.2128551758042
62_20220829 14,1017.2627095621598
62_20220829 15,993.9888134625668
62_20220829 16,1044.5955304172305
62_20220829 17,1082.844597569001
62_20220829 18,1158.0825540592043
62_20220829 19,1208.7950869520287
62_20220829 20,1278.4105328927806
62_20220829 21,1262.5940386424516
62_20220829 22,1248.982076849836
62_20220829 23,1115.1291612225507
62_20220830 00,914.2373880070857
62_20220830 01,786.4066981785729
62_20220830 02,698.6241307021174
62_20220830 03,662.8131192770701
62_20220830 04,649.1138834830676
62_20220830 05,699.8599489774828
62_20220830 06,835.7768982493643
62_20220830 07,1045.809341120722
62_20220830 08,1138.8182091968133
62_20220830 09,1120.3294209941291
62_20220830 10,1141.1863195931094
62_20220830 11,1149.8274322389761
62_20220830 12,1145.0911590879973
62_20220830 13,1196.407757688225
62_20220830 14,1145.6889085940254
62_20220830 15,1102.1628154165644
62_20220830 16,1170.999990981653
62_20220830 17,1286.7653583637796
62_20220830 18,1365.467253389742
62_20220830 19,1503.615983997809
62_20220830 20,1527.9273580059441
62_20220830 21,1467.2646142069761
62_20220830 22,1321.2271495870511
62_20220830 23,1140.7516041925949
62_20220831 00,915.931825654228
62_20220831 01,784.0942058675832
62_20220831 02,698.4623665629298
62_20220831 03,656.1623547695452
62_20220831 04,641.2923283478225
62_20220831 05,679.5962520443892
62_20220831 06,793.0864889802824
62_20220831 07,964.4490020411586
62_20220831 08,1033.5927924100167
62_20220831 09,1027.2608621501704
62_20220831 10,982.2641887927942
62_20220831 11,962.5553743681976
62_20220831 12,997.2890058878589
62_20220831 13,978.1416022697797
62_20220831 14,984.4858552123494
62_20220831 15,970.8767204398279
62_20220831 16,1011.0145346149376
62_20220831 17,1098.3443532652404
62_20220831 18,1203.3175015273703
62_20220831 19,1282.938789241726
62_20220831 20,1303.2740817608947
62_20220831 21,1279.2903338039714
62_20220831 22,1223.4878832957984
62_20220831 23,1096.9154817797405
63_20220825 00,601.1208453853502
63_20220825 01,500.446803802216
63_20220825 02,439.95281127893423
63_20220825 03,411.39453635196196
63_20220825 04,408.4849124968325
63_20220825 05,433.4973561968033
63_20220825 06,552.6793100575819
63_20220825 07,676.6116469500661
63_20220825 08,650.9181686691533
63_20220825 09,617.7871195765742
63_20220825 10,623.1344384072307
63_20220825 11,633.0642629097458
63_20220825 12,679.2770422149352
63_20220825 13,675.6613474413012
63_20220825 14,688.2133121012322
63_20220825 15,659.6995440722392
63_20220825 16,706.0332174284978
63_20220825 17,712.0495240924604
63_20220825 18,732.7697872454564
63_20220825 19,735.2850761666309
63_20220825 20,837.4106404056262
63_20220825 21,845.7881844844657
63_20220825 22,797.7593914774666
63_20220825 23,714.1410331688536
63_20220826 00,575.4777614886183
63_20220826 01,484.93613376001997
63_20220826 02,439.98290309371305
63_20220826 03,423.99698909898854
63_20220826 04,417.17623630898515
63_20220826 05,435.7466675427875
63_20220826 06,575.0419786571885
63_20220826 07,697.0779711454782
63_20220826 08,613.1246819973147
63_20220826 09,563.558170467662
63_20220826 10,549.6077366831263
63_20220826 11,574.4114316989952
63_20220826 12,601.207588256458
63_20220826 13,621.4662393140779
63_20220826 14,629.2573737262734
63_20220826 15,646.2537452375874
63_20220826 16,645.7731944977015
63_20220826 17,738.335615034684
63_20220826 18,811.267456389366
63_20220826 19,815.7001618699219
63_20220826 20,859.5147742077437
63_20220826 21,860.099205140425
63_20220826 22,785.9872589138124
63_20220826 23,677.2252880072338
63_20220827 00,592.1534446660451
63_20220827 01,506.9328702741806
63_20220827 02,461.7663274613116
63_20220827 03,424.04840949932617
63_20220827 04,410.2550869933635
63_20220827 05,409.78026116482033
63_20220827 06,484.0692492589459
63_20220827 07,560.0619651384889
63_20220827 08,574.876124657811
63_20220827 09,615.4393375302058
63_20220827 10,625.2104761559941
63_20220827 11,673.1431159618297
63_20220827 12,673.9404896205958
63_20220827 13,665.7245044154962
63_20220827 14,646.5150557665346
63_20220827 15,654.6897065194042
63_20220827 16,649.0802282780596
63_20220827 17,678.1279404826827
63_20220827 18,714.1469780122889
63_20220827 19,738.7500846673221
63_20220827 20,781.8196200386484
63_20220827 21,793.5226741982426
63_20220827 22,782.612914466655
63_20220827 23,692.9253300305813
63_20220828 00,562.5264638488096
63_20220828 01,489.80671408697617
63_20220828 02,427.8624354026373
63_20220828 03,411.58057723360594
63_20220828 04,394.8648389640922
63_20220828 05,401.2304522670722
63_20220828 06,468.1908650313937
63_20220828 07,540.2117986209392
63_20220828 08,559.5216027726055
63_20220828 09,614.3348085942076
63_20220828 10,639.4875088864886
63_20220828 11,684.463937907378
63_20220828 12,736.9450549149878
63_20220828 13,700.2548371311949
63_20220828 14,718.7249130199443
63_20220828 15,742.6550955220567
63_20220828 16,757.473622614116
63_20220828 17,809.9715273283637
63_20220828 18,846.0320536009388
63_20220828 19,861.1522262324046
63_20220828 20,878.2953230101297
63_20220828 21,871.4142056286189
63_20220828 22,779.7108950233668
63_20220828 23,686.400103327263
63_20220829 00,527.3834256895557
63_20220829 01,455.6936020534579
63_20220829 02,434.85377778851057
63_20220829 03,420.92021414639225
63_20220829 04,413.17847525993375
63_20220829 05,444.09455317584656
63_20220829 06,557.5191820815006
63_20220829 07,673.0750117469939
63_20220829 08,637.13804621765
63_20220829 09,616.9320666334711
63_20220829 10,577.0644293795692
63_20220829 11,587.6951198917085
63_20220829 12,680.3343418683268
63_20220829 13,665.8770238075144
63_20220829 14,683.0508935257863
63_20220829 15,664.6882114047852
63_20220829 16,684.607696573329
63_20220829 17,756.6918913799395
63_20220829 18,813.784628317543
63_20220829 19,860.8149047514012
63_20220829 20,870.3291370438199
63_20220829 21,859.6503451556596
63_20220829 22,788.9387876907487
63_20220829 23,693.734775693999
63_20220830 00,584.6581763012077
63_20220830 01,492.5887307704683
63_20220830 02,440.2017830803961
63_20220830 03,423.98042373126606
63_20220830 04,409.87333865443344
63_20220830 05,443.0542148074497
63_20220830 06,574.4961548512047
63_20220830 07,666.9239904066156
63_20220830 08,675.0872967960458
63_20220830 09,655.8561533797393
63_20220830 10,666.1312402677017
63_20220830 11,649.9547447414352
63_20220830 12,679.9268025204768
63_20220830 13,651.9876998992258
63_20220830 14,663.4170436092476
63_20220830 15,687.7214590911706
63_20220830 16,723.1106754639277
63_20220830 17,770.4837211545655
63_20220830 18,827.0303296644963
63_20220830 19,913.2583289811608
63_20220830 20,906.1775476805725
63_20220830 21,900.1381221953538
63_20220830 22,856.2472594622824
63_20220830 23,751.2749808817587
63_20220831 00,587.8567072457421
63_20220831 01,508.55906157132455
63_20220831 02,440.9642634805822
63_20220831 03,416.4597218632024
63_20220831 04,412.09749571777667
63_20220831 05,424.27505753799596
63_20220831 06,542.3396149839779
63_20220831 07,684.8232683676983
63_20220831 08,654.120012591886
63_20220831 09,652.6532721380798
63_20220831 10,666.750468725814
63_20220831 11,657.6977909164966
63_20220831 12,641.9569525499928
63_20220831 13,625.2094993431912
63_20220831 14,632.0546766546864
63_20220831 15,643.5167665550255
63_20220831 16,678.6200775314788
63_20220831 17,723.9029871511366
63_20220831 18,791.1919648518876
63_20220831 19,833.0527548188657
63_20220831 20,888.6237802904684
63_20220831 21,920.3887026281513
63_20220831 22,815.5134659386569
63_20220831 23,725.0169790508653
64_20220825 00,1051.7410604557379
64_20220825 01,892.8340315723271
64_20220825 02,808.7691865735134
64_20220825 03,774.4976478966124
64_20220825 04,759.2601565089692
64_20220825 05,790.361352390081
64_20220825 06,887.8589313603196
64_20220825 07,1028.75007675505
64_20220825 08,1069.7247901076414
64_20220825 09,1031.5493022946566
64_20220825 10,1030.8208114662527
64_20220825 11,1007.0517437113402
64_20220825 12,1067.9509746182562
64_20220825 13,912.0590784159398
64_20220825 14,925.7715497044119
64_20220825 15,933.1496715579259
64_20220825 16,1009.5154782532645
64_20220825 17,1103.2961917994414
64_20220825 18,1243.945084314739
64_20220825 19,1325.5096182709112
64_20220825 20,1383.3911304655605
64_20220825 21,1379.8096069451888
64_20220825 22,1283.096995663472
64_20220825 23,1125.4307187968295
64_20220826 00,984.2375467023642
64_20220826 01,859.2596439957448
64_20220826 02,790.9187579772935
64_20220826 03,751.0786143764253
64_20220826 04,735.6040832087621
64_20220826 05,779.9171487663491
64_20220826 06,891.973283203515
64_20220826 07,1018.1475475012173
64_20220826 08,1063.7925293447984
64_20220826 09,1032.5328433004104
64_20220826 10,1010.8809767456669
64_20220826 11,1023.5535554578001
64_20220826 12,1024.7619303066122
64_20220826 13,1025.7132443701405
64_20220826 14,1026.9921727855617
64_20220826 15,1004.2966506944379
64_20220826 16,1039.1712394318818
64_20220826 17,1121.9809955203848
64_20220826 18,1284.9728444888221
64_20220826 19,1375.0351008100881
64_20220826 20,1448.2053544049263
64_20220826 21,1450.5509816060587
64_20220826 22,1334.2295266639092
64_20220826 23,1160.743949535108
64_20220827 00,1050.6789918053826
64_20220827 01,915.831217872268
64_20220827 02,822.7514925651323
64_20220827 03,736.0030040767733
64_20220827 04,733.3442255219396
64_20220827 05,751.5097497423926
64_20220827 06,824.7854995153972
64_20220827 07,888.4101329774669
64_20220827 08,1002.9748246923741
64_20220827 09,1070.6147720956913
64_20220827 10,1076.4919276339895
64_20220827 11,1022.8560647307684
64_20220827 12,1070.6805814302033
64_20220827 13,1056.8953528610523
64_20220827 14,1069.3188050048007
64_20220827 15,1051.4265324900969
64_20220827 16,1048.9559152812087
64_20220827 17,1138.7707296341123
64_20220827 18,1231.6149096494712
64_20220827 19,1241.5888126428256
64_20220827 20,1323.203653062266
64_20220827 21,1336.1779236224716
64_20220827 22,1231.8239066047292
64_20220827 23,1116.9914150528446
64_20220828 00,961.9852364263561
64_20220828 01,866.0639159088761
64_20220828 02,798.1346246687623
64_20220828 03,752.4901427004797
64_20220828 04,747.1470043359594
64_20220828 05,764.783003451913
64_20220828 06,808.3015510134163
64_20220828 07,910.2666711423792
64_20220828 08,1009.8190871176129
64_20220828 09,1059.5848922178966
64_20220828 10,1102.4781612312227
64_20220828 11,1113.5962930503063
64_20220828 12,1158.8516417589822
64_20220828 13,1212.1061342277346
64_20220828 14,1158.1154206738543
64_20220828 15,1174.2199151960237
64_20220828 16,1189.5029876724063
64_20220828 17,1291.6167370413539
64_20220828 18,1389.0924561211687
64_20220828 19,1435.4145947677628
64_20220828 20,1501.3226743159728
64_20220828 21,1470.644419495769
64_20220828 22,1350.3709155759332
64_20220828 23,1199.7625924789397
64_20220829 00,992.8745261423724
64_20220829 01,895.7138099161019
64_20220829 02,823.1588284565094
64_20220829 03,796.0154485258219
64_20220829 04,782.0562368258663
64_20220829 05,796.8270408505266
64_20220829 06,914.1047205614074
64_20220829 07,1037.8194539362523
64_20220829 08,1062.627651621145
64_20220829 09,1100.6266633740777
64_20220829 10,1131.20032788892
64_20220829 11,1106.8008306375873
64_20220829 12,1092.7124889856298
64_20220829 13,1124.5539416463944
64_20220829 14,1059.250271547047
64_20220829 15,1053.683752768703
64_20220829 16,1087.7245886982373
64_20220829 17,1191.358105931747
64_20220829 18,1281.3425683777307
64_20220829 19,1364.2392916008475
64_20220829 20,1427.7115691411948
64_20220829 21,1406.4669833874043
64_20220829 22,1286.2249137531992
64_20220829 23,1154.8260359215135
64_20220830 00,971.9158966001439
64_20220830 01,863.8000218012913
64_20220830 02,788.8301229449685
