num_date_time,answer
51_20220825 11,3465.6882235953003
51_20220825 12,3431.2338154933923
51_20220825 13,3470.093192634045
51_20220825 14,3433.889100521567
51_20220825 15,3458.975223897983
51_20220825 16,3415.5436611010405
51_20220825 17,3089.438250574156
51_20220825 18,2683.352906319705
51_20220825 19,2515.360647546097
51_20220825 20,2426.8510414253415
51_20220825 21,2395.778430895742
51_20220825 22,2310.7031632948683
51_20220825 23,2233.213513974364
51_20220826 00,2118.6168757770847
51_20220826 01,2046.2163854859002
51_20220826 02,1921.764805611325
51_20220826 03,1911.6968754435754
51_20220826 04,1970.8758943286082
51_20220826 05,2054.989101860752
51_20220826 06,2316.0662470534917
51_20220826 07,2664.074264897712
51_20220826 08,3068.9730817363534
51_20220826 09,3321.0293839514165
51_20220826 10,3290.8410312793353
51_20220826 11,3313.332363119901
51_20220826 12,3256.5791981864763
51_20220826 13,3306.7077477634803
51_20220826 14,3297.827908446852
51_20220826 15,3424.0115648863966
51_20220826 16,3296.6459159547435
51_20220826 17,2946.7451239459715
51_20220826 18,2569.1098584296583
51_20220826 19,2452.391359854141
51_20220826 20,2305.8215769636054
51_20220826 21,2311.025990377867
51_20220826 22,2207.6109957926046
51_20220826 23,2067.2512784595033
51_20220827 00,2011.3421257598254
51_20220827 01,1985.3245382078683
51_20220827 02,1936.5315781363872
51_20220827 03,1965.6470292142737
51_20220827 04,1995.6283275852336
51_20220827 05,2044.5554032356222
51_20220827 06,2166.74367112785
51_20220827 07,2312.6472175984572
51_20220827 08,2497.3329201040024
51_20220827 09,2529.6186697074672
51_20220827 10,2553.314708418198
51_20220827 11,2530.5543738328406
51_20220827 12,2517.179398290918
51_20220827 13,2446.8771576330123
51_20220827 14,2359.0080738818683
51_20220827 15,2404.702650689557
51_20220827 16,2276.346921395654
51_20220827 17,2205.1109271695123
51_20220827 18,2193.2496751988783
51_20220827 19,2187.0393003256736
51_20220827 20,2108.7183128516826
51_20220827 21,2101.779243971172
51_20220827 22,2041.9841243967874
51_20220827 23,1923.621497054692
51_20220828 00,1837.9905050598434
51_20220828 01,1835.1178482408725
51_20220828 02,1804.302297366305
51_20220828 03,1855.7285726591322
51_20220828 04,1860.2035129853707
51_20220828 05,1913.4615005728679
51_20220828 06,2164.2863928667584
51_20220828 07,2193.0190397933366
51_20220828 08,2326.9901249495324
51_20220828 09,2298.400786871355
51_20220828 10,2276.836702991588
51_20220828 11,2339.330927410395
51_20220828 12,2365.9378005031613
51_20220828 13,2358.4374016027273
51_20220828 14,2325.5158558557273
51_20220828 15,2378.9858137102983
51_20220828 16,2373.2194242222677
51_20220828 17,2262.195772257885
51_20220828 18,2316.0072669083074
51_20220828 19,2267.3038816801236
51_20220828 20,2118.09647308704
51_20220828 21,2115.6774089067
51_20220828 22,2031.139596513083
51_20220828 23,1913.15235366882
51_20220829 00,1824.717379378235
51_20220829 01,1784.500604359896
51_20220829 02,1766.7677916285143
51_20220829 03,1822.58607698582
51_20220829 04,1855.5657418804649
51_20220829 05,2023.8502182034697
51_20220829 06,2324.6395438731483
51_20220829 07,2512.425152384293
51_20220829 08,2876.094843676162
51_20220829 09,2999.545647041683
51_20220829 10,3124.9459740100056
51_20220829 11,3204.8159274483414
51_20220829 12,3328.1422024860854
51_20220829 13,3360.156812091699
51_20220829 14,3236.9060467173335
51_20220829 15,3218.7000730800983
51_20220829 16,3037.6449231652373
51_20220829 17,2918.8584077510645
51_20220829 18,2579.7943889315347
51_20220829 19,2381.459223142304
51_20220829 20,2284.8112350424985
51_20220829 21,2252.918555763146
51_20220829 22,2201.2490624677766
51_20220829 23,2126.852093621856
51_20220830 00,2037.1106204658668
51_20220830 01,2010.3099107715084
51_20220830 02,1975.729220840182
51_20220830 03,1953.9966344477675
51_20220830 04,1932.5695222055392
51_20220830 05,2107.7208471406607
51_20220830 06,2434.8296943922824
51_20220830 07,2767.096286481962
51_20220830 08,3090.570572331708
51_20220830 09,3357.7215365064712
51_20220830 10,3330.7668071829253
51_20220830 11,3371.1387398572897
51_20220830 12,3296.216000252279
51_20220830 13,3383.1923047307946
51_20220830 14,3353.2115346499745
51_20220830 15,3310.5556713174014
51_20220830 16,3195.584703327951
51_20220830 17,2911.660714240197
51_20220830 18,2625.0543865642944
51_20220830 19,2466.4925852271826
51_20220830 20,2356.3889921997943
51_20220830 21,2297.7301389593654
51_20220830 22,2186.9762069001804
51_20220830 23,2088.698624973039
51_20220831 00,2109.452038931655
51_20220831 01,2080.857746433165
51_20220831 02,2053.1913608427813
51_20220831 03,2081.8536191066237
51_20220831 04,2076.925872264773
51_20220831 05,2221.8095921991626
51_20220831 06,2561.8075928041826
51_20220831 07,2874.8670789017874
51_20220831 08,3237.5625665496077
51_20220831 09,3465.334509135105
51_20220831 10,3416.86048420247
51_20220831 11,3373.8050029092255
51_20220831 12,3275.4251986286754
51_20220831 13,3302.6482115145927
51_20220831 14,3278.7004001526457
51_20220831 15,3270.6624845622096
51_20220831 16,3231.802876664707
51_20220831 17,2896.407166367202
51_20220831 18,2559.111626123825
51_20220831 19,2405.757359015387
51_20220831 20,2310.396919414093
51_20220831 21,2262.4137154349937
51_20220831 22,2173.2119496529886
51_20220831 23,2093.663851577264
52_20220825 00,1589.753420236768
52_20220825 01,1611.8587012132807
52_20220825 02,1613.0055329484508
52_20220825 03,1647.7239179430735
52_20220825 04,1672.8520163989435
52_20220825 05,1719.0546138821574
52_20220825 06,1991.8310835434133
52_20220825 07,2427.4916382103124
52_20220825 08,2860.2967907023417
52_20220825 09,3034.101362280996
52_20220825 10,3072.1384358368196
52_20220825 11,3071.8802282659235
52_20220825 12,3036.796651260951
52_20220825 13,3081.0919437356615
52_20220825 14,3085.6449336850183
52_20220825 15,3081.6274462965907
52_20220825 16,3040.331011272191
52_20220825 17,2760.7677648281096
52_20220825 18,2308.5825310736523
52_20220825 19,2065.396231266757
52_20220825 20,1915.6374818041556
52_20220825 21,1812.9812806532768
52_20220825 22,1742.5554172528837
52_20220825 23,1699.7040863158518
52_20220826 00,1633.2286067806149
52_20220826 01,1638.1360526366004
52_20220826 02,1650.6640170486976
52_20220826 03,1675.1844027931893
52_20220826 04,1720.5019821068352
52_20220826 05,1823.7190276424003
52_20220826 06,2070.944756494217
52_20220826 07,2486.018775516893
52_20220826 08,2832.245103616006
52_20220826 09,2951.471877906291
52_20220826 10,2940.7189238326387
52_20220826 11,2929.7389832265353
52_20220826 12,2893.8626576852766
52_20220826 13,2912.480558133699
52_20220826 14,2920.1931780167297
52_20220826 15,2882.1550043387456
52_20220826 16,2909.426160482527
52_20220826 17,2650.266549813305
52_20220826 18,2278.413583376578
52_20220826 19,2028.5168443263099
52_20220826 20,1881.9858227118143
52_20220826 21,1795.166276580893
52_20220826 22,1723.987243886155
52_20220826 23,1692.108034477815
52_20220827 00,1680.2815324397259
52_20220827 01,1639.5901537737655
52_20220827 02,1624.5403011934225
52_20220827 03,1613.8428474261104
52_20220827 04,1644.7074503233796
52_20220827 05,1691.4385887114229
52_20220827 06,1797.9645833043041
52_20220827 07,1894.6757457496208
52_20220827 08,1983.5677505678004
52_20220827 09,2065.6301851097214
52_20220827 10,2043.099501158593
52_20220827 11,2075.962503399086
52_20220827 12,2040.8444202350156
52_20220827 13,2025.7108654504536
52_20220827 14,2041.5422218971048
52_20220827 15,2059.216375504105
52_20220827 16,2021.242824480653
52_20220827 17,1913.9987768491221
52_20220827 18,1824.3804411064739
52_20220827 19,1768.0590473610623
52_20220827 20,1703.1818347749993
52_20220827 21,1590.278255730449
52_20220827 22,1560.2406968717557
52_20220827 23,1466.9319105947977
52_20220828 00,1422.6154037747622
52_20220828 01,1408.8460515970698
52_20220828 02,1419.506970794144
52_20220828 03,1432.1897006575718
52_20220828 04,1468.5982255438648
52_20220828 05,1494.0483454839386
52_20220828 06,1616.5834102994977
52_20220828 07,1683.731951295772
52_20220828 08,1803.1241884698643
52_20220828 09,1885.4506160327364
52_20220828 10,1870.276412089267
52_20220828 11,1879.9103339640697
52_20220828 12,1882.311851512468
52_20220828 13,1872.626201170495
52_20220828 14,1894.7586695729228
52_20220828 15,1905.5371793952577
52_20220828 16,1894.5677869363542
52_20220828 17,1837.3271268677063
52_20220828 18,1820.9775406194474
52_20220828 19,1786.5789908495644
52_20220828 20,1757.0588307308617
52_20220828 21,1669.5000090441436
52_20220828 22,1581.1652979709818
52_20220828 23,1526.4824340732375
52_20220829 00,1496.7845266144768
52_20220829 01,1541.8935932085965
52_20220829 02,1512.6011614535587
52_20220829 03,1533.9186244223401
52_20220829 04,1578.625405111457
52_20220829 05,1676.2978004511494
52_20220829 06,1903.1510774166522
52_20220829 07,2301.97402083899
52_20220829 08,2841.748892685802
52_20220829 09,2961.0817091510844
52_20220829 10,2854.5705921399663
52_20220829 11,2857.5407997398574
52_20220829 12,2789.7423607457704
52_20220829 13,2826.1201942503026
52_20220829 14,2819.830937045284
52_20220829 15,2862.532788317184
52_20220829 16,2821.5954610722692
52_20220829 17,2580.002406424141
52_20220829 18,2301.5842695133806
52_20220829 19,2076.1331366214017
52_20220829 20,1922.6450470195362
52_20220829 21,1826.9648720169223
52_20220829 22,1751.9889095818435
52_20220829 23,1728.058495103472
52_20220830 00,1644.7077954887216
52_20220830 01,1633.2575725833171
52_20220830 02,1654.5792099654996
52_20220830 03,1635.2725655254274
52_20220830 04,1633.2047523710821
52_20220830 05,1760.1583325429774
52_20220830 06,2065.433609128199
52_20220830 07,2460.35506353427
52_20220830 08,2919.7569301518347
52_20220830 09,3071.8833282567734
52_20220830 10,3211.5470822945695
52_20220830 11,3160.8835559856548
52_20220830 12,3153.3943481056012
52_20220830 13,3217.4152036733544
52_20220830 14,3216.0216075191465
52_20220830 15,3180.1841110211526
52_20220830 16,3034.577560126284
52_20220830 17,2785.0041563826912
52_20220830 18,2370.8299169867614
52_20220830 19,2103.3925897039157
52_20220830 20,1970.7717036465267
52_20220830 21,1878.8985741556999
52_20220830 22,1797.2422708473057
52_20220830 23,1777.7486244130514
52_20220831 00,1659.005147150093
52_20220831 01,1705.8759684802785
52_20220831 02,1714.279526730782
52_20220831 03,1722.8755650502555
52_20220831 04,1741.1633608327559
52_20220831 05,1813.81599281046
52_20220831 06,2108.1618796314083
52_20220831 07,2524.177550896526
52_20220831 08,2950.557156467075
52_20220831 09,3065.5207240757964
52_20220831 10,3035.4223935974474
52_20220831 11,3018.038638519965
52_20220831 12,2927.919846722845
52_20220831 13,2978.1902136251883
52_20220831 14,2993.7885082368703
52_20220831 15,2961.2159061831235
52_20220831 16,2873.482841102834
52_20220831 17,2646.0268682973515
52_20220831 18,2251.077992521193
52_20220831 19,2027.5035267603644
52_20220831 20,1897.6214635907845
52_20220831 21,1815.1959047848368
52_20220831 22,1701.4249391011
52_20220831 23,1650.0974589794964
53_20220825 00,1041.7656972389354
53_20220825 01,954.625806272045
53_20220825 02,980.5940538495695
53_20220825 03,1247.561727130481
53_20220825 04,1649.419992573001
53_20220825 05,2372.404277126173
53_20220825 06,2933.9440757728335
53_20220825 07,3217.0450360515497
53_20220825 08,3354.784912495551
53_20220825 09,3339.5629596936333
53_20220825 10,3314.5098176343163
53_20220825 11,3373.9830538526
53_20220825 12,3281.115166451061
53_20220825 13,3308.8213637287317
53_20220825 14,3233.2218533863206
53_20220825 15,2893.997650910151
53_20220825 16,3002.528596122348
53_20220825 17,2849.0844906817247
53_20220825 18,2443.0014496658137
53_20220825 19,1747.2940403506548
53_20220825 20,1387.990099027638
53_20220825 21,1129.7323711072302
53_20220825 22,1058.6779342231796
53_20220825 23,1029.5535143423172
53_20220826 00,1113.742993608424
53_20220826 01,1090.9934528044787
53_20220826 02,1124.6103184997564
53_20220826 03,1112.7362300613327
53_20220826 04,1609.405156020643
53_20220826 05,2263.763975309192
53_20220826 06,2752.502263782055
53_20220826 07,3097.661288753373
53_20220826 08,3334.0148166426266
53_20220826 09,3323.8690518120434
53_20220826 10,3302.1651684407047
53_20220826 11,3311.1664514354197
53_20220826 12,3314.5415149007613
53_20220826 13,3341.253191980552
53_20220826 14,3275.266353950789
53_20220826 15,3414.676657879009
53_20220826 16,3281.094111049738
53_20220826 17,3094.313762534344
53_20220826 18,2607.67105774003
53_20220826 19,1831.989509213232
53_20220826 20,1480.4017302278523
53_20220826 21,1175.2624600106897
53_20220826 22,1105.3969678634905
53_20220826 23,1030.2282373947082
53_20220827 00,868.4609600727779
53_20220827 01,870.8940635664859
53_20220827 02,938.5316720978489
53_20220827 03,867.4321698800143
53_20220827 04,898.2350461061955
53_20220827 05,1063.2299787805362
53_20220827 06,1128.8953659983927
53_20220827 07,1126.1172389599847
53_20220827 08,1158.411281951752
53_20220827 09,1178.1406837731633
53_20220827 10,1092.0450919087614
53_20220827 11,990.273189013858
53_20220827 12,925.0494560617016
53_20220827 13,966.8896571435882
53_20220827 14,1004.5650974858115
53_20220827 15,935.9407202404702
53_20220827 16,879.3015663322052
53_20220827 17,923.1319772833571
53_20220827 18,910.4062355945788
53_20220827 19,818.2729813336412
53_20220827 20,823.2792804883446
53_20220827 21,813.8035259621382
53_20220827 22,793.172102523081
53_20220827 23,796.7037946290989
53_20220828 00,786.2711515006597
53_20220828 01,817.4672144632037
53_20220828 02,797.4726946373461
53_20220828 03,812.0086580201714
53_20220828 04,963.2775571846697
53_20220828 05,1128.1399751361596
53_20220828 06,1242.1100894251167
53_20220828 07,1280.1926603668921
53_20220828 08,1108.9859368184843
53_20220828 09,1112.9028359683994
53_20220828 10,1049.951345188496
53_20220828 11,972.0913761708507
53_20220828 12,900.4845813964432
53_20220828 13,850.2413738349209
53_20220828 14,854.9474521541863
53_20220828 15,857.7456257618837
53_20220828 16,843.6113829866683
53_20220828 17,810.0537107105105
53_20220828 18,813.9001194702662
53_20220828 19,970.9487184706651
53_20220828 20,1019.932767225991
53_20220828 21,1173.166769904181
53_20220828 22,1379.4008343378277
53_20220828 23,1529.1140640743351
53_20220829 00,965.742761197196
53_20220829 01,1078.351992240812
53_20220829 02,963.3265521726019
53_20220829 03,1103.0075122523915
53_20220829 04,1505.5124028454966
53_20220829 05,2048.8789799745755
53_20220829 06,2173.589213679573
53_20220829 07,2513.736032657289
53_20220829 08,2573.5271643541105
53_20220829 09,2521.802122511382
53_20220829 10,2323.0650696516777
53_20220829 11,2335.1963611588862
53_20220829 12,1883.8215106835241
53_20220829 13,2586.435511462998
53_20220829 14,2221.420078957318
53_20220829 15,2323.5986862932373
53_20220829 16,1951.084569551821
53_20220829 17,2011.8109598887747
53_20220829 18,1682.1821769135702
53_20220829 19,1410.847076367449
53_20220829 20,1169.5989562916752
53_20220829 21,999.770176589453
53_20220829 22,830.3523844877943
53_20220829 23,895.34502029991
53_20220830 00,855.7267582021555
53_20220830 01,855.97107311582
53_20220830 02,945.8934550584324
53_20220830 03,987.5170048529969
53_20220830 04,1566.9927497590268
53_20220830 05,2332.06183960103
53_20220830 06,2633.027979329644
53_20220830 07,3032.023370031
53_20220830 08,3099.597434653184
53_20220830 09,3075.8447109894987
53_20220830 10,3173.0457907130954
53_20220830 11,3227.433635909201
53_20220830 12,3172.8878083673594
53_20220830 13,3213.7482716587574
