num_date_time,answer
67_20220827 21,1534.7044443691166
67_20220827 22,1393.3125719506681
67_20220827 23,1224.633176211891
67_20220828 00,1057.5990153235518
67_20220828 01,948.9489931726321
67_20220828 02,881.768869360144
67_20220828 03,847.8582601595216
67_20220828 04,847.9265099142609
67_20220828 05,843.7081763064423
67_20220828 06,915.4373931488152
67_20220828 07,1066.1685248228719
67_20220828 08,1150.7520131625386
67_20220828 09,1219.9427589755642
67_20220828 10,1299.7717017105358
67_20220828 11,1328.2825771282667
67_20220828 12,1367.6539976800943
67_20220828 13,1350.218510411286
67_20220828 14,1342.5365849821953
67_20220828 15,1317.2916973361032
67_20220828 16,1335.503601236947
67_20220828 17,1418.6690281009296
67_20220828 18,1496.7020458983302
67_20220828 19,1570.0657234941743
67_20220828 20,1562.6501901662377
67_20220828 21,1549.671141989698
67_20220828 22,1430.0206024280476
67_20220828 23,1256.348472712102
67_20220829 00,1018.9627959737087
67_20220829 01,910.4548844338619
67_20220829 02,885.2835447855706
67_20220829 03,866.1671209931649
67_20220829 04,862.0346288794364
67_20220829 05,889.0038911469923
67_20220829 06,1003.4788148321489
67_20220829 07,1182.8150857424441
67_20220829 08,1209.094061492133
67_20220829 09,1216.037888849642
67_20220829 10,1193.423770160991
67_20220829 11,1209.0412847211453
67_20220829 12,1237.5187431256088
67_20220829 13,1284.7440230904301
67_20220829 14,1240.6110393763267
67_20220829 15,1249.7500628274602
67_20220829 16,1292.0529362542995
67_20220829 17,1414.5098350320698
67_20220829 18,1591.843098369791
67_20220829 19,1690.420840065347
67_20220829 20,1728.9051827378532
67_20220829 21,1684.5483703229856
67_20220829 22,1548.544771020838
67_20220829 23,1348.2250153376715
67_20220830 00,1119.7097768302654
67_20220830 01,1004.2843026353812
67_20220830 02,927.7790474466368
67_20220830 03,892.8362348822426
67_20220830 04,896.2351855324437
67_20220830 05,899.9945146689814
67_20220830 06,991.5954385688076
67_20220830 07,1184.715039378814
67_20220830 08,1268.0939894742032
67_20220830 09,1236.6149410335845
67_20220830 10,1250.1453383679213
67_20220830 11,1232.3576143352416
67_20220830 12,1250.798855099952
67_20220830 13,1266.596535302828
67_20220830 14,1248.3770489557191
67_20220830 15,1269.4734313993135
67_20220830 16,1331.194614106652
67_20220830 17,1524.0188180368198
67_20220830 18,1775.7073797653954
67_20220830 19,1784.4264924223573
67_20220830 20,1832.172542234083
67_20220830 21,1772.5544077419827
67_20220830 22,1638.9083024503614
67_20220830 23,1414.7332293234185
67_20220831 00,1183.964221707817
67_20220831 01,1058.816769871335
67_20220831 02,966.7118936215036
67_20220831 03,932.6240830029207
67_20220831 04,959.8360740942304
67_20220831 05,967.1015989753771
67_20220831 06,1044.6623251340334
67_20220831 07,1235.0542854977173
67_20220831 08,1385.4399298774622
67_20220831 09,1350.2284479440111
67_20220831 10,1300.6350217755285
67_20220831 11,1286.773731370933
67_20220831 12,1292.453601202149
67_20220831 13,1279.204738609814
67_20220831 14,1240.900356381786
67_20220831 15,1230.116202329018
67_20220831 16,1272.0351989631265
67_20220831 17,1434.4700467070247
67_20220831 18,1550.4496312226856
67_20220831 19,1669.7653833199317
67_20220831 20,1690.8720522449169
67_20220831 21,1625.7660680505292
67_20220831 22,1488.917619989345
67_20220831 23,1290.163729307234
68_20220825 00,1799.8504405678507
68_20220825 01,1493.0837967302132
68_20220825 02,1359.3189096081683
68_20220825 03,1267.9637104817382
68_20220825 04,1212.778983489197
68_20220825 05,1253.4087986704656
68_20220825 06,1497.6370776075207
68_20220825 07,1829.0486933819338
68_20220825 08,1874.6782354670154
68_20220825 09,1757.4143598341582
68_20220825 10,1719.6647516446096
68_20220825 11,1716.1231047610256
68_20220825 12,1769.6030587803807
68_20220825 13,1753.908933712401
68_20220825 14,1754.6021524880905
68_20220825 15,1690.5037898833932
68_20220825 16,1792.16833246001
68_20220825 17,1969.6662211118671
68_20220825 18,2211.5174882428664
68_20220825 19,2395.7132951246404
68_20220825 20,2439.3074068220644
68_20220825 21,2394.3940983649177
68_20220825 22,2277.6134961778343
68_20220825 23,2066.7210407408948
68_20220826 00,1835.1886037469674
68_20220826 01,1551.569468099878
68_20220826 02,1375.7586684392375
68_20220826 03,1302.157619337736
68_20220826 04,1272.1590932480706
68_20220826 05,1323.3116406764648
68_20220826 06,1587.2511999922879
68_20220826 07,1917.9859067198513
68_20220826 08,1944.3912753279553
68_20220826 09,1831.4348173318756
68_20220826 10,1788.5172677346075
68_20220826 11,1831.129397444199
68_20220826 12,1844.2508073653066
68_20220826 13,1870.384251489135
68_20220826 14,1847.7916140313869
68_20220826 15,1869.6312633253663
68_20220826 16,1971.576040039547
68_20220826 17,2117.7712091059784
68_20220826 18,2369.3982736633293
68_20220826 19,2545.5666207114728
68_20220826 20,2634.4890405811634
68_20220826 21,2593.927516218345
68_20220826 22,2418.032267825222
68_20220826 23,2194.6609676770563
68_20220827 00,1919.5159928659004
68_20220827 01,1630.4734515436467
68_20220827 02,1404.1171123211507
68_20220827 03,1321.5018626906913
68_20220827 04,1278.9760502536144
68_20220827 05,1325.2084798907015
68_20220827 06,1506.5836150759194
68_20220827 07,1721.609395771344
68_20220827 08,1948.6341108007864
68_20220827 09,2080.906111547698
68_20220827 10,2065.157991782142
68_20220827 11,1875.0896111614766
68_20220827 12,1848.39022817933
68_20220827 13,1844.0165773816418
68_20220827 14,1794.2951638161417
68_20220827 15,1725.4162167395332
68_20220827 16,1690.3758990697916
68_20220827 17,1782.0260088623866
68_20220827 18,1748.2797632236995
68_20220827 19,2391.985540670882
68_20220827 20,2548.909527520765
68_20220827 21,2564.2098091656308
68_20220827 22,2478.741382329378
68_20220827 23,2241.4488452485307
68_20220828 00,1841.9041972241566
68_20220828 01,1590.455665448543
68_20220828 02,1430.1582433287226
68_20220828 03,1305.831467762836
68_20220828 04,1299.7432954302083
68_20220828 05,1325.2565321345683
68_20220828 06,1464.5297607052578
68_20220828 07,1668.8799992601828
68_20220828 08,1925.3360319823164
68_20220828 09,2100.285437262842
68_20220828 10,2125.7120150103647
68_20220828 11,2162.7833696212633
68_20220828 12,1797.7402665440552
68_20220828 13,1814.8392073143991
68_20220828 14,1815.1760416902666
68_20220828 15,1876.8324993425479
68_20220828 16,1850.162740046357
68_20220828 17,1907.4047020698547
68_20220828 18,2081.1755962140564
68_20220828 19,2211.0508140320985
68_20220828 20,2749.9210439763815
68_20220828 21,2642.2213397614564
68_20220828 22,2536.006596647752
68_20220828 23,2263.141890559538
68_20220829 00,1889.9872356089195
68_20220829 01,1599.106620803134
68_20220829 02,1490.007927471161
68_20220829 03,1402.3951893607764
68_20220829 04,1393.2634853803786
68_20220829 05,1472.7205697128238
68_20220829 06,1746.600047180202
68_20220829 07,2078.300428623437
68_20220829 08,2134.5118838434564
68_20220829 09,2095.9161691244694
68_20220829 10,2125.480719311618
68_20220829 11,2108.075657727843
68_20220829 12,2157.244985606246
68_20220829 13,2111.5057041169503
68_20220829 14,2070.495261201968
68_20220829 15,2103.0931772871995
68_20220829 16,2180.658423478418
68_20220829 17,2529.7849898634977
68_20220829 18,2690.29064255888
68_20220829 19,2883.435426960992
68_20220829 20,2936.9714032343127
68_20220829 21,2904.1414817271484
68_20220829 22,2702.8352655976896
68_20220829 23,2471.7967618314237
68_20220830 00,1908.3803299480558
68_20220830 01,1595.5138705284692
68_20220830 02,1485.8865509499806
68_20220830 03,1362.6802223916773
68_20220830 04,1313.949232670606
68_20220830 05,1391.6759693175234
68_20220830 06,1675.0428707104402
68_20220830 07,2161.9278529971334
68_20220830 08,2299.656296540136
68_20220830 09,2170.150555536959
68_20220830 10,2039.3049419789247
68_20220830 11,2017.589523308064
68_20220830 12,2064.4106585241184
68_20220830 13,2105.1490728399112
68_20220830 14,2050.607144971705
68_20220830 15,2075.2850932987485
68_20220830 16,2224.389603938336
68_20220830 17,2461.1419966784447
68_20220830 18,2719.0714554782503
68_20220830 19,2920.424928265428
68_20220830 20,2921.663839147126
68_20220830 21,2844.76140396884
68_20220830 22,2664.410920508449
68_20220830 23,2347.6106385987796
68_20220831 00,1940.1738527977654
68_20220831 01,1611.561252667371
68_20220831 02,1462.9854706477824
68_20220831 03,1401.6165445893
68_20220831 04,1387.5749009179538
68_20220831 05,1444.4583149997065
68_20220831 06,1695.3437899147932
68_20220831 07,2052.8354834525912
68_20220831 08,2132.8309421237104
68_20220831 09,2059.68195051108
68_20220831 10,1997.709016623262
68_20220831 11,1940.9835389958507
68_20220831 12,1983.5577719423902
68_20220831 13,1996.0774313403824
68_20220831 14,2018.818460274888
68_20220831 15,2037.8808315787883
68_20220831 16,2150.537633604473
68_20220831 17,2352.082944402591
68_20220831 18,2650.748489301551
68_20220831 19,2832.374290466566
68_20220831 20,2870.269543566985
68_20220831 21,2818.6152303484887
68_20220831 22,2661.7995276391935
68_20220831 23,2371.643434419213
69_20220825 00,3605.3840909496275
69_20220825 01,3593.209734041217
69_20220825 02,3561.69603706983
69_20220825 03,3566.068157350034
69_20220825 04,3494.6828072131607
69_20220825 05,3599.053452268581
69_20220825 06,4195.710414872639
69_20220825 07,4907.2340395762685
69_20220825 08,5371.910533317542
69_20220825 09,5843.288532170686
69_20220825 10,6088.783455292655
69_20220825 11,6151.704148871682
69_20220825 12,6148.567775326631
69_20220825 13,6127.177778641328
69_20220825 14,5863.228203561328
69_20220825 15,5647.261405334836
69_20220825 16,5848.211714339098
69_20220825 17,5430.063880639542
69_20220825 18,4453.5033690845685
69_20220825 19,4138.373154746488
69_20220825 20,3932.3121238875356
69_20220825 21,3766.3021387712497
69_20220825 22,3703.540804517234
69_20220825 23,3624.918846231702
69_20220826 00,3607.5597633945245
69_20220826 01,3612.330600096785
69_20220826 02,3587.2127531140104
69_20220826 03,3542.7223668388165
69_20220826 04,3566.3736965732514
69_20220826 05,3658.821878426165
69_20220826 06,4129.481707463016
69_20220826 07,4796.801756869511
69_20220826 08,5319.597660900655
69_20220826 09,5850.650322613222
69_20220826 10,6135.3581414803175
69_20220826 11,6193.075826454844
69_20220826 12,6159.355456572742
69_20220826 13,6178.276832751343
69_20220826 14,6148.894167146333
69_20220826 15,6222.472592898259
69_20220826 16,6161.9446168808745
69_20220826 17,5619.943834981316
69_20220826 18,4522.81233318291
69_20220826 19,4206.492496155819
69_20220826 20,3983.9007384336105
69_20220826 21,3785.1481646865727
69_20220826 22,3708.7852786635494
69_20220826 23,3625.633374853086
69_20220827 00,3605.8983295930257
69_20220827 01,3567.4665755762767
69_20220827 02,3510.488165345311
69_20220827 03,3482.838168341195
69_20220827 04,3491.471062835777
69_20220827 05,3442.7505243463625
69_20220827 06,3554.0619526998685
69_20220827 07,3636.0193816351098
69_20220827 08,3627.059680506216
69_20220827 09,3656.3541401260127
69_20220827 10,3705.0834208698907
69_20220827 11,3659.458249101909
69_20220827 12,3605.517757014674
69_20220827 13,3764.033367586228
69_20220827 14,3589.8957740050223
69_20220827 15,3499.3174500587916
69_20220827 16,3416.816042056151
69_20220827 17,3453.441066741442
69_20220827 18,3209.0054956653444
69_20220827 19,3568.982916322284
69_20220827 20,3607.3161642631985
69_20220827 21,3507.550781030802
69_20220827 22,3490.4969753813016
69_20220827 23,3391.7463779604614
69_20220828 00,3493.591505309484
69_20220828 01,3488.14321705675
69_20220828 02,3421.8729330457645
69_20220828 03,3380.308710089037
69_20220828 04,3396.977350800096
69_20220828 05,3404.06272447997
69_20220828 06,3447.933130141241
69_20220828 07,3577.8575849825556
69_20220828 08,3570.439787893243
69_20220828 09,3604.3138985223995
69_20220828 10,3624.7066474788535
69_20220828 11,3589.340695959441
69_20220828 12,3276.1089274387873
69_20220828 13,3417.0277499856984
69_20220828 14,3412.425558971521
69_20220828 15,3481.610436782542
69_20220828 16,3408.2950467670175
69_20220828 17,3375.0064285180097
69_20220828 18,3355.168738337347
69_20220828 19,3389.9519241106577
69_20220828 20,3583.1842460263615
69_20220828 21,3587.262399356117
69_20220828 22,3604.7267306577496
69_20220828 23,3582.2647857710954
69_20220829 00,3560.5637795987905
69_20220829 01,3453.536191044743
69_20220829 02,3468.3515312596123
69_20220829 03,3435.2485081178825
69_20220829 04,3473.825264388343
69_20220829 05,3609.1820992314338
69_20220829 06,4231.557355489534
69_20220829 07,4904.713742003296
69_20220829 08,5338.669397763692
69_20220829 09,5646.896350171382
69_20220829 10,5736.63876663915
69_20220829 11,5884.283667296241
69_20220829 12,5766.727864650951
69_20220829 13,5883.019254158544
69_20220829 14,5695.227994516288
69_20220829 15,5885.203654061125
69_20220829 16,5611.217787834078
69_20220829 17,5305.432023291021
69_20220829 18,4502.246253695475
69_20220829 19,4218.201056839157
69_20220829 20,4046.1134201458967
69_20220829 21,3851.780670882983
69_20220829 22,3808.7619825020242
69_20220829 23,3736.5809104862806
69_20220830 00,3573.2805637844635
69_20220830 01,3558.5850287441017
69_20220830 02,3582.197743678622
69_20220830 03,3504.013033979453
69_20220830 04,3539.64798885128
69_20220830 05,3632.759819777379
69_20220830 06,4216.445890829888
69_20220830 07,4835.071891119792
69_20220830 08,5200.696243489389
69_20220830 09,5656.976890980526
69_20220830 10,5723.35568601257
69_20220830 11,5802.446421556968
69_20220830 12,5875.0169487536905
69_20220830 13,5880.913923551429
69_20220830 14,5760.847250557768
69_20220830 15,5875.735660927117
69_20220830 16,5672.77143229771
69_20220830 17,5301.627740260851
69_20220830 18,4455.567582961575
69_20220830 19,4133.082771590476
69_20220830 20,3931.916349965187
69_20220830 21,3823.4799703805124
69_20220830 22,3747.1613222800584
69_20220830 23,3675.632809075079
69_20220831 00,3618.196105936249
69_20220831 01,3591.5757500629356
69_20220831 02,3573.9648724340777
69_20220831 03,3516.4339171700717
69_20220831 04,3572.521012708073
69_20220831 05,3670.289930455845
69_20220831 06,4240.945051559489
69_20220831 07,4811.154876889372
69_20220831 08,5378.857313908576
69_20220831 09,5871.583536013755
69_20220831 10,6083.169133861072
69_20220831 11,6159.433991697627
69_20220831 12,6146.231988700264
69_20220831 13,6164.402669338199
69_20220831 14,6230.375589266242
69_20220831 15,6156.9916437288575
69_20220831 16,6153.79495522109
69_20220831 17,5823.474586325714
69_20220831 18,4708.113322935449
69_20220831 19,4370.698349342973
69_20220831 20,4231.270899288077
69_20220831 21,3989.283624210263
69_20220831 22,3870.783925115836
69_20220831 23,3770.5730707552852
70_20220825 00,3371.7353347736976
70_20220825 01,3314.505928483509
70_20220825 02,3233.774309085638
70_20220825 03,3184.6338067195234
70_20220825 04,3215.35418401746
70_20220825 05,3296.030813418093
70_20220825 06,3859.0757786251825
70_20220825 07,5079.782231323221
70_20220825 08,6316.171193899563
70_20220825 09,6618.6321718895815
70_20220825 10,6646.199830467077
