num_date_time,answer
53_20220828 04,1000.5968862163461
53_20220828 05,1047.2974335136344
53_20220828 06,1063.9140845999978
53_20220828 07,1075.5848071147427
53_20220828 08,1075.9626148236239
53_20220828 09,1089.220317529191
53_20220828 10,1052.036786588571
53_20220828 11,1003.5807196490373
53_20220828 12,956.6571333650695
53_20220828 13,946.6156689020586
53_20220828 14,950.2368484327526
53_20220828 15,957.1842069400723
53_20220828 16,941.3907500422646
53_20220828 17,934.5401635977656
53_20220828 18,910.9111336925413
53_20220828 19,934.1578384659047
53_20220828 20,937.5151680346619
53_20220828 21,996.9589427445446
53_20220828 22,1064.4885361984007
53_20220828 23,1183.8854568762101
53_20220829 00,852.6773874544384
53_20220829 01,849.0718647870204
53_20220829 02,825.86979051751
53_20220829 03,836.330536415682
53_20220829 04,1228.2546888724964
53_20220829 05,1504.6573750754912
53_20220829 06,1769.7252874018834
53_20220829 07,2072.9086941096148
53_20220829 08,1802.9813900508032
53_20220829 09,1698.5328348812386
53_20220829 10,1707.5902845276187
53_20220829 11,1800.4703017650506
53_20220829 12,2129.3725625988804
53_20220829 13,2426.4159161549783
53_20220829 14,1846.187586064901
53_20220829 15,1689.4527551225974
53_20220829 16,1707.9727249499163
53_20220829 17,1425.941742737661
53_20220829 18,1350.5816536612729
53_20220829 19,1122.214947007385
53_20220829 20,954.039550858756
53_20220829 21,944.5515739361504
53_20220829 22,842.0889867878275
53_20220829 23,813.4536991069053
53_20220830 00,1076.485371594201
53_20220830 01,1047.3281756270785
53_20220830 02,1053.843109461637
53_20220830 03,915.4387659252621
53_20220830 04,1363.2578911393032
53_20220830 05,2134.9514272913484
53_20220830 06,2383.243230665967
53_20220830 07,2429.719147726838
53_20220830 08,2403.1304612616964
53_20220830 09,2180.0505519472235
53_20220830 10,2155.9682851246166
53_20220830 11,2145.5019982007584
53_20220830 12,2179.957471534197
53_20220830 13,2548.654241812999
53_20220830 14,2550.7882472847264
53_20220830 15,2392.1251711235086
53_20220830 16,2294.563430818871
53_20220830 17,2277.48036495577
53_20220830 18,2092.5778852321573
53_20220830 19,1639.6023955374362
53_20220830 20,1401.511053029725
53_20220830 21,1133.3841776069567
53_20220830 22,1044.617460420658
53_20220830 23,1017.5039191186719
53_20220831 00,902.8908153361401
53_20220831 01,877.6542835548379
53_20220831 02,926.0487488103727
53_20220831 03,958.8248569372362
53_20220831 04,1590.8370990892026
53_20220831 05,2408.8020883965182
53_20220831 06,2721.8385832571644
53_20220831 07,2622.007825270843
53_20220831 08,2530.872119837558
53_20220831 09,2372.4508744547584
53_20220831 10,3074.274148720042
53_20220831 11,3186.446592029008
53_20220831 12,3083.3553802610045
53_20220831 13,3131.54637089346
53_20220831 14,3234.450005784247
53_20220831 15,3190.522425463918
53_20220831 16,3168.7374492981326
53_20220831 17,3039.67362148815
53_20220831 18,2629.471552622876
53_20220831 19,1736.4200054676753
53_20220831 20,1433.3155045582657
53_20220831 21,1388.3510835579334
53_20220831 22,1227.6520980998228
53_20220831 23,1025.4802416238
54_20220825 00,835.7916698726052
54_20220825 01,962.303368110433
54_20220825 02,932.8852349850836
54_20220825 03,962.658441794362
54_20220825 04,999.0092006145952
54_20220825 05,1245.4754700403764
54_20220825 06,1415.308485388794
54_20220825 07,1691.5965623691807
54_20220825 08,2160.151957616166
54_20220825 09,2650.3165236002715
54_20220825 10,3188.1952158570266
54_20220825 11,3363.238717767566
54_20220825 12,3315.934599737457
54_20220825 13,3387.1542605337513
54_20220825 14,3338.572628741622
54_20220825 15,3398.6699852572015
54_20220825 16,3418.4863252088985
54_20220825 17,3405.6197047776136
54_20220825 18,3244.864556552636
54_20220825 19,3021.4329578699258
54_20220825 20,2607.0850773843163
54_20220825 21,2128.197437090647
54_20220825 22,1893.258827782413
54_20220825 23,1640.18821557794
54_20220826 00,1419.6473210529907
54_20220826 01,1195.6413302995434
54_20220826 02,1156.4417662529602
54_20220826 03,1145.291794328142
54_20220826 04,1098.9469182038285
54_20220826 05,1555.769374892877
54_20220826 06,1612.6633746979803
54_20220826 07,1751.960471707854
54_20220826 08,2091.0952055343137
54_20220826 09,2475.2783036023584
54_20220826 10,2962.1144921325913
54_20220826 11,3194.030590044624
54_20220826 12,3356.304244234725
54_20220826 13,3371.071690961392
54_20220826 14,3344.2206040486076
54_20220826 15,3290.204482562716
54_20220826 16,3279.5670770589345
54_20220826 17,3173.4684030897474
54_20220826 18,3049.3203519689696
54_20220826 19,3003.125903315367
54_20220826 20,2514.372712131834
54_20220826 21,2071.6610299780964
54_20220826 22,1755.624264043542
54_20220826 23,1608.7470056972566
54_20220827 00,1126.8580288421083
54_20220827 01,996.6540290085816
54_20220827 02,909.3092563490655
54_20220827 03,859.3158023468071
54_20220827 04,949.2758911042271
54_20220827 05,1269.2486352360834
54_20220827 06,1256.8845038662546
54_20220827 07,1620.6027171963929
54_20220827 08,2006.36773397176
54_20220827 09,2280.153092827854
54_20220827 10,2812.2163103329385
54_20220827 11,3145.7728327878644
54_20220827 12,3186.067679875046
54_20220827 13,3171.4970034757926
54_20220827 14,3134.7518476016176
54_20220827 15,3305.3740825778327
54_20220827 16,3211.871975593912
54_20220827 17,3087.702134544239
54_20220827 18,2944.487667960266
54_20220827 19,3002.158550277092
54_20220827 20,2555.1869595526014
54_20220827 21,2162.6741657452417
54_20220827 22,1769.9880108066634
54_20220827 23,1709.28815075444
54_20220828 00,922.5883147222758
54_20220828 01,763.4547014991977
54_20220828 02,748.4089095779792
54_20220828 03,732.6764501388856
54_20220828 04,819.0590423145287
54_20220828 05,1102.4759079098696
54_20220828 06,1022.9477753308945
54_20220828 07,1031.8218948319477
54_20220828 08,1545.2713848575836
54_20220828 09,1965.0112398125825
54_20220828 10,2658.4088825109566
54_20220828 11,2868.4357426363185
54_20220828 12,2953.7566897371053
54_20220828 13,3008.1480522682787
54_20220828 14,2974.5815746311046
54_20220828 15,2881.8412226446244
54_20220828 16,3046.156879119926
54_20220828 17,3020.8280055313116
54_20220828 18,2807.9563505152128
54_20220828 19,2617.282072479418
54_20220828 20,2216.334668576974
54_20220828 21,1830.2544519134865
54_20220828 22,1513.2633766888566
54_20220828 23,1505.855720447181
54_20220829 00,726.266850635065
54_20220829 01,670.9784547580485
54_20220829 02,623.8022156327161
54_20220829 03,642.7891667290403
54_20220829 04,694.9305588193475
54_20220829 05,922.5672043567796
54_20220829 06,952.0100807916441
54_20220829 07,958.7967611685358
54_20220829 08,1356.7899503500396
54_20220829 09,1744.8349799941163
54_20220829 10,1801.2752136934469
54_20220829 11,1765.870745528276
54_20220829 12,1786.5978347203163
54_20220829 13,1884.7564908981603
54_20220829 14,1854.6858221439522
54_20220829 15,1796.86824483537
54_20220829 16,1756.0832663912863
54_20220829 17,1734.1829737802466
54_20220829 18,1680.2569660352037
54_20220829 19,1564.7795453245715
54_20220829 20,1288.3270983854993
54_20220829 21,1228.951696580226
54_20220829 22,1062.9627269041546
54_20220829 23,1005.8297925711893
54_20220830 00,1219.720131144165
54_20220830 01,1031.686405207733
54_20220830 02,1029.1224995600878
54_20220830 03,923.6278463848391
54_20220830 04,1054.2358128108515
54_20220830 05,1393.2489476292128
54_20220830 06,1581.5199947070575
54_20220830 07,2017.2156535144682
54_20220830 08,2421.1497921295313
54_20220830 09,2623.460171366558
54_20220830 10,2990.0699389463525
54_20220830 11,3118.976671738368
54_20220830 12,3074.917263575686
54_20220830 13,3053.248647361338
54_20220830 14,3069.4383614644394
54_20220830 15,3058.150338498995
54_20220830 16,3046.4839268072524
54_20220830 17,2165.68765628354
54_20220830 18,1886.7014087460548
54_20220830 19,1868.8652738925452
54_20220830 20,1510.688351367395
54_20220830 21,907.4367689051367
54_20220830 22,778.5542440572951
54_20220830 23,734.8778430572106
54_20220831 00,671.9405154354292
54_20220831 01,512.1595299390982
54_20220831 02,487.3865657002311
54_20220831 03,526.2236268754281
54_20220831 04,518.347852151489
54_20220831 05,725.8527547460213
54_20220831 06,1342.625925784508
54_20220831 07,1674.4657643749147
54_20220831 08,1922.820387555657
54_20220831 09,1841.035964932007
54_20220831 10,1887.641361854399
54_20220831 11,1936.0777743825743
54_20220831 12,1916.7938673877534
54_20220831 13,1975.1850288871406
54_20220831 14,2494.5411316278887
54_20220831 15,2603.786758176918
54_20220831 16,2369.3630254409777
54_20220831 17,2335.996569343229
54_20220831 18,2442.20494690805
54_20220831 19,2032.8870805155188
54_20220831 20,1767.6370629041755
54_20220831 21,2046.6347701218367
54_20220831 22,1775.4718267353746
54_20220831 23,1651.1597621510257
55_20220825 00,949.488764033526
55_20220825 01,949.2373512593183
55_20220825 02,967.2669430228624
55_20220825 03,947.4201513883364
55_20220825 04,937.1118425815898
55_20220825 05,983.9952343441475
55_20220825 06,968.3469422602315
55_20220825 07,1001.8015479460728
55_20220825 08,1049.3872696758663
55_20220825 09,1158.145399688902
55_20220825 10,1143.5483628909228
55_20220825 11,1143.2580668859803
55_20220825 12,1158.3798211007595
55_20220825 13,1159.255578782913
55_20220825 14,1136.5847416441748
55_20220825 15,1146.7219477813437
55_20220825 16,1136.7410946675466
55_20220825 17,1109.9332617308478
55_20220825 18,1055.9600019737586
55_20220825 19,1064.5146350854116
55_20220825 20,1029.2267275944785
55_20220825 21,1069.7287469836824
55_20220825 22,1090.01561822542
55_20220825 23,1107.0744928141373
55_20220826 00,1165.9536429897469
55_20220826 01,1136.6263914099475
55_20220826 02,1158.0493489552753
55_20220826 03,1153.2440940636102
55_20220826 04,1136.3691287485326
55_20220826 05,1119.3726249484794
55_20220826 06,1072.6040149303612
55_20220826 07,1097.9493980386903
55_20220826 08,1151.936716305277
55_20220826 09,1156.0924882546856
55_20220826 10,1140.2542706119543
55_20220826 11,1143.6000889517413
55_20220826 12,1114.4227387903247
55_20220826 13,1126.8310674924626
55_20220826 14,1149.3892766947745
55_20220826 15,1127.788892121126
55_20220826 16,1131.9627865214586
55_20220826 17,1094.682186283936
55_20220826 18,1047.2420063994416
55_20220826 19,1001.7954708719695
55_20220826 20,1035.9111405060319
55_20220826 21,1063.065179069791
55_20220826 22,1074.1729213931865
55_20220826 23,1087.6639990480994
55_20220827 00,972.6026230168688
55_20220827 01,988.9100031472316
55_20220827 02,981.9537018042555
55_20220827 03,987.1859313713362
55_20220827 04,950.6017251835374
55_20220827 05,949.7629267244467
55_20220827 06,902.2527632116477
55_20220827 07,935.7402513300322
55_20220827 08,986.9420539834414
55_20220827 09,974.4452424212969
55_20220827 10,993.3850186467521
55_20220827 11,995.8202531911287
55_20220827 12,986.5269486643185
55_20220827 13,1046.3766667795076
55_20220827 14,1026.7336837261364
55_20220827 15,1050.791155864338
55_20220827 16,1031.4506645305278
55_20220827 17,1039.4907724168002
55_20220827 18,1012.7368221263317
55_20220827 19,1026.0452397681195
55_20220827 20,1028.5238920349414
55_20220827 21,1115.6823443396029
55_20220827 22,1149.447604882427
55_20220827 23,1151.6704521588956
55_20220828 00,1067.9972975570888
55_20220828 01,1126.2059191414492
55_20220828 02,991.6462734577337
55_20220828 03,989.8703535233296
55_20220828 04,1023.9694301500136
55_20220828 05,1058.5675870527914
55_20220828 06,975.6726909599482
55_20220828 07,986.1649567214092
55_20220828 08,1095.7013907299076
55_20220828 09,1049.7547481264917
55_20220828 10,1068.4438797308107
55_20220828 11,1059.570497390834
55_20220828 12,1052.195118431477
55_20220828 13,1035.035955655209
55_20220828 14,1011.0235533554065
55_20220828 15,1009.1285335346698
55_20220828 16,1004.2428383792352
55_20220828 17,1025.7062769822226
55_20220828 18,1005.7921279486588
55_20220828 19,999.8928848568673
55_20220828 20,1043.2184313566281
55_20220828 21,1097.0822553991231
55_20220828 22,1109.287945986577
55_20220828 23,1102.3316012483224
55_20220829 00,1068.4699305970896
55_20220829 01,1106.2772485341047
55_20220829 02,955.8421832781218
55_20220829 03,995.7403544173555
55_20220829 04,1001.1740446024602
55_20220829 05,1002.0368599430963
55_20220829 06,1015.6768126658195
55_20220829 07,1030.976329465392
55_20220829 08,1165.3126788821073
55_20220829 09,1149.8066385036607
55_20220829 10,1151.2152533308026
55_20220829 11,1162.7908750819167
55_20220829 12,1089.682273051856
55_20220829 13,1133.7128631835112
55_20220829 14,1159.8043090183426
55_20220829 15,1171.6187677470666
55_20220829 16,1120.3415044802582
55_20220829 17,1131.5594562098868
55_20220829 18,1080.3608643536886
55_20220829 19,1036.0001832351695
55_20220829 20,1037.0657532240014
55_20220829 21,1023.8761003879675
55_20220829 22,1040.7675598497865
55_20220829 23,1053.0626750902923
55_20220830 00,983.8101643096574
55_20220830 01,991.587369306793
55_20220830 02,963.4617838940193
55_20220830 03,974.797145415206
55_20220830 04,982.6642806952207
55_20220830 05,992.5584787617519
55_20220830 06,975.9838663731717
55_20220830 07,963.0523142189576
55_20220830 08,1035.6291244587383
55_20220830 09,1133.8252796225406
55_20220830 10,1153.0545356735574
55_20220830 11,1151.0723157418895
55_20220830 12,1142.3444012929087
55_20220830 13,1146.0481050813619
55_20220830 14,1122.7596107796253
55_20220830 15,1111.6008931918257
55_20220830 16,1110.3059857336261
55_20220830 17,1112.8081301599286
55_20220830 18,1028.8121201795552
55_20220830 19,976.883933154911
55_20220830 20,960.2989027296437
55_20220830 21,950.2350575758715
55_20220830 22,960.3340566149391
55_20220830 23,951.6458353389324
55_20220831 00,956.6905968525447
55_20220831 01,936.7615269697974
55_20220831 02,933.913488421452
55_20220831 03,937.9249662117046
55_20220831 04,945.5754536016357
55_20220831 05,951.8348593466189
55_20220831 06,967.6389645041044
55_20220831 07,993.9006097348691
55_20220831 08,1076.304910443802
55_20220831 09,1112.6193210861582
55_20220831 10,1069.235443335548
55_20220831 11,1088.6149644684285
55_20220831 12,1093.216585006966
55_20220831 13,1120.906093116522
55_20220831 14,1126.2130129195566
55_20220831 15,1134.7824919236812
55_20220831 16,1120.4256894334137
55_20220831 17,1123.199489607495
55_20220831 18,1040.9558232759211
55_20220831 19,984.6655889479532
55_20220831 20,990.3085123797717
55_20220831 21,1011.2574967362503
55_20220831 22,1008.8720794657153
55_20220831 23,987.9191853349638
56_20220825 00,3882.5980745138413
56_20220825 01,3929.0779946057132
56_20220825 02,3898.297735201744
56_20220825 03,3906.242393175655
56_20220825 04,3887.37323968767
56_20220825 05,4079.85250119566
56_20220825 06,4162.356768808316
56_20220825 07,4210.6833916068135
56_20220825 08,4347.777082051675
56_20220825 09,4372.616920127529
56_20220825 10,4442.740672080844
56_20220825 11,4459.1444458431615
56_20220825 12,4451.3984381050695
56_20220825 13,4438.9769389083185
56_20220825 14,4381.225416520682
56_20220825 15,4440.519410731548
56_20220825 16,4440.039566817609
56_20220825 17,4395.91725770615
56_20220825 18,4206.963237561909
56_20220825 19,4073.590881290825
56_20220825 20,3882.172005272854
56_20220825 21,3902.2047875938815
56_20220825 22,3851.7365130400817
56_20220825 23,3841.663910129935
56_20220826 00,3884.4463148696095
56_20220826 01,3875.284109264507
56_20220826 02,3941.1820778877777
56_20220826 03,3985.3859747178108
56_20220826 04,3980.011661426764
56_20220826 05,4140.663004618371
56_20220826 06,4106.107597826004
56_20220826 07,4137.2442554138015
56_20220826 08,4173.259036064929
