num_date_time,answer
50_20220827 14,3001.982086952761
50_20220827 15,2978.705743393517
50_20220827 16,2823.920706248994
50_20220827 17,2780.859885586814
50_20220827 18,2700.1806857951333
50_20220827 19,2648.371219693276
50_20220827 20,2476.712462921262
50_20220827 21,2485.5192385815294
50_20220827 22,2322.10349026604
50_20220827 23,2231.986253860318
50_20220828 00,2313.6335149214847
50_20220828 01,2309.3105690119096
50_20220828 02,2307.914613702776
50_20220828 03,2284.6528796675047
50_20220828 04,2333.211763890529
50_20220828 05,2421.858115149378
50_20220828 06,2478.7354382724925
50_20220828 07,2582.6526887605296
50_20220828 08,2664.4860698972493
50_20220828 09,2653.470731015356
50_20220828 10,2654.1322650137777
50_20220828 11,2650.812657896865
50_20220828 12,2739.3515040265534
50_20220828 13,2680.056494418441
50_20220828 14,2727.9562674496274
50_20220828 15,2732.816317546794
50_20220828 16,2695.7758268294792
50_20220828 17,2685.105302712205
50_20220828 18,2638.5702059951172
50_20220828 19,2574.4544124396994
50_20220828 20,2454.483926900633
50_20220828 21,2414.7070803310144
50_20220828 22,2381.913373021305
50_20220828 23,2296.426041408315
50_20220829 00,2430.545989000799
50_20220829 01,2379.930603425351
50_20220829 02,2279.6348001120737
50_20220829 03,2280.232191141673
50_20220829 04,2301.970252393903
50_20220829 05,2609.107512894758
50_20220829 06,2817.888384431736
50_20220829 07,3087.5636369815434
50_20220829 08,3161.140608679652
50_20220829 09,3149.783519661422
50_20220829 10,3182.4161095388135
50_20220829 11,3330.4545461102534
50_20220829 12,3247.4863444684906
50_20220829 13,3323.0225901411072
50_20220829 14,3264.6774381128303
50_20220829 15,3285.9129218966696
50_20220829 16,3111.118966912882
50_20220829 17,3038.2966557921964
50_20220829 18,2791.0222293107954
50_20220829 19,2709.582625660414
50_20220829 20,2736.9745142974634
50_20220829 21,2729.947047786715
50_20220829 22,2644.4080132434315
50_20220829 23,2599.638065532199
50_20220830 00,2640.381229388017
50_20220830 01,2557.642328482347
50_20220830 02,2550.070979839295
50_20220830 03,2542.752475973731
50_20220830 04,2548.907069508034
50_20220830 05,2762.772718924304
50_20220830 06,3094.5149305097552
50_20220830 07,3329.6773440169204
50_20220830 08,3657.158249211887
50_20220830 09,3623.5112391016414
50_20220830 10,3684.126401218211
50_20220830 11,3802.9676985468286
50_20220830 12,3628.4905253572665
50_20220830 13,3649.889987013348
50_20220830 14,3658.34709320104
50_20220830 15,3659.481023597599
50_20220830 16,3499.385905915541
50_20220830 17,3259.833376696086
50_20220830 18,2996.3922577350327
50_20220830 19,2870.243973240707
50_20220830 20,2724.231503758671
50_20220830 21,2716.079900329973
50_20220830 22,2644.8351470257053
50_20220830 23,2629.2451344639917
50_20220831 00,2627.5731125064635
50_20220831 01,2625.1154194971127
50_20220831 02,2623.465334211434
50_20220831 03,2661.353947371225
50_20220831 04,2677.7807197145053
50_20220831 05,2873.238159692235
50_20220831 06,3133.45277272222
50_20220831 07,3384.7474334958565
50_20220831 08,3662.888535488404
50_20220831 09,3764.099222740623
50_20220831 10,3713.13310894878
50_20220831 11,3746.4487615536445
50_20220831 12,3697.19249606397
50_20220831 13,3703.6494591305245
50_20220831 14,3770.2929925825297
50_20220831 15,3712.52577910195
50_20220831 16,3634.8805903107277
50_20220831 17,3321.286300141214
50_20220831 18,2997.4078420248334
50_20220831 19,2844.6913271105846
50_20220831 20,2792.237413828591
50_20220831 21,2749.5154299434
50_20220831 22,2623.4331147544754
50_20220831 23,2622.7794784263933
51_20220825 00,2032.303538305198
51_20220825 01,1959.1349473273297
51_20220825 02,1956.138619029584
51_20220825 03,1952.199904575602
51_20220825 04,1974.630837192499
51_20220825 05,2156.271480625569
51_20220825 06,2457.1903186415325
51_20220825 07,2761.3787847086264
51_20220825 08,3181.2473330599682
51_20220825 09,3289.487256920986
51_20220825 10,3369.35504309097
51_20220825 11,3464.5572210382984
51_20220825 12,3384.9194965535276
51_20220825 13,3435.624496316853
51_20220825 14,3440.0145846596556
51_20220825 15,3462.5163375025636
51_20220825 16,3413.9903926817046
51_20220825 17,3069.069791190347
51_20220825 18,2687.6105118444875
51_20220825 19,2520.2484701678477
51_20220825 20,2421.572651544505
51_20220825 21,2402.723605325775
51_20220825 22,2285.113840953729
51_20220825 23,2213.9046329158055
51_20220826 00,2110.891703893345
51_20220826 01,2057.0398697303744
51_20220826 02,1844.6042091719883
51_20220826 03,1920.0167334348077
51_20220826 04,1847.1930174283034
51_20220826 05,2030.698693272717
51_20220826 06,2328.4025308977198
51_20220826 07,2788.7679440935412
51_20220826 08,3112.6758896334104
51_20220826 09,3271.7819207985376
51_20220826 10,3228.119589789952
51_20220826 11,3255.665490863089
51_20220826 12,3209.3169523694833
51_20220826 13,3272.060068634364
51_20220826 14,3296.2013731890333
51_20220826 15,3478.632256557771
51_20220826 16,3311.9012906685557
51_20220826 17,2974.320583381278
51_20220826 18,2628.6509826504353
51_20220826 19,2516.76050835257
51_20220826 20,2345.481096635169
51_20220826 21,2327.9954284512564
51_20220826 22,2233.21154528999
51_20220826 23,2079.8111634272727
51_20220827 00,1998.8231898222934
51_20220827 01,1946.4988062189736
51_20220827 02,1921.245313644601
51_20220827 03,1943.6156540678744
51_20220827 04,1940.3044601051638
51_20220827 05,2018.3297530388372
51_20220827 06,2096.3403705595565
51_20220827 07,2309.991273619396
51_20220827 08,2532.1028716780725
51_20220827 09,2546.854304125967
51_20220827 10,2588.0640709653044
51_20220827 11,2630.4764967239053
51_20220827 12,2525.7651185796085
51_20220827 13,2517.51319782144
51_20220827 14,2490.9185790465267
51_20220827 15,2541.5425028901736
51_20220827 16,2338.226456876396
51_20220827 17,2270.8983866278336
51_20220827 18,2257.681438570765
51_20220827 19,2163.523174323906
51_20220827 20,2101.108009992979
51_20220827 21,2086.324045936462
51_20220827 22,2070.922943658744
51_20220827 23,1929.4481748768883
51_20220828 00,1783.149767854744
51_20220828 01,1814.6837032190192
51_20220828 02,1780.2619721665305
51_20220828 03,1794.6486952684966
51_20220828 04,1830.4263350982485
51_20220828 05,1916.3282543145992
51_20220828 06,2051.483165971071
51_20220828 07,2154.159982277023
51_20220828 08,2365.5522629550123
51_20220828 09,2338.2841857643602
51_20220828 10,2310.7987527595496
51_20220828 11,2345.4730536497655
51_20220828 12,2423.805154200266
51_20220828 13,2393.0296860722437
51_20220828 14,2354.703598355013
51_20220828 15,2415.188341534068
51_20220828 16,2394.168070342126
51_20220828 17,2303.709046208171
51_20220828 18,2367.6513469883685
51_20220828 19,2231.3126475807953
51_20220828 20,2082.857328386149
51_20220828 21,2074.2681903874145
51_20220828 22,2008.1925253781199
51_20220828 23,1856.0929628437843
51_20220829 00,1779.4038836905213
51_20220829 01,1729.0943743287396
51_20220829 02,1742.6643419076597
51_20220829 03,1816.4462127589636
51_20220829 04,1852.3723575787144
51_20220829 05,2029.8648246984642
51_20220829 06,2188.0042294952414
51_20220829 07,2432.6365316365136
51_20220829 08,2742.54336229985
51_20220829 09,2736.198968949294
51_20220829 10,2935.881083920153
51_20220829 11,3004.784451035424
51_20220829 12,3185.45586582119
51_20220829 13,3269.2743352055813
51_20220829 14,3253.7656738315172
51_20220829 15,3140.6047826662325
51_20220829 16,3013.7827319596895
51_20220829 17,2883.0668403360546
51_20220829 18,2506.177896419358
51_20220829 19,2383.3872021454167
51_20220829 20,2331.5559548006563
51_20220829 21,2275.4062388669563
51_20220829 22,2193.678201975854
51_20220829 23,2161.2457898314246
51_20220830 00,2027.6824312661731
51_20220830 01,1984.1111690673201
51_20220830 02,1987.1793841497072
51_20220830 03,1976.0373202156507
51_20220830 04,1957.057835314942
51_20220830 05,2157.8233393553996
51_20220830 06,2471.1808885089954
51_20220830 07,2858.759245406774
51_20220830 08,3179.897191935385
51_20220830 09,3297.693450426785
51_20220830 10,3388.2719741038527
51_20220830 11,3374.101511038453
51_20220830 12,3292.90114827912
51_20220830 13,3318.928112958952
51_20220830 14,3342.787234000067
51_20220830 15,3315.4283820117844
51_20220830 16,3215.4273175890817
51_20220830 17,2875.3790445261297
51_20220830 18,2593.103051106427
51_20220830 19,2491.407391046009
51_20220830 20,2370.0139192342212
51_20220830 21,2304.6776194353984
51_20220830 22,2159.8953145198793
51_20220830 23,2078.22282577347
51_20220831 00,2088.1306330845123
51_20220831 01,2036.0819259581442
51_20220831 02,2015.0985200267864
51_20220831 03,2029.843865491286
51_20220831 04,2032.2699279288315
51_20220831 05,2227.4618291818624
51_20220831 06,2540.7840374581538
51_20220831 07,2916.3064700360574
51_20220831 08,3251.653508090813
51_20220831 09,3404.3193193708253
51_20220831 10,3334.8557063358353
51_20220831 11,3331.9365194139923
51_20220831 12,3263.4542063292224
51_20220831 13,3311.203719808269
51_20220831 14,3311.9521197533136
51_20220831 15,3276.0420336900675
51_20220831 16,3207.4270562918027
51_20220831 17,2833.5118891054344
51_20220831 18,2529.2768242002976
51_20220831 19,2404.5921288543323
51_20220831 20,2328.6967848075433
51_20220831 21,2332.761613213602
51_20220831 22,2183.073329264875
51_20220831 23,2113.138147792879
52_20220825 00,1575.5522896135833
52_20220825 01,1620.036849883539
52_20220825 02,1633.7973324901116
52_20220825 03,1638.840359110241
52_20220825 04,1660.9436337264833
52_20220825 05,1734.4763199969914
52_20220825 06,1978.034433710821
52_20220825 07,2492.3240398422363
52_20220825 08,2901.958333430883
52_20220825 09,3063.0284681144167
52_20220825 10,3111.671801384445
52_20220825 11,3093.3027989637003
52_20220825 12,3065.280730750478
52_20220825 13,3066.994424655723
52_20220825 14,3077.466953135489
52_20220825 15,3078.1349427432497
52_20220825 16,3028.3765701991783
52_20220825 17,2749.4340263886675
52_20220825 18,2321.812378232842
52_20220825 19,2070.891662999951
52_20220825 20,1934.0013875796694
52_20220825 21,1825.394970429817
52_20220825 22,1734.1195031173984
52_20220825 23,1688.8288925229774
52_20220826 00,1660.5094759263877
52_20220826 01,1646.8541827010733
52_20220826 02,1651.0393722679041
52_20220826 03,1657.2461051683656
52_20220826 04,1691.89410280624
52_20220826 05,1824.8420053143666
52_20220826 06,2065.608289440958
52_20220826 07,2459.1365662670237
52_20220826 08,2842.779011454693
52_20220826 09,2960.950016985997
52_20220826 10,3013.2779853024235
52_20220826 11,2992.926519098211
52_20220826 12,2917.7004069152827
52_20220826 13,2952.9586678166147
52_20220826 14,2917.0919611640134
52_20220826 15,2915.3549596006596
52_20220826 16,2883.84714173346
52_20220826 17,2683.8589815622945
52_20220826 18,2266.6576441872676
52_20220826 19,2052.829918431318
52_20220826 20,1874.2854832281198
52_20220826 21,1784.1663829510378
52_20220826 22,1716.3455636256233
52_20220826 23,1682.3229640460918
52_20220827 00,1665.8428908211276
52_20220827 01,1641.9211359200372
52_20220827 02,1633.9125759774624
52_20220827 03,1605.4480915642118
52_20220827 04,1633.526764831917
52_20220827 05,1707.369663985592
52_20220827 06,1773.121352824968
52_20220827 07,1907.9228025988346
52_20220827 08,1986.009226566847
52_20220827 09,2096.8277138569138
52_20220827 10,2073.897993020344
52_20220827 11,2091.1003124592094
52_20220827 12,2062.163245100493
52_20220827 13,2049.685406956782
52_20220827 14,2077.194564322044
52_20220827 15,2068.67810732723
52_20220827 16,2019.5649198122906
52_20220827 17,1936.2409251110623
52_20220827 18,1865.4128514762197
52_20220827 19,1813.944371401417
52_20220827 20,1619.276132384387
52_20220827 21,1550.3868195277903
52_20220827 22,1473.3630393959315
52_20220827 23,1373.1143978717812
52_20220828 00,1386.353645379725
52_20220828 01,1367.1876118817934
52_20220828 02,1375.7793390136762
52_20220828 03,1356.0020874780182
52_20220828 04,1421.376895643871
52_20220828 05,1489.7223152302106
52_20220828 06,1560.643514731156
52_20220828 07,1621.3723315420375
52_20220828 08,1752.3122161523347
52_20220828 09,1918.5039777054901
52_20220828 10,1877.9248621671695
52_20220828 11,1888.196666497337
52_20220828 12,1874.8322727749387
52_20220828 13,1918.4581164031874
52_20220828 14,1928.1480092542786
52_20220828 15,1920.8834505583554
52_20220828 16,1939.3973934469104
52_20220828 17,1867.186407793794
52_20220828 18,1865.804022112036
52_20220828 19,1797.009318215276
52_20220828 20,1739.1786821370265
52_20220828 21,1659.8237255300105
52_20220828 22,1527.1322690800014
52_20220828 23,1455.37214868726
52_20220829 00,1457.3579669975386
52_20220829 01,1492.678259048331
52_20220829 02,1476.5631380385216
52_20220829 03,1494.2530623749665
52_20220829 04,1511.8098332670916
52_20220829 05,1679.160398521017
52_20220829 06,1866.9453017322596
52_20220829 07,2340.059793242097
52_20220829 08,2836.8347197468634
52_20220829 09,2961.4202783578344
52_20220829 10,2913.1170593233473
52_20220829 11,2890.38760684183
52_20220829 12,2815.0421160314404
52_20220829 13,2801.9961311959496
52_20220829 14,2881.076209872007
52_20220829 15,2894.105698636892
52_20220829 16,2850.713657592768
52_20220829 17,2671.326721390377
52_20220829 18,2319.51094788021
52_20220829 19,2073.5866916710593
52_20220829 20,1920.5056589443036
52_20220829 21,1841.222100856434
52_20220829 22,1775.129903893765
52_20220829 23,1743.9704134134754
52_20220830 00,1658.822719766809
52_20220830 01,1645.9005614508533
52_20220830 02,1626.8774886022347
52_20220830 03,1619.2791723864962
52_20220830 04,1568.2026447237338
52_20220830 05,1750.1361203271347
52_20220830 06,2061.2351715125437
52_20220830 07,2548.9379397640037
52_20220830 08,2956.901256185954
52_20220830 09,3097.9629167139756
52_20220830 10,3190.2962451298563
52_20220830 11,3179.7661951263976
52_20220830 12,3140.9254271181962
52_20220830 13,3192.4532122493474
52_20220830 14,3213.4748189075835
52_20220830 15,3216.721906475793
52_20220830 16,3009.5925241834057
52_20220830 17,2761.8616286580145
52_20220830 18,2404.3457106419587
52_20220830 19,2138.984771444391
52_20220830 20,1932.7469954368223
52_20220830 21,1876.9255172392516
52_20220830 22,1768.5759327089193
52_20220830 23,1743.7800446891497
52_20220831 00,1669.383380894126
52_20220831 01,1702.9405125439976
52_20220831 02,1713.0972754917866
52_20220831 03,1736.5376269367023
52_20220831 04,1726.4595691037935
52_20220831 05,1815.3567687787197
52_20220831 06,2088.486414653803
52_20220831 07,2559.4302579735036
52_20220831 08,2965.894207073208
52_20220831 09,3083.7671806356857
52_20220831 10,3080.9984212928493
52_20220831 11,3063.752038688127
52_20220831 12,2982.84447949966
52_20220831 13,2994.315235249109
52_20220831 14,3013.486712880494
52_20220831 15,3016.5636127441044
52_20220831 16,2918.262531866081
52_20220831 17,2713.7148460645003
52_20220831 18,2319.0950223106124
52_20220831 19,2061.4522468519535
52_20220831 20,1911.0609839132337
52_20220831 21,1825.96418755389
52_20220831 22,1709.5759131832501
52_20220831 23,1673.1917398132919
53_20220825 00,988.727480935733
53_20220825 01,912.9846529575041
53_20220825 02,915.7160777636909
53_20220825 03,1098.9048228175245
53_20220825 04,1519.196518441082
53_20220825 05,2343.0434604366014
53_20220825 06,2932.2824166695377
53_20220825 07,3293.9778165735056
53_20220825 08,3265.4344301683423
53_20220825 09,3254.6669962204087
53_20220825 10,3188.1815180868352
53_20220825 11,3319.7868636311214
53_20220825 12,3430.6162531647433
53_20220825 13,3327.962815721451
53_20220825 14,3352.9109636807666
53_20220825 15,2937.9589934662326
53_20220825 16,3050.956488148892
