num_date_time,answer
67_20220829 08,1113.6992411732238
67_20220829 09,1107.2488991259381
67_20220829 10,1094.5132584257744
67_20220829 11,1140.9529897893603
67_20220829 12,1152.0111710619908
67_20220829 13,1181.9542225121395
67_20220829 14,1169.419072128694
67_20220829 15,1150.9663765026296
67_20220829 16,1208.798719617698
67_20220829 17,1361.5288800855114
67_20220829 18,1526.1508224203833
67_20220829 19,1634.5678213465158
67_20220829 20,1633.3085733198607
67_20220829 21,1580.9249570524983
67_20220829 22,1479.4248010979784
67_20220829 23,1279.5091873564418
67_20220830 00,1071.746794296005
67_20220830 01,944.7654543125453
67_20220830 02,865.5827786173368
67_20220830 03,819.9081034067952
67_20220830 04,833.7139994820882
67_20220830 05,849.6170956281454
67_20220830 06,962.1844403559205
67_20220830 07,1102.7986861380784
67_20220830 08,1157.7273427386476
67_20220830 09,1151.183685370662
67_20220830 10,1182.0906079385693
67_20220830 11,1169.3096625349594
67_20220830 12,1162.93172971887
67_20220830 13,1185.9602073779529
67_20220830 14,1153.5555581844312
67_20220830 15,1176.8360366363668
67_20220830 16,1251.1135072944728
67_20220830 17,1523.9166920589237
67_20220830 18,1776.4761613832711
67_20220830 19,1791.0613201280707
67_20220830 20,1815.416567170295
67_20220830 21,1778.618498529844
67_20220830 22,1648.776667851654
67_20220830 23,1412.7166580599162
67_20220831 00,1185.861262519794
67_20220831 01,1048.0811472373957
67_20220831 02,942.5407444933895
67_20220831 03,910.8265949116651
67_20220831 04,938.7744639170321
67_20220831 05,985.3009172554175
67_20220831 06,1057.3934787437563
67_20220831 07,1225.8483227714646
67_20220831 08,1251.0018671467042
67_20220831 09,1257.4035149636034
67_20220831 10,1236.106431342078
67_20220831 11,1236.5670433712633
67_20220831 12,1238.3608578400226
67_20220831 13,1185.9804214891424
67_20220831 14,1143.1232756371214
67_20220831 15,1119.3642766593994
67_20220831 16,1179.385236063468
67_20220831 17,1316.9352183491799
67_20220831 18,1437.4222694246225
67_20220831 19,1527.0276568488596
67_20220831 20,1513.518541110539
67_20220831 21,1433.9017824966816
67_20220831 22,1309.9580006501208
67_20220831 23,1179.120464370616
68_20220825 00,1798.7108092769943
68_20220825 01,1500.8619111781657
68_20220825 02,1351.5981028387907
68_20220825 03,1258.51177644204
68_20220825 04,1235.517168433241
68_20220825 05,1257.9522562233267
68_20220825 06,1504.9693564223044
68_20220825 07,1819.2727188308138
68_20220825 08,1858.9735315311434
68_20220825 09,1705.713894644586
68_20220825 10,1695.3273661792553
68_20220825 11,1698.8617434077853
68_20220825 12,1767.03175396715
68_20220825 13,1802.040616264395
68_20220825 14,1823.3488377977098
68_20220825 15,1643.554453098871
68_20220825 16,1739.596502877441
68_20220825 17,1945.6557319391336
68_20220825 18,2119.34756913299
68_20220825 19,2277.452969191301
68_20220825 20,2330.710865300585
68_20220825 21,2336.3071023537223
68_20220825 22,2241.3669622034304
68_20220825 23,2045.3063111867912
68_20220826 00,1740.431841511415
68_20220826 01,1468.8872039841733
68_20220826 02,1332.5403600599325
68_20220826 03,1238.2657602805384
68_20220826 04,1213.4082148186121
68_20220826 05,1237.7286914062693
68_20220826 06,1463.1203304626044
68_20220826 07,1784.318069126235
68_20220826 08,1834.55977283706
68_20220826 09,1707.2474732088428
68_20220826 10,1685.7145986169637
68_20220826 11,1696.6448312798589
68_20220826 12,1655.684878934585
68_20220826 13,1678.4973636399438
68_20220826 14,1676.0760323069774
68_20220826 15,1840.8040298423152
68_20220826 16,1897.8711078725387
68_20220826 17,1948.358736269836
68_20220826 18,2197.489642823254
68_20220826 19,2342.0949895087283
68_20220826 20,2412.4050493391646
68_20220826 21,2385.3694026650282
68_20220826 22,2316.513248707033
68_20220826 23,2091.841686093191
68_20220827 00,1827.5149628371305
68_20220827 01,1525.3693947645256
68_20220827 02,1396.0325776306643
68_20220827 03,1257.734257517209
68_20220827 04,1234.058900318178
68_20220827 05,1231.6082420720672
68_20220827 06,1369.953236754141
68_20220827 07,1605.8770143564202
68_20220827 08,1715.845701662092
68_20220827 09,1800.063841920235
68_20220827 10,1818.1156488867584
68_20220827 11,1836.2826778173335
68_20220827 12,1851.9674162379265
68_20220827 13,1850.7666442973484
68_20220827 14,1832.890561459203
68_20220827 15,1820.3403703669612
68_20220827 16,1845.8948762281648
68_20220827 17,1975.3418708751062
68_20220827 18,2055.1356705626754
68_20220827 19,2147.5141509204304
68_20220827 20,2197.298735085122
68_20220827 21,2225.1419300776815
68_20220827 22,2161.2978692119837
68_20220827 23,1981.2497923249393
68_20220828 00,1783.0314369530086
68_20220828 01,1505.0690731687673
68_20220828 02,1358.2442383776408
68_20220828 03,1285.6216858891592
68_20220828 04,1240.9471404015112
68_20220828 05,1250.109662169533
68_20220828 06,1348.92029714922
68_20220828 07,1576.2257404487361
68_20220828 08,1695.9137816811556
68_20220828 09,1815.957180660399
68_20220828 10,1829.3275442322663
68_20220828 11,1865.4183175772816
68_20220828 12,1926.226847360535
68_20220828 13,1962.4104720184089
68_20220828 14,1952.8034925116076
68_20220828 15,1987.6720444439236
68_20220828 16,2171.833676980491
68_20220828 17,2308.3104310556478
68_20220828 18,2337.8512678913753
68_20220828 19,2406.645220566849
68_20220828 20,2360.1325860076136
68_20220828 21,2321.322408417504
68_20220828 22,2230.7075238810726
68_20220828 23,2002.3516749912264
68_20220829 00,1747.8153420717915
68_20220829 01,1473.728902863351
68_20220829 02,1344.705045688861
68_20220829 03,1282.730982447669
68_20220829 04,1264.2115549505504
68_20220829 05,1292.9200438289354
68_20220829 06,1543.6224402669457
68_20220829 07,1864.3371100812983
68_20220829 08,1892.8796011494103
68_20220829 09,1861.918488715845
68_20220829 10,1874.4572036704299
68_20220829 11,1885.8272788810405
68_20220829 12,1958.2238122553958
68_20220829 13,1892.644564262441
68_20220829 14,1856.330960805227
68_20220829 15,1842.1811449614142
68_20220829 16,1930.7965554463983
68_20220829 17,2019.9221668391606
68_20220829 18,2229.0356469565772
68_20220829 19,2364.8905632483247
68_20220829 20,2471.296896069316
68_20220829 21,2416.7769751678466
68_20220829 22,2445.977840266534
68_20220829 23,2159.8657934234284
68_20220830 00,1739.714457448129
68_20220830 01,1458.8006929942105
68_20220830 02,1342.347210806952
68_20220830 03,1257.1944360163209
68_20220830 04,1245.2985978553377
68_20220830 05,1283.3230662714784
68_20220830 06,1511.8503785739617
68_20220830 07,1873.506707726013
68_20220830 08,1915.7461665502813
68_20220830 09,1851.2402223575077
68_20220830 10,1883.2131753475062
68_20220830 11,1902.7996646130853
68_20220830 12,1867.857541639607
68_20220830 13,1972.3335645141524
68_20220830 14,1986.2712828947558
68_20220830 15,1981.2903131842786
68_20220830 16,2085.1026107906905
68_20220830 17,2269.385561368754
68_20220830 18,2419.0597817348303
68_20220830 19,2706.7882025015965
68_20220830 20,2774.343607789753
68_20220830 21,2686.3130523242853
68_20220830 22,2550.413828645589
68_20220830 23,2207.0426215311877
68_20220831 00,1814.9614582633988
68_20220831 01,1504.0319713966232
68_20220831 02,1356.2009632720574
68_20220831 03,1281.5439813025268
68_20220831 04,1262.9095905785277
68_20220831 05,1291.3432470050875
68_20220831 06,1513.0230444096821
68_20220831 07,1834.1676572322574
68_20220831 08,1887.4734917346855
68_20220831 09,1805.3509845196468
68_20220831 10,1749.988315750766
68_20220831 11,1766.8184792160223
68_20220831 12,1737.897400673968
68_20220831 13,1772.745980333587
68_20220831 14,1777.3139075126483
68_20220831 15,1797.6984075821263
68_20220831 16,1856.7243347939789
68_20220831 17,2034.3695420353392
68_20220831 18,2226.906845011492
68_20220831 19,2341.6429862090135
68_20220831 20,2417.7280489885247
68_20220831 21,2378.0730735699544
68_20220831 22,2308.5197374358827
68_20220831 23,2113.6704399403884
69_20220825 00,3618.898398025636
69_20220825 01,3572.7377611774355
69_20220825 02,3513.620394269613
69_20220825 03,3532.2412380108635
69_20220825 04,3530.209774566979
69_20220825 05,3584.3305740786595
69_20220825 06,4545.02992859641
69_20220825 07,5192.7223163514645
69_20220825 08,5503.333840742622
69_20220825 09,5760.492523416659
69_20220825 10,5955.783257457052
69_20220825 11,6030.747025663097
69_20220825 12,6052.26469701253
69_20220825 13,6175.805393980863
69_20220825 14,6090.726058267687
69_20220825 15,5376.1735895758275
69_20220825 16,5609.396907265303
69_20220825 17,5442.524192504457
69_20220825 18,4385.005689596827
69_20220825 19,4013.012395725051
69_20220825 20,3859.5028455394267
69_20220825 21,3802.049625096311
69_20220825 22,3721.2411041698692
69_20220825 23,3666.2106966869223
69_20220826 00,3573.258452556393
69_20220826 01,3569.5711169080414
69_20220826 02,3562.4130986797322
69_20220826 03,3542.7194248997534
69_20220826 04,3585.8657420418567
69_20220826 05,3627.005009855532
69_20220826 06,4291.706265691201
69_20220826 07,4849.265569037573
69_20220826 08,5355.63239620974
69_20220826 09,5650.09669393587
69_20220826 10,5797.523343630522
69_20220826 11,6092.950381505477
69_20220826 12,6020.205164862068
69_20220826 13,6151.572549012799
69_20220826 14,5986.043713536501
69_20220826 15,6278.078616582051
69_20220826 16,6177.151844789887
69_20220826 17,5562.893824315407
69_20220826 18,4456.51274402044
69_20220826 19,4009.4564379692965
69_20220826 20,3839.725194743166
69_20220826 21,3743.914968793484
69_20220826 22,3694.069310232195
69_20220826 23,3639.8674856302705
69_20220827 00,3539.396222343249
69_20220827 01,3513.0580669860187
69_20220827 02,3599.4461724369708
69_20220827 03,3494.556664050094
69_20220827 04,3468.659552824074
69_20220827 05,3411.511909401129
69_20220827 06,3466.8486223288533
69_20220827 07,3488.905897431447
69_20220827 08,3509.005791418572
69_20220827 09,3505.0846459627815
69_20220827 10,3509.213534437311
69_20220827 11,3539.455924701994
69_20220827 12,3532.8870316087905
69_20220827 13,3580.101232215514
69_20220827 14,3638.0645485327586
69_20220827 15,3628.384563258022
69_20220827 16,3618.860818180387
69_20220827 17,3633.600413867483
69_20220827 18,3535.9006344335617
69_20220827 19,3501.6767657046375
69_20220827 20,3475.6725238872887
69_20220827 21,3463.8791114964206
69_20220827 22,3451.2258924042185
69_20220827 23,3442.107863419449
69_20220828 00,3410.029660216053
69_20220828 01,3397.312028454834
69_20220828 02,3407.793419084104
69_20220828 03,3369.00579143675
69_20220828 04,3378.671612884109
69_20220828 05,3383.451812072442
69_20220828 06,3442.7953248686695
69_20220828 07,3489.43113965677
69_20220828 08,3488.4365221237485
69_20220828 09,3478.5962223327933
69_20220828 10,3487.7441633421913
69_20220828 11,3522.9838554512285
69_20220828 12,3520.991364525267
69_20220828 13,3572.681398348073
69_20220828 14,3681.1976682320023
69_20220828 15,3767.284267057222
69_20220828 16,3791.950261379916
69_20220828 17,3769.788113623922
69_20220828 18,3658.5593231520916
69_20220828 19,3548.0840710635125
69_20220828 20,3509.268656493674
69_20220828 21,3490.9199176940665
69_20220828 22,3471.4810631106593
69_20220828 23,3466.7719555309395
69_20220829 00,3445.819467299057
69_20220829 01,3440.2552834671214
69_20220829 02,3412.8173178448315
69_20220829 03,3420.4835947173187
69_20220829 04,3442.616509917572
69_20220829 05,3498.9810881959556
69_20220829 06,4018.3050018899867
69_20220829 07,4471.6435941548625
69_20220829 08,4594.268084324447
69_20220829 09,4801.883066309984
69_20220829 10,4898.943243439829
69_20220829 11,5024.672645426697
69_20220829 12,4709.732359907584
69_20220829 13,5362.027884635836
69_20220829 14,5217.702312888773
69_20220829 15,5339.505940572504
69_20220829 16,5164.749184102402
69_20220829 17,4806.554120848263
69_20220829 18,4031.8944523637138
69_20220829 19,3812.638874414228
69_20220829 20,3748.5281525244877
69_20220829 21,3645.4447806828366
69_20220829 22,3597.313589397251
69_20220829 23,3542.1474589704053
69_20220830 00,3543.6623370888556
69_20220830 01,3469.4812426169615
69_20220830 02,3477.382697774285
69_20220830 03,3527.5938859022126
69_20220830 04,3573.9285994654647
69_20220830 05,3708.0721805092116
69_20220830 06,4289.275553530183
69_20220830 07,4845.164022428632
69_20220830 08,5050.263481380722
69_20220830 09,5304.643760931828
69_20220830 10,5512.584267062508
69_20220830 11,5479.504173343892
69_20220830 12,5544.273309213891
69_20220830 13,5523.872355867751
69_20220830 14,5472.604163072554
69_20220830 15,5567.743347673683
69_20220830 16,5513.156702626254
69_20220830 17,5173.021150684023
69_20220830 18,4408.229624464807
69_20220830 19,4061.7785714395905
69_20220830 20,3904.7614733309597
69_20220830 21,3840.229488503792
69_20220830 22,3809.7388049713436
69_20220830 23,3724.657251631335
69_20220831 00,3621.98493171937
69_20220831 01,3600.538172334666
69_20220831 02,3581.0617593960783
69_20220831 03,3571.0486139896143
69_20220831 04,3586.642812880248
69_20220831 05,3616.4516497144355
69_20220831 06,4382.4723057316105
69_20220831 07,4883.1556208427955
69_20220831 08,5151.176364886715
69_20220831 09,5533.608984001114
69_20220831 10,5863.803099872486
69_20220831 11,5846.835828903762
69_20220831 12,5952.768489941658
69_20220831 13,5900.067728861584
69_20220831 14,5893.357324401328
69_20220831 15,5867.6750867643095
69_20220831 16,5800.4446544490775
69_20220831 17,5552.814610943278
69_20220831 18,4413.930469641504
69_20220831 19,4072.8338799440844
69_20220831 20,3849.300133825941
69_20220831 21,3779.0659999355767
69_20220831 22,3711.134704872663
69_20220831 23,3680.311706341393
70_20220825 00,3357.728124297162
70_20220825 01,3349.1875210111325
70_20220825 02,3317.001580661703
70_20220825 03,3217.5817505318128
70_20220825 04,3211.2253235399335
70_20220825 05,3283.601822594841
70_20220825 06,3949.025810575076
70_20220825 07,5241.445901684589
70_20220825 08,6407.6972586362535
70_20220825 09,6683.498818574817
70_20220825 10,6744.258658629827
70_20220825 11,6775.425495397934
70_20220825 12,6765.204616609606
70_20220825 13,6734.590711016362
70_20220825 14,6764.07621529211
70_20220825 15,6729.586037920761
70_20220825 16,6658.418685030597
70_20220825 17,6206.390665886347
70_20220825 18,4830.282754882226
70_20220825 19,4200.770657250677
70_20220825 20,3799.7840061826964
70_20220825 21,3697.7592847954043
70_20220825 22,3530.8193226924136
70_20220825 23,3400.8044527688758
70_20220826 00,3349.123706101299
70_20220826 01,3337.953224204584
70_20220826 02,3318.3846610731916
70_20220826 03,3263.5117562312926
70_20220826 04,3273.440684828046
70_20220826 05,3222.230345856077
70_20220826 06,3810.896171999
70_20220826 07,4554.310652293058
70_20220826 08,5371.406302513266
70_20220826 09,6293.59661147691
70_20220826 10,6565.6285149853775
70_20220826 11,6629.677960639884
70_20220826 12,6646.162633095081
70_20220826 13,6618.778456718768
70_20220826 14,6628.437092441079
70_20220826 15,6625.851508875024
70_20220826 16,6552.6350233501125
70_20220826 17,6260.1549742540965
70_20220826 18,4876.736535430379
70_20220826 19,4250.6391943447825
70_20220826 20,3873.8618379852724
