num_date_time,answer
46_20220829 15,2387.84395666956
46_20220829 16,2453.7652085557597
46_20220829 17,2444.774882581179
46_20220829 18,2201.724256575471
46_20220829 19,2147.6451955742145
46_20220829 20,2012.197369651547
46_20220829 21,1964.3474164072618
46_20220829 22,1959.8686144925878
46_20220829 23,1790.702329637443
46_20220830 00,1515.0076743418235
46_20220830 01,1516.3209542739348
46_20220830 02,1649.1865176322997
46_20220830 03,1601.399132667542
46_20220830 04,1487.3080419639002
46_20220830 05,1607.7282074998932
46_20220830 06,1878.9410940535954
46_20220830 07,2186.4336852736037
46_20220830 08,2545.613288940829
46_20220830 09,2645.679921534931
46_20220830 10,2763.0428283412984
46_20220830 11,2816.1436198825304
46_20220830 12,2756.6282696407598
46_20220830 13,2784.476393034015
46_20220830 14,2833.62241910292
46_20220830 15,2854.6087962713245
46_20220830 16,2809.226319735567
46_20220830 17,2721.705912151736
46_20220830 18,2365.1803415692216
46_20220830 19,2236.8449716645346
46_20220830 20,2168.943706979253
46_20220830 21,2005.4858879451724
46_20220830 22,1861.6674131330983
46_20220830 23,1823.2719132475384
46_20220831 00,1558.51088815251
46_20220831 01,1585.567421742918
46_20220831 02,1693.4209586209429
46_20220831 03,1682.5557703561483
46_20220831 04,1567.3297690212291
46_20220831 05,1640.0569156640702
46_20220831 06,1955.73856697878
46_20220831 07,2243.559174645936
46_20220831 08,2599.7231672740145
46_20220831 09,2859.034424710547
46_20220831 10,2884.1762186281503
46_20220831 11,2871.154452076351
46_20220831 12,2957.9495931052097
46_20220831 13,3002.096597760188
46_20220831 14,3104.6990035873446
46_20220831 15,3015.377168385722
46_20220831 16,3039.1322780435958
46_20220831 17,2811.6771308746593
46_20220831 18,2321.695389962156
46_20220831 19,2226.2167943160102
46_20220831 20,2127.029606119361
46_20220831 21,2094.1462430686565
46_20220831 22,1857.3976209888544
46_20220831 23,1733.9158571777782
47_20220825 00,4212.004980078406
47_20220825 01,4077.3420994116177
47_20220825 02,4057.238934141124
47_20220825 03,4151.264642683534
47_20220825 04,4119.489539797642
47_20220825 05,4466.516662374365
47_20220825 06,5085.36556964509
47_20220825 07,5662.386587607431
47_20220825 08,6176.046104494253
47_20220825 09,6505.865340965197
47_20220825 10,6407.789422693462
47_20220825 11,6571.189932162595
47_20220825 12,6612.282807197134
47_20220825 13,6568.0744850430565
47_20220825 14,6190.537629755117
47_20220825 15,5954.5120444861695
47_20220825 16,5823.782943810869
47_20220825 17,5440.708980750361
47_20220825 18,5006.42983928103
47_20220825 19,4861.52478812503
47_20220825 20,4459.501165869683
47_20220825 21,4362.897748567837
47_20220825 22,4226.372743419818
47_20220825 23,4067.113122393183
47_20220826 00,4206.558964170057
47_20220826 01,4101.056444199957
47_20220826 02,4122.634080401764
47_20220826 03,4067.478949026489
47_20220826 04,4038.9509931955126
47_20220826 05,4310.786490339119
47_20220826 06,4985.084866656289
47_20220826 07,5502.085690080075
47_20220826 08,5828.725654163917
47_20220826 09,6272.413718034778
47_20220826 10,6602.936571256173
47_20220826 11,6617.806431583052
47_20220826 12,6600.544078726768
47_20220826 13,6622.536515757124
47_20220826 14,6602.024814987813
47_20220826 15,6581.3369847585645
47_20220826 16,6543.60168594674
47_20220826 17,5860.197801069915
47_20220826 18,5311.078811949998
47_20220826 19,5067.284580412361
47_20220826 20,4622.119066222062
47_20220826 21,4456.983836839891
47_20220826 22,4350.821386079432
47_20220826 23,4397.167819341161
47_20220827 00,4204.665248172632
47_20220827 01,4002.5535722316667
47_20220827 02,4050.681388032714
47_20220827 03,4120.669527399703
47_20220827 04,4076.785533483178
47_20220827 05,4124.935907453792
47_20220827 06,4455.935447814957
47_20220827 07,4517.107279102621
47_20220827 08,4821.600300341103
47_20220827 09,4491.256841628811
47_20220827 10,4691.978700065404
47_20220827 11,4567.55540916799
47_20220827 12,4711.014126275148
47_20220827 13,4607.020927477824
47_20220827 14,4697.90558050455
47_20220827 15,4680.301495641257
47_20220827 16,4616.521437955357
47_20220827 17,4452.146463609576
47_20220827 18,4556.51858497287
47_20220827 19,4406.087230253324
47_20220827 20,3939.812886133384
47_20220827 21,3922.180594104992
47_20220827 22,3770.058703457587
47_20220827 23,3873.1901187970434
47_20220828 00,3931.802565042468
47_20220828 01,3935.3357979011957
47_20220828 02,3866.942135605906
47_20220828 03,3903.919138771903
47_20220828 04,3876.1621991121356
47_20220828 05,3904.9482936265117
47_20220828 06,4200.485547244303
47_20220828 07,4457.278595817832
47_20220828 08,4396.978443646953
47_20220828 09,4288.312051758884
47_20220828 10,4393.472994172946
47_20220828 11,4480.491151096578
47_20220828 12,4549.190688261047
47_20220828 13,4514.936274602367
47_20220828 14,4558.767683725015
47_20220828 15,4760.603050701991
47_20220828 16,4551.343689488332
47_20220828 17,4676.121735805589
47_20220828 18,4582.359006433254
47_20220828 19,4492.785809483199
47_20220828 20,3921.405313605703
47_20220828 21,3888.5979884234293
47_20220828 22,3863.8965039290183
47_20220828 23,3880.1862867900863
47_20220829 00,3919.1676347064626
47_20220829 01,3714.2039094553843
47_20220829 02,3779.943061207552
47_20220829 03,3732.346124903417
47_20220829 04,3696.0278659285987
47_20220829 05,3884.784550797464
47_20220829 06,4723.982667014889
47_20220829 07,4991.4548251339675
47_20220829 08,5437.628138235981
47_20220829 09,5366.551699188088
47_20220829 10,5834.327345181324
47_20220829 11,5552.5050055419215
47_20220829 12,5533.583416757136
47_20220829 13,5494.617497047485
47_20220829 14,5693.323887076865
47_20220829 15,5512.198900405835
47_20220829 16,5138.022980441619
47_20220829 17,4775.5700905832555
47_20220829 18,4451.11100817542
47_20220829 19,4390.23572794736
47_20220829 20,3993.400424193109
47_20220829 21,3954.4346691574997
47_20220829 22,3898.4068845741604
47_20220829 23,4014.825801435549
47_20220830 00,3877.9970724846944
47_20220830 01,4129.001577510327
47_20220830 02,4046.3049788542435
47_20220830 03,4038.456295666857
47_20220830 04,4082.855413939541
47_20220830 05,4377.254913376311
47_20220830 06,5028.795439713104
47_20220830 07,5533.504989985874
47_20220830 08,6015.701186809098
47_20220830 09,6012.854749527445
47_20220830 10,6152.1578841084365
47_20220830 11,6165.173617570202
47_20220830 12,6023.997403256246
47_20220830 13,6133.221718859321
47_20220830 14,6243.36648861529
47_20220830 15,6090.538310105379
47_20220830 16,6044.50320006676
47_20220830 17,5663.377052464331
47_20220830 18,5216.743629753636
47_20220830 19,5035.446857615259
47_20220830 20,4701.779348536904
47_20220830 21,4613.05254846758
47_20220830 22,4445.544834077856
47_20220830 23,4238.10105201224
47_20220831 00,4278.976537176896
47_20220831 01,4289.759758952659
47_20220831 02,4330.553546582172
47_20220831 03,4236.813808989434
47_20220831 04,4314.472053190655
47_20220831 05,4350.3421748969395
47_20220831 06,5152.729779795108
47_20220831 07,5677.341335782466
47_20220831 08,6095.039814765622
47_20220831 09,6151.409677064202
47_20220831 10,6217.876309950709
47_20220831 11,6255.899575269886
47_20220831 12,6179.311224312247
47_20220831 13,6192.971423791882
47_20220831 14,6195.038084395476
47_20220831 15,6208.1933731733325
47_20220831 16,6228.049075049894
47_20220831 17,5661.9692218254095
47_20220831 18,5133.782791780196
47_20220831 19,4946.80252180444
47_20220831 20,4541.092736394929
47_20220831 21,4480.249601928133
47_20220831 22,4245.865099593072
47_20220831 23,4215.65398268891
48_20220825 00,1379.5139928934868
48_20220825 01,1480.1371882262824
48_20220825 02,1438.6249183827078
48_20220825 03,1441.1815433164554
48_20220825 04,1437.4370970503123
48_20220825 05,1512.7745119760505
48_20220825 06,1797.3077157888624
48_20220825 07,2182.612144088882
48_20220825 08,2445.672029887057
48_20220825 09,2517.8493688570557
48_20220825 10,2439.0153534418073
48_20220825 11,2494.869644646144
48_20220825 12,2483.024740424682
48_20220825 13,2488.502502317516
48_20220825 14,2498.032736825829
48_20220825 15,2513.253177292742
48_20220825 16,2425.161253218319
48_20220825 17,2085.5587421624846
48_20220825 18,1739.3588679373709
48_20220825 19,1620.4668726136442
48_20220825 20,1549.0477645223013
48_20220825 21,1497.8744339308514
48_20220825 22,1469.9754983616842
48_20220825 23,1442.8149888953233
48_20220826 00,1357.2173632963056
48_20220826 01,1367.9802219193534
48_20220826 02,1339.8470350151902
48_20220826 03,1338.8487136559045
48_20220826 04,1353.2941940660992
48_20220826 05,1432.6255691637225
48_20220826 06,1594.8128326953984
48_20220826 07,1838.8571904115154
48_20220826 08,2074.8427818205932
48_20220826 09,2215.147943012361
48_20220826 10,2282.984898831781
48_20220826 11,2309.0380448387855
48_20220826 12,2304.4196477551627
48_20220826 13,2361.9022582302878
48_20220826 14,2379.9469767439346
48_20220826 15,2382.5997316744806
48_20220826 16,2338.123147816415
48_20220826 17,2076.2041744578223
48_20220826 18,1809.116150369827
48_20220826 19,1654.7190310170643
48_20220826 20,1598.5037525013581
48_20220826 21,1567.3334366237023
48_20220826 22,1527.7900141726645
48_20220826 23,1494.2107488132926
48_20220827 00,1316.6736592766224
48_20220827 01,1428.8300366670012
48_20220827 02,1410.0282545523457
48_20220827 03,1391.0034358826676
48_20220827 04,1400.1206139494723
48_20220827 05,1459.6960059853836
48_20220827 06,1666.0218816956951
48_20220827 07,1840.4134553191068
48_20220827 08,1920.458023852109
48_20220827 09,1949.8479959090432
48_20220827 10,1962.8032571093654
48_20220827 11,1883.8281580924663
48_20220827 12,1809.4862194471957
48_20220827 13,1760.1987496490462
48_20220827 14,1717.589284285229
48_20220827 15,1633.0065632008996
48_20220827 16,1646.386586895894
48_20220827 17,1571.6549671263356
48_20220827 18,1482.7720958968357
48_20220827 19,1525.740054098353
48_20220827 20,1432.1332090069648
48_20220827 21,1414.1488476906368
48_20220827 22,1407.167827669107
48_20220827 23,1422.1311770278335
48_20220828 00,1312.5345986135878
48_20220828 01,1299.1988395941044
48_20220828 02,1409.7162190755193
48_20220828 03,1413.8473355133622
48_20220828 04,1431.250751832045
48_20220828 05,1502.7808099210501
48_20220828 06,1629.6555561072123
48_20220828 07,1565.4676179739413
48_20220828 08,1586.9317271257305
48_20220828 09,1645.7668550697795
48_20220828 10,1659.224666547318
48_20220828 11,1685.915806827668
48_20220828 12,1740.4703835847488
48_20220828 13,1744.4806557431107
48_20220828 14,1744.510745014824
48_20220828 15,1734.5355036720416
48_20220828 16,1747.8020240762644
48_20220828 17,1618.139963255541
48_20220828 18,1538.7404729403863
48_20220828 19,1508.7096094181497
48_20220828 20,1463.4882152560774
48_20220828 21,1453.0076831867466
48_20220828 22,1401.9013354677863
48_20220828 23,1392.842890404485
48_20220829 00,1221.9848868069355
48_20220829 01,1296.1139583253423
48_20220829 02,1424.9809751409377
48_20220829 03,1439.2803873731384
48_20220829 04,1442.8128368939535
48_20220829 05,1509.4205018008317
48_20220829 06,1742.3524407974096
48_20220829 07,2030.3129067426755
48_20220829 08,2086.304490966883
48_20220829 09,2238.6055679854653
48_20220829 10,2241.5589060366906
48_20220829 11,2229.8748989683313
48_20220829 12,2208.411581925829
48_20220829 13,2309.5859424145237
48_20220829 14,2296.698211085545
48_20220829 15,2297.856096976994
48_20220829 16,2252.4177028603835
48_20220829 17,2081.6093407442445
48_20220829 18,1797.789614332638
48_20220829 19,1739.6265296354215
48_20220829 20,1677.340734500901
48_20220829 21,1628.9515745655317
48_20220829 22,1580.3168507175224
48_20220829 23,1567.94345313808
48_20220830 00,1472.7360718261777
48_20220830 01,1457.5513168443936
48_20220830 02,1426.7988682063196
48_20220830 03,1449.2745402555063
48_20220830 04,1479.3323185483478
48_20220830 05,1541.8433935879534
48_20220830 06,1848.4776441726772
48_20220830 07,2250.2980942543077
48_20220830 08,2438.7624397723193
48_20220830 09,2583.4755121092467
48_20220830 10,2532.017226799333
48_20220830 11,2584.067428353701
48_20220830 12,2587.0252946118567
48_20220830 13,2589.9606762269304
48_20220830 14,2586.7402752120056
48_20220830 15,2569.5471486170004
48_20220830 16,2520.080162505126
48_20220830 17,2280.153595115384
48_20220830 18,2015.2196490895426
48_20220830 19,1905.0905557644294
48_20220830 20,1825.9064634470487
48_20220830 21,1743.2873277650406
48_20220830 22,1613.1988720776787
48_20220830 23,1578.4196154333288
48_20220831 00,1515.6851158774052
48_20220831 01,1483.7369769311185
48_20220831 02,1446.5331369584003
48_20220831 03,1453.5448499169372
48_20220831 04,1447.5572799091137
48_20220831 05,1514.4148275270745
48_20220831 06,1813.6349301269809
48_20220831 07,2192.7276306108556
48_20220831 08,2390.3499380367107
48_20220831 09,2315.068096983512
48_20220831 10,2432.156184737376
48_20220831 11,2420.334245776734
48_20220831 12,2376.2612407978686
48_20220831 13,2334.7681158323794
48_20220831 14,2357.24576513195
48_20220831 15,2304.4630527085287
48_20220831 16,2242.8024118413173
48_20220831 17,2019.3200283578901
48_20220831 18,1806.4330040076352
48_20220831 19,1747.375460468037
48_20220831 20,1688.2987809003832
48_20220831 21,1560.4115606618343
48_20220831 22,1506.0612471798459
48_20220831 23,1469.6504570068103
49_20220825 00,2699.696932129852
49_20220825 01,2612.60783184145
49_20220825 02,2598.4146404500043
49_20220825 03,2587.790336881787
49_20220825 04,2591.4119811698956
49_20220825 05,2704.727309240146
49_20220825 06,2913.056471946092
49_20220825 07,3161.8422988231882
49_20220825 08,3512.249263229104
49_20220825 09,3785.288980489576
49_20220825 10,3799.0053412001366
49_20220825 11,3860.506682495591
49_20220825 12,3794.5017264894823
49_20220825 13,3792.2141740884445
49_20220825 14,3792.9553263499515
49_20220825 15,3804.9312039432707
49_20220825 16,3748.6801483014306
49_20220825 17,3404.8166374337334
49_20220825 18,3038.874930696021
49_20220825 19,2878.507467861423
49_20220825 20,2739.3768063988327
49_20220825 21,2696.3992896226564
49_20220825 22,2614.639975066828
49_20220825 23,2544.0097375196533
49_20220826 00,2584.8679516445195
49_20220826 01,2513.019779830635
49_20220826 02,2485.1899932226606
49_20220826 03,2466.5488358945745
49_20220826 04,2490.2509585565736
49_20220826 05,2614.686733213127
49_20220826 06,2691.26310802983
49_20220826 07,2946.4344120744418
49_20220826 08,3289.083936980629
49_20220826 09,3447.1148115489614
49_20220826 10,3643.462577511959
49_20220826 11,3680.2431838486077
49_20220826 12,3587.7747253402204
49_20220826 13,3647.3815115588645
49_20220826 14,3698.6005243424474
49_20220826 15,3681.9977377258833
49_20220826 16,3654.690761622936
49_20220826 17,3390.4485101055375
49_20220826 18,3111.756639637384
49_20220826 19,2959.3459898658057
49_20220826 20,2840.2887486001027
49_20220826 21,2712.2949064967343
49_20220826 22,2678.2908448083126
49_20220826 23,2646.10180988831
49_20220827 00,2703.107670447636
49_20220827 01,2512.462078155002
49_20220827 02,2523.146333754828
49_20220827 03,2501.3137383058024
49_20220827 04,2505.3307600274325
49_20220827 05,2552.094421190182
49_20220827 06,2637.4940730315006
49_20220827 07,2760.472956897463
49_20220827 08,2908.3046472083065
49_20220827 09,3038.9909466632475
49_20220827 10,3176.7314950116356
49_20220827 11,3135.5220721667065
49_20220827 12,3046.485107419968
