num_date_time,answer
45_20220825 03,2427.212887681847
45_20220825 04,2375.8867733138145
45_20220825 05,2532.5252074116324
45_20220825 06,2923.0437280609053
45_20220825 07,3409.69243709264
45_20220825 08,3636.8466383505793
45_20220825 09,3687.3133662678206
45_20220825 10,3772.9338702054865
45_20220825 11,3780.9006476414306
45_20220825 12,3682.2039914498096
45_20220825 13,3615.5818554648836
45_20220825 14,3609.486207842081
45_20220825 15,3495.5529749335524
45_20220825 16,3479.985925418015
45_20220825 17,3130.2435168807824
45_20220825 18,2882.941464510592
45_20220825 19,2897.0686295063497
45_20220825 20,2747.1770583285365
45_20220825 21,2579.888635138753
45_20220825 22,2445.6600316705308
45_20220825 23,2450.6663577554345
45_20220826 00,2306.20415535555
45_20220826 01,2323.99487719147
45_20220826 02,2337.929325075145
45_20220826 03,2342.0580518614006
45_20220826 04,2417.2156029708585
45_20220826 05,2543.8060432775546
45_20220826 06,2962.8439269306905
45_20220826 07,3368.2209569772344
45_20220826 08,3558.776816381648
45_20220826 09,3779.6297994044517
45_20220826 10,3722.378820137706
45_20220826 11,3800.766536599309
45_20220826 12,3650.986369358554
45_20220826 13,3683.765619685435
45_20220826 14,3637.2197663335046
45_20220826 15,3680.5731753954833
45_20220826 16,3582.5705234035604
45_20220826 17,3263.2976587213443
45_20220826 18,3033.256825163549
45_20220826 19,2913.541763659494
45_20220826 20,2777.5533672693355
45_20220826 21,2644.720525897782
45_20220826 22,2565.4984824664207
45_20220826 23,2451.3778091230774
45_20220827 00,2369.8684460543204
45_20220827 01,2387.2310385064575
45_20220827 02,2204.617497337531
45_20220827 03,2307.1269812321243
45_20220827 04,2307.5426592475324
45_20220827 05,2375.1065838680197
45_20220827 06,2571.422567595468
45_20220827 07,2799.053768286261
45_20220827 08,3019.385342999133
45_20220827 09,3148.622852544459
45_20220827 10,3112.5129987061136
45_20220827 11,3099.768435456443
45_20220827 12,2891.3259781237525
45_20220827 13,2852.5758120743085
45_20220827 14,2872.7586347400006
45_20220827 15,2853.748183433992
45_20220827 16,2809.6062967765815
45_20220827 17,2722.436762458243
45_20220827 18,2660.3287754219223
45_20220827 19,2566.820040273985
45_20220827 20,2547.279195322567
45_20220827 21,2450.810849396543
45_20220827 22,2382.7401944197027
45_20220827 23,2255.3394496555934
45_20220828 00,2210.0951890845995
45_20220828 01,2236.921849305975
45_20220828 02,2214.450418613083
45_20220828 03,2148.9566105184003
45_20220828 04,2182.1648205915017
45_20220828 05,2219.9892606945555
45_20220828 06,2415.1778045675183
45_20220828 07,2586.5434402849896
45_20220828 08,2750.2441117123312
45_20220828 09,2800.016028127986
45_20220828 10,2804.173198375529
45_20220828 11,2763.40994827751
45_20220828 12,2704.224055498557
45_20220828 13,2702.82201898803
45_20220828 14,2698.7265084581145
45_20220828 15,2682.4098707743133
45_20220828 16,2694.7707156901274
45_20220828 17,2611.8784074605314
45_20220828 18,2634.9210408770805
45_20220828 19,2656.798999310111
45_20220828 20,2581.9499234385157
45_20220828 21,2448.8208194623153
45_20220828 22,2368.1392884383135
45_20220828 23,2332.07851555567
45_20220829 00,2285.313897331504
45_20220829 01,2203.119661789996
45_20220829 02,2213.004599022283
45_20220829 03,2224.6377238618784
45_20220829 04,2301.135003917209
45_20220829 05,2501.0940321559465
45_20220829 06,2687.486244870134
45_20220829 07,3017.296385294643
45_20220829 08,3225.992306066985
45_20220829 09,3186.0102917824142
45_20220829 10,2978.862124355017
45_20220829 11,3106.43714122463
45_20220829 12,2901.2756883286293
45_20220829 13,3137.619203611237
45_20220829 14,2904.607033008545
45_20220829 15,3014.6909082935335
45_20220829 16,2939.8427664358514
45_20220829 17,2793.8940304651214
45_20220829 18,2719.546094107747
45_20220829 19,2716.773319842615
45_20220829 20,2602.1487700143584
45_20220829 21,2515.4783986919942
45_20220829 22,2358.3229395838734
45_20220829 23,2255.2966604036487
45_20220830 00,2254.136611382378
45_20220830 01,2258.240585637967
45_20220830 02,2306.345636540315
45_20220830 03,2279.4351506125026
45_20220830 04,2330.88690941354
45_20220830 05,2490.102298983633
45_20220830 06,2896.850662872091
45_20220830 07,3288.50754191831
45_20220830 08,3620.181577549646
45_20220830 09,3693.389850679376
45_20220830 10,3640.6456906712756
45_20220830 11,3670.460810051832
45_20220830 12,3640.0660981882475
45_20220830 13,3734.597949050155
45_20220830 14,3709.9547334095087
45_20220830 15,3674.328009285504
45_20220830 16,3549.3111171070423
45_20220830 17,3276.8532356559717
45_20220830 18,2993.566760030865
45_20220830 19,2885.1173365078903
45_20220830 20,2745.0178268208692
45_20220830 21,2625.2480182002278
45_20220830 22,2485.457859548667
45_20220830 23,2452.4384167789285
45_20220831 00,2292.1710902849936
45_20220831 01,2284.7492199471476
45_20220831 02,2312.115920029113
45_20220831 03,2328.8995006010223
45_20220831 04,2346.651383667299
45_20220831 05,2515.4041053132314
45_20220831 06,2934.963978018305
45_20220831 07,3307.284467717753
45_20220831 08,3662.370200115821
45_20220831 09,3734.6244343424796
45_20220831 10,3639.346405712007
45_20220831 11,3610.2229935240052
45_20220831 12,3467.236016847761
45_20220831 13,3565.7246824918325
45_20220831 14,3634.22004396977
45_20220831 15,3620.2545443565127
45_20220831 16,3566.2296931751757
45_20220831 17,3320.7162725793705
45_20220831 18,2975.9025670420947
45_20220831 19,2894.067675825123
45_20220831 20,2746.144312389604
45_20220831 21,2618.763682646177
45_20220831 22,2561.5888313775363
45_20220831 23,2486.449704835698
46_20220825 00,1558.7404309635488
46_20220825 01,1549.3860300117906
46_20220825 02,1569.1736093270604
46_20220825 03,1574.9264040520834
46_20220825 04,1533.2862807716815
46_20220825 05,1601.1993791697353
46_20220825 06,1950.0091127053447
46_20220825 07,2363.3196607646
46_20220825 08,2737.6931067585065
46_20220825 09,3023.9327980384446
46_20220825 10,3045.8612472750724
46_20220825 11,3134.889077134068
46_20220825 12,3093.0123096295792
46_20220825 13,3182.673753839161
46_20220825 14,3064.1327278142217
46_20220825 15,3076.1279609734856
46_20220825 16,3012.5492033818605
46_20220825 17,2728.795059056345
46_20220825 18,2201.760749867358
46_20220825 19,2142.713784456422
46_20220825 20,1945.2594705511349
46_20220825 21,1864.5412608445326
46_20220825 22,1754.5338156778475
46_20220825 23,1684.4646537582669
46_20220826 00,1489.908497616615
46_20220826 01,1495.9075623819915
46_20220826 02,1509.2056508617643
46_20220826 03,1491.777604260257
46_20220826 04,1457.6208088119338
46_20220826 05,1530.035231102804
46_20220826 06,1777.6177208058923
46_20220826 07,2163.823336081454
46_20220826 08,2608.58529398308
46_20220826 09,2841.3382649293644
46_20220826 10,2762.2003287108937
46_20220826 11,2817.6980713449643
46_20220826 12,2795.954375554868
46_20220826 13,2852.135189351929
46_20220826 14,2860.620057827721
46_20220826 15,2943.87477739463
46_20220826 16,2856.601768372156
46_20220826 17,2634.500778187687
46_20220826 18,2278.3797974197214
46_20220826 19,2170.0647899149158
46_20220826 20,2017.4075736487237
46_20220826 21,1932.2626904412843
46_20220826 22,1792.9114402195714
46_20220826 23,1708.3724365543824
46_20220827 00,1535.9054691469555
46_20220827 01,1512.342865346142
46_20220827 02,1516.996797146332
46_20220827 03,1530.978127816199
46_20220827 04,1517.6865084360145
46_20220827 05,1556.5221621742503
46_20220827 06,1820.9383605750222
46_20220827 07,1910.6639884188912
46_20220827 08,2083.0656659587385
46_20220827 09,2206.0003755138437
46_20220827 10,2108.0356858224063
46_20220827 11,2146.8985651879025
46_20220827 12,2059.5958011876533
46_20220827 13,2122.378977585094
46_20220827 14,2094.7746661294927
46_20220827 15,2103.596879599288
46_20220827 16,2075.403154825901
46_20220827 17,1990.001337205435
46_20220827 18,1914.5492243206688
46_20220827 19,1950.1368937787693
46_20220827 20,1841.5140721392054
46_20220827 21,1766.1781805447717
46_20220827 22,1642.8699603214245
46_20220827 23,1575.347500419019
46_20220828 00,1451.258861565967
46_20220828 01,1429.5957823393783
46_20220828 02,1421.4932461916078
46_20220828 03,1431.5303181018094
46_20220828 04,1422.711433446058
46_20220828 05,1486.8055513701138
46_20220828 06,1638.8034054268628
46_20220828 07,1814.7651146838202
46_20220828 08,1996.2196089012518
46_20220828 09,2128.0800028557555
46_20220828 10,2067.2117594824144
46_20220828 11,2040.9978317785328
46_20220828 12,2021.0498432097588
46_20220828 13,2142.606100164846
46_20220828 14,2160.3192365359787
46_20220828 15,2163.8554484192205
46_20220828 16,2187.4844592486334
46_20220828 17,2136.757462006335
46_20220828 18,2075.264216110973
46_20220828 19,2002.7344749089157
46_20220828 20,1847.6280302540401
46_20220828 21,1761.1269928823672
46_20220828 22,1684.4456364891494
46_20220828 23,1570.4292517454567
46_20220829 00,1422.1494391918884
46_20220829 01,1450.9708752585925
46_20220829 02,1477.7612718635012
46_20220829 03,1554.090314630652
46_20220829 04,1454.4272378629203
46_20220829 05,1562.8737763581873
46_20220829 06,1790.5486093580703
46_20220829 07,2118.272198680256
46_20220829 08,2430.1164154764915
46_20220829 09,2449.6285788185396
46_20220829 10,2358.1638816037803
46_20220829 11,2432.5373979896003
46_20220829 12,2205.4717057188313
46_20220829 13,2220.6874110605627
46_20220829 14,2260.0296076439104
46_20220829 15,2231.2183807756883
46_20220829 16,2212.110384057508
46_20220829 17,2174.0624651804424
46_20220829 18,2052.66057592812
46_20220829 19,1973.381952631094
46_20220829 20,1909.3313135009637
46_20220829 21,1827.976933725112
46_20220829 22,1716.4966432771496
46_20220829 23,1523.7963174106847
46_20220830 00,1453.0817896971128
46_20220830 01,1468.1221998164676
46_20220830 02,1491.2877235144058
46_20220830 03,1495.35622332724
46_20220830 04,1483.8481621040366
46_20220830 05,1581.8200332443546
46_20220830 06,1855.6603303785712
46_20220830 07,2244.6950130992586
46_20220830 08,2674.237936645561
46_20220830 09,2851.5422678429154
46_20220830 10,2888.6193094041323
46_20220830 11,2925.6020024210675
46_20220830 12,2906.350779800188
46_20220830 13,2937.00864498505
46_20220830 14,2899.9698394455318
46_20220830 15,2916.372255673994
46_20220830 16,2895.558433001232
46_20220830 17,2733.533353119194
46_20220830 18,2348.072445721721
46_20220830 19,2228.2822243489054
46_20220830 20,2090.4284424144407
46_20220830 21,2025.9266453833006
46_20220830 22,1828.8727803146983
46_20220830 23,1764.8118295871348
46_20220831 00,1540.331394264632
46_20220831 01,1534.5481046128289
46_20220831 02,1575.3117537286616
46_20220831 03,1566.826496119667
46_20220831 04,1520.185241706694
46_20220831 05,1617.456509616797
46_20220831 06,1887.8514178707417
46_20220831 07,2289.9390489401812
46_20220831 08,2715.65343027633
46_20220831 09,3048.0659773330794
46_20220831 10,3028.3677498590378
46_20220831 11,3022.7190300096086
46_20220831 12,2967.222151031291
46_20220831 13,2895.512268019047
46_20220831 14,2995.6266676696396
46_20220831 15,3004.5313267577326
46_20220831 16,2930.127025096463
46_20220831 17,2673.917070390538
46_20220831 18,2293.70069127122
46_20220831 19,2188.385625695714
46_20220831 20,2053.673746534575
46_20220831 21,1978.7914564390371
46_20220831 22,1837.3814643282328
46_20220831 23,1737.8411403857192
47_20220825 00,4298.392452508226
47_20220825 01,4289.2293616799125
47_20220825 02,4301.267909697616
47_20220825 03,4221.167889589971
47_20220825 04,4202.599760552919
47_20220825 05,4371.502307719646
47_20220825 06,5050.63536537715
47_20220825 07,5695.483621060372
47_20220825 08,6070.458679280008
47_20220825 09,6221.980512521117
47_20220825 10,6486.782472897745
47_20220825 11,6497.123942812514
47_20220825 12,6459.663793517863
47_20220825 13,6445.40512374565
47_20220825 14,6120.343538353417
47_20220825 15,5754.266053003115
47_20220825 16,5659.836232664548
47_20220825 17,5142.794910649629
47_20220825 18,4873.615610203793
47_20220825 19,4863.363952722531
47_20220825 20,4668.0942979397005
47_20220825 21,4369.3024685569035
47_20220825 22,4221.7034281282695
47_20220825 23,4167.550364454793
47_20220826 00,4266.5579373178125
47_20220826 01,4193.948415766872
47_20220826 02,4165.9087800442
47_20220826 03,4213.552488102293
47_20220826 04,4094.8697853267518
47_20220826 05,4373.4119685762935
47_20220826 06,5009.329233743843
47_20220826 07,5587.3280026148
47_20220826 08,5888.48462461928
47_20220826 09,6217.847182276615
47_20220826 10,6576.217976974294
47_20220826 11,6648.626290031159
47_20220826 12,6570.498952922187
47_20220826 13,6767.488545412192
47_20220826 14,6703.526319881981
47_20220826 15,6735.344326778627
47_20220826 16,6465.5099976222955
47_20220826 17,5744.707035291875
47_20220826 18,5436.815146498894
47_20220826 19,5072.3261712524445
47_20220826 20,4831.203507336039
47_20220826 21,4481.6450076317005
47_20220826 22,4382.416955668067
47_20220826 23,4190.889994268463
47_20220827 00,4122.432123154436
47_20220827 01,4097.849892142168
47_20220827 02,4091.1185884449806
47_20220827 03,4165.398181442573
47_20220827 04,4104.556980226475
47_20220827 05,4106.26096220536
47_20220827 06,4450.8899235018225
47_20220827 07,4737.54715553898
47_20220827 08,4934.715302814554
47_20220827 09,4764.392887590144
47_20220827 10,4944.200970263415
47_20220827 11,4935.994923518582
47_20220827 12,4746.15900763803
47_20220827 13,4748.002383856057
47_20220827 14,4704.041014063621
47_20220827 15,4690.819529413806
47_20220827 16,4650.544717083095
47_20220827 17,4449.08993575778
47_20220827 18,4428.671230300336
47_20220827 19,4226.636527752916
47_20220827 20,4122.04510504063
47_20220827 21,3923.7205713432404
47_20220827 22,3798.354935969209
47_20220827 23,3769.790937792955
47_20220828 00,3982.0880810148665
47_20220828 01,3935.691279569432
47_20220828 02,3882.2202673062307
47_20220828 03,3868.0134442729004
47_20220828 04,3815.641908551753
47_20220828 05,3781.1633466637563
47_20220828 06,4075.88946936552
47_20220828 07,4337.724567970297
47_20220828 08,4467.876288977051
47_20220828 09,4267.785067720016
47_20220828 10,4240.086940525526
47_20220828 11,4251.278461220636
47_20220828 12,4297.369819242467
47_20220828 13,4414.63004717004
47_20220828 14,4412.128261400522
47_20220828 15,4544.587101086458
47_20220828 16,4434.543581642165
47_20220828 17,4466.555511445513
47_20220828 18,4446.168479049444
47_20220828 19,4508.794566490569
47_20220828 20,4184.69319730742
47_20220828 21,3966.2977344969568
47_20220828 22,3935.149106609907
47_20220828 23,3832.7108165547866
47_20220829 00,4168.943519862983
47_20220829 01,4141.569822516693
47_20220829 02,3950.633674532764
47_20220829 03,4026.754443822779
47_20220829 04,4057.668286238203
47_20220829 05,4083.598254891218
47_20220829 06,4518.69121411173
47_20220829 07,4946.492127885076
47_20220829 08,5180.139536084356
47_20220829 09,5189.500074051385
47_20220829 10,5108.122347754903
47_20220829 11,5001.94179812222
47_20220829 12,4872.006572823792
47_20220829 13,4860.678846205492
47_20220829 14,5110.81554828405
47_20220829 15,4992.759201237425
47_20220829 16,4751.547061941975
47_20220829 17,4442.847946398053
47_20220829 18,4373.956819687939
47_20220829 19,4343.511429925947
47_20220829 20,4234.725791606768
47_20220829 21,4047.9151406023702
47_20220829 22,3986.120012968283
47_20220829 23,3931.774082871991
