num_date_time,answer
52_20220826 04,1728.5066660692653
52_20220826 05,1825.5765768838262
52_20220826 06,2082.584811635252
52_20220826 07,2488.4031036004176
52_20220826 08,2838.855204745713
52_20220826 09,2989.2809561082527
52_20220826 10,2918.183235404513
52_20220826 11,2911.245208732695
52_20220826 12,2873.0452837138237
52_20220826 13,2892.322804814963
52_20220826 14,2890.850953755268
52_20220826 15,2858.521301882824
52_20220826 16,2884.176495149358
52_20220826 17,2634.195020227061
52_20220826 18,2240.7406874379885
52_20220826 19,1988.2758983607948
52_20220826 20,1865.475089123821
52_20220826 21,1797.5282028471815
52_20220826 22,1728.3554654997024
52_20220826 23,1700.304692014324
52_20220827 00,1656.782111540577
52_20220827 01,1641.2842395374785
52_20220827 02,1644.136209387601
52_20220827 03,1619.0844051696088
52_20220827 04,1642.0546147912996
52_20220827 05,1710.0071499862108
52_20220827 06,1817.5930644913424
52_20220827 07,1887.6661775779958
52_20220827 08,1983.6571589673147
52_20220827 09,2043.832561081262
52_20220827 10,2022.6455732809839
52_20220827 11,2056.4810646765814
52_20220827 12,2012.7460853985444
52_20220827 13,2003.2009095407577
52_20220827 14,2028.8295812893766
52_20220827 15,2051.25904802189
52_20220827 16,1987.590161686512
52_20220827 17,1879.659783043627
52_20220827 18,1795.1779238451402
52_20220827 19,1745.6327559376361
52_20220827 20,1675.5295827719583
52_20220827 21,1579.8476138763217
52_20220827 22,1511.8259306984005
52_20220827 23,1459.2724463474244
52_20220828 00,1371.5747167740192
52_20220828 01,1358.547909848475
52_20220828 02,1370.4729808745901
52_20220828 03,1405.911456430405
52_20220828 04,1445.9734179371744
52_20220828 05,1479.882312380619
52_20220828 06,1571.708273808321
52_20220828 07,1653.709039662641
52_20220828 08,1764.4564965599473
52_20220828 09,1885.087777286842
52_20220828 10,1861.466248660177
52_20220828 11,1873.7109711452467
52_20220828 12,1882.4647006725309
52_20220828 13,1845.8469779803904
52_20220828 14,1849.454471465164
52_20220828 15,1859.0554843704165
52_20220828 16,1875.1317799442274
52_20220828 17,1825.6480067501109
52_20220828 18,1799.754861426979
52_20220828 19,1803.8230586881177
52_20220828 20,1767.5808350353796
52_20220828 21,1694.833977388635
52_20220828 22,1585.7650596238595
52_20220828 23,1515.1699884046031
52_20220829 00,1462.7394525945772
52_20220829 01,1508.9369482851669
52_20220829 02,1479.7214329847993
52_20220829 03,1486.678058811219
52_20220829 04,1549.1690011720843
52_20220829 05,1667.2309106530292
52_20220829 06,1884.3836571989118
52_20220829 07,2277.611818605203
52_20220829 08,2871.3688884222215
52_20220829 09,2990.675299206256
52_20220829 10,2855.2190924660263
52_20220829 11,2855.993228981072
52_20220829 12,2786.3791387232936
52_20220829 13,2819.8606265689414
52_20220829 14,2819.076802087536
52_20220829 15,2854.956672787965
52_20220829 16,2810.704823774004
52_20220829 17,2614.740533092447
52_20220829 18,2306.8871950422504
52_20220829 19,2067.9633248748655
52_20220829 20,1893.4357780817788
52_20220829 21,1822.362584487553
52_20220829 22,1738.636721033106
52_20220829 23,1728.770919420059
52_20220830 00,1649.1397720296234
52_20220830 01,1644.8388957339641
52_20220830 02,1657.5684802284636
52_20220830 03,1621.803704755413
52_20220830 04,1632.6819444678356
52_20220830 05,1762.175830214485
52_20220830 06,2044.3139619298563
52_20220830 07,2451.2667797214253
52_20220830 08,2880.4767272293648
52_20220830 09,3089.6785532287186
52_20220830 10,3180.4078066737443
52_20220830 11,3173.0993982982413
52_20220830 12,3152.157534229872
52_20220830 13,3224.7235220169396
52_20220830 14,3214.110040200401
52_20220830 15,3184.142534201286
52_20220830 16,3017.3771533227564
52_20220830 17,2789.484793667753
52_20220830 18,2362.2652400364605
52_20220830 19,2100.3625529105298
52_20220830 20,1947.7347151038637
52_20220830 21,1857.2671936047745
52_20220830 22,1763.6123043046211
52_20220830 23,1745.1209225235957
52_20220831 00,1637.3787752769624
52_20220831 01,1718.3832424558366
52_20220831 02,1719.3621673963053
52_20220831 03,1714.2804142729062
52_20220831 04,1740.9658553551526
52_20220831 05,1815.378724943919
52_20220831 06,2108.4575033251963
52_20220831 07,2579.969849772859
52_20220831 08,3000.0509608917578
52_20220831 09,3081.6072891583194
52_20220831 10,3028.7965818056005
52_20220831 11,3007.0414475680636
52_20220831 12,2912.8583576167666
52_20220831 13,2964.529215111185
52_20220831 14,3002.093816122353
52_20220831 15,2941.051724528525
52_20220831 16,2854.1648713430636
52_20220831 17,2634.5664370542368
52_20220831 18,2263.4724725617116
52_20220831 19,2023.5051622011229
52_20220831 20,1884.4957385679859
52_20220831 21,1811.9933364448536
52_20220831 22,1708.7306580241516
52_20220831 23,1660.8046555004976
53_20220825 00,1026.918650030661
53_20220825 01,934.2757730867902
53_20220825 02,997.9615697529085
53_20220825 03,1273.5319429222259
53_20220825 04,1720.92097160053
53_20220825 05,2423.179255740664
53_20220825 06,2933.28466006679
53_20220825 07,3269.500328963735
53_20220825 08,3405.9569763180443
53_20220825 09,3360.047873273654
53_20220825 10,3334.5723787997167
53_20220825 11,3421.0413597594297
53_20220825 12,3286.3020153549614
53_20220825 13,3349.72607289629
53_20220825 14,3307.1334289445053
53_20220825 15,3010.5142147159886
53_20220825 16,3092.1948512135464
53_20220825 17,2909.27045038374
53_20220825 18,2524.6679124301263
53_20220825 19,1826.7601176075793
53_20220825 20,1435.5180736889586
53_20220825 21,1156.5097371824284
53_20220825 22,1061.548078535205
53_20220825 23,1047.4935229288546
53_20220826 00,1131.0398024135723
53_20220826 01,1108.9763397208867
53_20220826 02,1148.9548205494598
53_20220826 03,1183.099328640859
53_20220826 04,1664.9069445739121
53_20220826 05,2382.026118388541
53_20220826 06,2888.3870331139688
53_20220826 07,3176.7501359630787
53_20220826 08,3365.6650941762564
53_20220826 09,3346.150487058472
53_20220826 10,3304.3538033749405
53_20220826 11,3346.8367640668594
53_20220826 12,3316.523095474178
53_20220826 13,3342.3241357912384
53_20220826 14,3274.6853287617446
53_20220826 15,3373.735925243028
53_20220826 16,3276.1071478319463
53_20220826 17,3097.2886998997756
53_20220826 18,2654.764475019218
53_20220826 19,1822.8132597471156
53_20220826 20,1533.9513658342707
53_20220826 21,1189.7217809073684
53_20220826 22,1132.2377643691693
53_20220826 23,1046.376646278633
53_20220827 00,866.1474114704978
53_20220827 01,845.047695969375
53_20220827 02,947.8707233744977
53_20220827 03,898.4654364340116
53_20220827 04,918.9594989751447
53_20220827 05,1073.8682148894475
53_20220827 06,1110.214637423048
53_20220827 07,1127.5422548857405
53_20220827 08,1198.311628559056
53_20220827 09,1135.4540108382098
53_20220827 10,1093.2340912494953
53_20220827 11,1003.4149101494346
53_20220827 12,972.2192047469118
53_20220827 13,953.5895412238918
53_20220827 14,959.5881879620857
53_20220827 15,902.7766343402121
53_20220827 16,838.3607664494161
53_20220827 17,872.9249379967378
53_20220827 18,865.5710986274125
53_20220827 19,802.9508784688007
53_20220827 20,798.8547708093051
53_20220827 21,765.9536589802939
53_20220827 22,739.7647871771716
53_20220827 23,746.5689853333608
53_20220828 00,775.5718571344391
53_20220828 01,822.724373833189
53_20220828 02,822.9092431256526
53_20220828 03,851.9819966365815
53_20220828 04,992.0636211340653
53_20220828 05,1157.8759596773496
53_20220828 06,1252.6650261430404
53_20220828 07,1306.8590471108378
53_20220828 08,1110.0645352290135
53_20220828 09,1068.8354454208938
53_20220828 10,1015.3911686419467
53_20220828 11,941.3852377588049
53_20220828 12,875.891093376837
53_20220828 13,837.304432338102
53_20220828 14,837.3228353720375
53_20220828 15,863.6958266186199
53_20220828 16,869.9194946638214
53_20220828 17,798.2705190104152
53_20220828 18,793.7685104169858
53_20220828 19,960.1523030598626
53_20220828 20,997.4783172269878
53_20220828 21,1087.2060902019036
53_20220828 22,1322.8772844236898
53_20220828 23,1445.3005293146898
53_20220829 00,957.4843336922505
53_20220829 01,1016.1946443944697
53_20220829 02,960.4144004599702
53_20220829 03,1089.729768782972
53_20220829 04,1554.4080568622335
53_20220829 05,1882.485029271087
53_20220829 06,2246.51301959854
53_20220829 07,2614.8478447332946
53_20220829 08,2613.217621299241
53_20220829 09,2442.2609427482153
53_20220829 10,2253.098330777726
53_20220829 11,2300.9438340316847
53_20220829 12,1830.9471836337473
53_20220829 13,2586.192292133244
53_20220829 14,2356.1620509583336
53_20220829 15,2442.3615841021465
53_20220829 16,2177.147938433229
53_20220829 17,2161.6862141915763
53_20220829 18,1782.091122768865
53_20220829 19,1459.084169734244
53_20220829 20,1164.1063143385925
53_20220829 21,965.5576529634304
53_20220829 22,824.110282868294
53_20220829 23,863.926525267481
53_20220830 00,885.9632780811162
53_20220830 01,872.2925059449294
53_20220830 02,984.26671617472
53_20220830 03,1035.246525712816
53_20220830 04,1565.065373549097
53_20220830 05,2321.710574283776
53_20220830 06,2757.498907792472
53_20220830 07,3050.962260656461
53_20220830 08,3131.554320555658
53_20220830 09,3116.4177977921427
53_20220830 10,3153.195839938652
53_20220830 11,3156.48122744161
53_20220830 12,3121.0208427447906
53_20220830 13,3154.1936663981664
53_20220830 14,3165.278768370215
53_20220830 15,3159.033529863737
53_20220830 16,3140.6384519965836
53_20220830 17,2893.6483696043615
53_20220830 18,2629.8829385156055
53_20220830 19,1823.2211203674394
53_20220830 20,1440.2823429581356
53_20220830 21,1120.5594615136072
53_20220830 22,989.5603453849355
53_20220830 23,1013.1180160845898
53_20220831 00,963.7936639268062
53_20220831 01,892.0984329827371
53_20220831 02,1007.0061838034837
53_20220831 03,1072.9833066838105
53_20220831 04,1824.0224078123654
53_20220831 05,2613.2551448382296
53_20220831 06,2991.0009681235624
53_20220831 07,3221.654530560492
53_20220831 08,3294.1304714911525
53_20220831 09,3345.345244601006
53_20220831 10,3348.103991669877
53_20220831 11,3307.102312253537
53_20220831 12,3250.260390702223
53_20220831 13,3230.3418893603066
53_20220831 14,3274.53412418022
53_20220831 15,3226.9354819396594
53_20220831 16,3200.320357833085
53_20220831 17,3148.3179435279812
53_20220831 18,2739.1594697336955
53_20220831 19,1896.0472925143574
53_20220831 20,1413.4596792071873
53_20220831 21,1174.0634533432149
53_20220831 22,1061.0101939350227
53_20220831 23,982.843666146083
54_20220825 00,952.4208780400874
54_20220825 01,865.9897878515075
54_20220825 02,662.5790228175673
54_20220825 03,887.9573841334477
54_20220825 04,885.3379857424201
54_20220825 05,1095.1446958643833
54_20220825 06,1521.0382555235847
54_20220825 07,1898.0580418853212
54_20220825 08,2143.218785576225
54_20220825 09,2556.7863580103226
54_20220825 10,3089.1449430134535
54_20220825 11,3339.683629755783
54_20220825 12,3265.6151570160196
54_20220825 13,3334.68739191483
54_20220825 14,3384.1078354289893
54_20220825 15,3385.803164043822
54_20220825 16,3346.5891696147123
54_20220825 17,3363.8978528957186
54_20220825 18,3280.2739021724797
54_20220825 19,3115.6500585385775
54_20220825 20,2255.018614701398
54_20220825 21,1116.7827693425354
54_20220825 22,945.8252420791192
54_20220825 23,856.430085931701
54_20220826 00,839.6659607722416
54_20220826 01,713.3076008747701
54_20220826 02,646.422185436528
54_20220826 03,702.6423174990282
54_20220826 04,734.9157282883452
54_20220826 05,1086.7019500126562
54_20220826 06,1816.0562708415964
54_20220826 07,2133.408479092471
54_20220826 08,2450.591962197817
54_20220826 09,2600.5594578853365
54_20220826 10,3023.851602176349
54_20220826 11,3131.8849888985765
54_20220826 12,3341.9861183396256
54_20220826 13,3343.5672078102575
54_20220826 14,3335.0842054800446
54_20220826 15,3277.6198375838735
54_20220826 16,3291.06217124563
54_20220826 17,3266.8155822404838
54_20220826 18,3183.74608506904
54_20220826 19,2990.9249969626712
54_20220826 20,2163.619633023412
54_20220826 21,1059.2212092359064
54_20220826 22,905.6121926791649
54_20220826 23,886.4855033290381
54_20220827 00,748.4759740414278
54_20220827 01,613.1415544090336
54_20220827 02,612.9675669318373
54_20220827 03,575.2200255707531
54_20220827 04,628.6143907481118
54_20220827 05,1048.5941698851693
54_20220827 06,1390.1011322495522
54_20220827 07,1853.9518775727913
54_20220827 08,2128.6533355429683
54_20220827 09,2352.586280217007
54_20220827 10,2768.1006460765984
54_20220827 11,3125.0143469933414
54_20220827 12,3064.137395265502
54_20220827 13,3161.9671111490793
54_20220827 14,3250.2288039491004
54_20220827 15,3350.6675393930577
54_20220827 16,3200.195210439055
54_20220827 17,3120.2786807893262
54_20220827 18,3168.4280686475995
54_20220827 19,2907.5058021651375
54_20220827 20,2275.493046180096
54_20220827 21,1058.5572018949895
54_20220827 22,927.0430130384173
54_20220827 23,932.987406154409
54_20220828 00,724.6484896422501
54_20220828 01,568.5252698731567
54_20220828 02,529.7717778230295
54_20220828 03,532.2887098909131
54_20220828 04,601.4529188381613
54_20220828 05,892.5585769003186
54_20220828 06,1301.4326511991242
54_20220828 07,1616.986997474677
54_20220828 08,1994.1794900986179
54_20220828 09,2258.197449313027
54_20220828 10,2641.195222859026
54_20220828 11,2983.4335384204846
54_20220828 12,2995.1381450236204
54_20220828 13,3042.7499965011475
54_20220828 14,2998.478899334682
54_20220828 15,2977.547712810256
54_20220828 16,2903.379699531696
54_20220828 17,2920.866037623096
54_20220828 18,2988.5535079124197
54_20220828 19,2700.4533878084585
54_20220828 20,1847.8256641151856
54_20220828 21,893.7816291106421
54_20220828 22,821.1189823610566
54_20220828 23,821.4059813411002
54_20220829 00,540.3017456400429
54_20220829 01,488.91625881931867
54_20220829 02,469.27866964723756
54_20220829 03,482.4225974551087
54_20220829 04,532.8439922443407
54_20220829 05,724.3248084013119
54_20220829 06,957.8974599877774
54_20220829 07,1134.023869365926
54_20220829 08,1394.8637773020869
54_20220829 09,1627.8530902521816
54_20220829 10,1613.3771265686546
54_20220829 11,1586.7430018383272
54_20220829 12,1683.0753718240014
54_20220829 13,1734.3518546941475
54_20220829 14,1695.8921618225706
54_20220829 15,1639.2851788121234
54_20220829 16,1555.9009127535585
54_20220829 17,1607.9558207692403
54_20220829 18,1627.2271724432671
54_20220829 19,1566.5765527555889
54_20220829 20,1271.1886049709326
54_20220829 21,835.4655259408963
54_20220829 22,815.1867546276758
54_20220829 23,829.4443964873252
54_20220830 00,754.9225504060241
54_20220830 01,617.4683652137887
54_20220830 02,621.6795040173985
54_20220830 03,569.7787109569227
54_20220830 04,628.9459267404571
54_20220830 05,986.6806856355224
54_20220830 06,1308.6099613577642
54_20220830 07,1914.5896310170529
54_20220830 08,2290.775687058693
54_20220830 09,2502.097839847438
54_20220830 10,2750.7272604797504
54_20220830 11,2991.557338417161
54_20220830 12,3001.021530633528
54_20220830 13,2902.5703869974045
54_20220830 14,2905.380408931791
54_20220830 15,2863.967386289119
54_20220830 16,2960.4079407446
54_20220830 17,1748.6914909067928
54_20220830 18,1652.0617165423203
54_20220830 19,1926.0260684007367
54_20220830 20,1412.502542320671
54_20220830 21,832.8473712195052
54_20220830 22,765.184990662181
54_20220830 23,758.5499970945706
54_20220831 00,737.2924388803573
54_20220831 01,552.9048230877389
54_20220831 02,530.2209808030331
54_20220831 03,508.9607897918403
54_20220831 04,487.4820716563359
54_20220831 05,740.3844631721082
54_20220831 06,1299.2520493538834
54_20220831 07,1768.9512520019468
