num_date_time,answer
54_20220831 03,542.6228047356466
54_20220831 04,498.8388834129812
54_20220831 05,771.2644572560591
54_20220831 06,1452.1330598502539
54_20220831 07,1751.682599872859
54_20220831 08,1824.3405270467194
54_20220831 09,1623.1659477016997
54_20220831 10,1581.8905375979484
54_20220831 11,1573.5899433437507
54_20220831 12,1551.910055834354
54_20220831 13,1978.9901917556074
54_20220831 14,2454.4847003550935
54_20220831 15,2616.9005181524244
54_20220831 16,2096.793309121146
54_20220831 17,2010.0845066068287
54_20220831 18,1998.9470475324222
54_20220831 19,1817.884826529395
54_20220831 20,1776.2092175879347
54_20220831 21,1080.444995146989
54_20220831 22,966.9554734199284
54_20220831 23,1006.2119090291931
55_20220825 00,939.6302397895325
55_20220825 01,939.8062886688843
55_20220825 02,936.2744312456531
55_20220825 03,940.8392599565059
55_20220825 04,944.013312014256
55_20220825 05,966.2218382932509
55_20220825 06,1032.1083665418
55_20220825 07,1076.6308629087428
55_20220825 08,1098.5716217012423
55_20220825 09,1120.8447346258538
55_20220825 10,1110.0351167969472
55_20220825 11,1126.4613682832312
55_20220825 12,1115.617632613708
55_20220825 13,1117.3541717940145
55_20220825 14,1101.8553134886454
55_20220825 15,1104.2255327052492
55_20220825 16,1092.9789597372276
55_20220825 17,1082.898175926136
55_20220825 18,1039.8859537939031
55_20220825 19,962.916465847797
55_20220825 20,951.942075295074
55_20220825 21,945.8585698624519
55_20220825 22,946.9302115795889
55_20220825 23,944.2939307042668
55_20220826 00,936.4950360555741
55_20220826 01,932.60534034725
55_20220826 02,932.7575373799796
55_20220826 03,932.8775637907743
55_20220826 04,936.3368806917092
55_20220826 05,962.4943406086455
55_20220826 06,1025.2373711837113
55_20220826 07,1059.8157926480412
55_20220826 08,1082.153613184096
55_20220826 09,1072.6057683563015
55_20220826 10,1085.2572538740715
55_20220826 11,1081.2392859078914
55_20220826 12,1089.5690535091112
55_20220826 13,1084.7279184904683
55_20220826 14,1079.5006278326414
55_20220826 15,1082.2577186509654
55_20220826 16,1083.8497147709738
55_20220826 17,1084.735232616008
55_20220826 18,1027.5926059008211
55_20220826 19,968.6751116966949
55_20220826 20,952.7395005855204
55_20220826 21,949.8793313194805
55_20220826 22,946.8795980942929
55_20220826 23,943.112471890432
55_20220827 00,938.6834737568879
55_20220827 01,936.0383853155948
55_20220827 02,937.0146618689043
55_20220827 03,937.8034356497668
55_20220827 04,939.3517521517929
55_20220827 05,943.7870620801052
55_20220827 06,950.4781795903567
55_20220827 07,954.8766522878764
55_20220827 08,970.6468880727706
55_20220827 09,971.4971437183951
55_20220827 10,972.7829021736144
55_20220827 11,962.2105914926979
55_20220827 12,953.7927631698581
55_20220827 13,948.8596030203477
55_20220827 14,947.7292178100836
55_20220827 15,947.321806211855
55_20220827 16,950.4477879556823
55_20220827 17,954.1127562825021
55_20220827 18,951.0858006774824
55_20220827 19,944.2603711276673
55_20220827 20,945.7511184935497
55_20220827 21,945.4807913161757
55_20220827 22,941.3452010274076
55_20220827 23,939.4578183884865
55_20220828 00,937.203904975338
55_20220828 01,937.0540463197285
55_20220828 02,936.4910217365953
55_20220828 03,937.9106492661439
55_20220828 04,936.7739008871249
55_20220828 05,938.3233932287214
55_20220828 06,942.0437754597256
55_20220828 07,944.4186981792224
55_20220828 08,942.7655552353359
55_20220828 09,942.8813801672427
55_20220828 10,941.4617248979031
55_20220828 11,935.2298389709152
55_20220828 12,941.2707581627199
55_20220828 13,942.685224777999
55_20220828 14,944.5649629007476
55_20220828 15,945.8803531836941
55_20220828 16,950.3358579049756
55_20220828 17,951.0888031503229
55_20220828 18,949.3426331410665
55_20220828 19,948.4417626523444
55_20220828 20,946.536277014886
55_20220828 21,946.1715409325792
55_20220828 22,946.4451906615461
55_20220828 23,944.2987695961173
55_20220829 00,935.5118452239781
55_20220829 01,931.6022305040348
55_20220829 02,930.7204981596202
55_20220829 03,930.5720674817554
55_20220829 04,928.0569967814359
55_20220829 05,954.8009912393026
55_20220829 06,1016.361555439813
55_20220829 07,1047.461025889251
55_20220829 08,1093.9850954951128
55_20220829 09,1085.976840779053
55_20220829 10,1090.8385590925573
55_20220829 11,1099.937190489568
55_20220829 12,1086.702974926032
55_20220829 13,1105.0361259674369
55_20220829 14,1090.2072523664012
55_20220829 15,1087.8552128152894
55_20220829 16,1089.4326981246247
55_20220829 17,1087.8623631257653
55_20220829 18,1049.8971000255767
55_20220829 19,980.9177517724152
55_20220829 20,964.4739183164979
55_20220829 21,953.4588470961996
55_20220829 22,947.5558417698207
55_20220829 23,945.1273725403419
55_20220830 00,931.3836145027052
55_20220830 01,930.7852990141926
55_20220830 02,930.368844302684
55_20220830 03,933.6515283103532
55_20220830 04,933.3895954105053
55_20220830 05,958.9671803021022
55_20220830 06,1035.3318121060643
55_20220830 07,1081.4963543906606
55_20220830 08,1104.5080673340356
55_20220830 09,1125.9026595706393
55_20220830 10,1124.6209335781266
55_20220830 11,1137.798548454173
55_20220830 12,1155.6927176657925
55_20220830 13,1149.5248937222864
55_20220830 14,1135.2251351062198
55_20220830 15,1132.161281579881
55_20220830 16,1132.1917758290963
55_20220830 17,1123.9931951310446
55_20220830 18,1063.8069539173473
55_20220830 19,996.597124719851
55_20220830 20,967.5827986685277
55_20220830 21,967.7024140982326
55_20220830 22,953.4055275319408
55_20220830 23,957.0036472214122
55_20220831 00,947.3075629935433
55_20220831 01,944.5784257978072
55_20220831 02,942.7763004302493
55_20220831 03,946.0303434199873
55_20220831 04,944.4237719310537
55_20220831 05,970.4876003530826
55_20220831 06,1046.4861635476982
55_20220831 07,1075.507347911189
55_20220831 08,1117.8512119158324
55_20220831 09,1113.549528517388
55_20220831 10,1127.6856948143516
55_20220831 11,1116.104080746679
55_20220831 12,1117.6849392725792
55_20220831 13,1118.609481655085
55_20220831 14,1124.805292952005
55_20220831 15,1104.9371918183504
55_20220831 16,1099.2967227612194
55_20220831 17,1091.9121947475346
55_20220831 18,1050.789280981098
55_20220831 19,981.4738539216074
55_20220831 20,963.2797805427331
55_20220831 21,956.0309324993724
55_20220831 22,950.7348058619707
55_20220831 23,948.3955042696375
56_20220825 00,3930.872526808139
56_20220825 01,3923.060603725244
56_20220825 02,3928.3188972457115
56_20220825 03,3929.4035371171663
56_20220825 04,3929.2624506143816
56_20220825 05,4026.2220243098336
56_20220825 06,4163.585261204115
56_20220825 07,4250.372218344729
56_20220825 08,4355.254354840301
56_20220825 09,4379.448903827666
56_20220825 10,4421.662315137288
56_20220825 11,4433.126788742758
56_20220825 12,4450.678562838095
56_20220825 13,4420.737531300726
56_20220825 14,4418.044251722845
56_20220825 15,4426.810229661811
56_20220825 16,4412.140297232515
56_20220825 17,4356.225544439207
56_20220825 18,4242.40247138369
56_20220825 19,4025.793038410982
56_20220825 20,4008.511786870069
56_20220825 21,3976.029371446376
56_20220825 22,3958.9207779750286
56_20220825 23,3935.5692875812647
56_20220826 00,3921.5647487899137
56_20220826 01,3920.1193822773616
56_20220826 02,3919.704086611923
56_20220826 03,3910.5577115713763
56_20220826 04,3915.677084157142
56_20220826 05,4020.3456390011916
56_20220826 06,4117.154930069364
56_20220826 07,4196.566056648824
56_20220826 08,4245.733284560232
56_20220826 09,4296.05863762814
56_20220826 10,4341.771591053831
56_20220826 11,4373.387023054037
56_20220826 12,4365.377777242702
56_20220826 13,4393.940889393046
56_20220826 14,4367.399443779744
56_20220826 15,4359.587059135546
56_20220826 16,4347.129803210299
56_20220826 17,4347.629164589176
56_20220826 18,4280.484845929731
56_20220826 19,4098.228970103902
56_20220826 20,4038.0322582449626
56_20220826 21,3989.1791938038573
56_20220826 22,3947.684490542844
56_20220826 23,3929.6942591590155
56_20220827 00,3929.352339133409
56_20220827 01,3920.8992298687403
56_20220827 02,3944.811143042011
56_20220827 03,3945.46458676471
56_20220827 04,3942.702073268153
56_20220827 05,4003.5453021908284
56_20220827 06,4007.986212628181
56_20220827 07,4022.0303935043007
56_20220827 08,3998.1149896526636
56_20220827 09,4005.2535163078933
56_20220827 10,4025.581186508315
56_20220827 11,4019.3308983832035
56_20220827 12,4002.3119241931436
56_20220827 13,4014.1792341691203
56_20220827 14,4038.9771317344985
56_20220827 15,4039.5336789507296
56_20220827 16,4033.976158639719
56_20220827 17,4038.2995731908304
56_20220827 18,4003.437715554617
56_20220827 19,3979.98007038006
56_20220827 20,3982.890881904227
56_20220827 21,3962.9187930599733
56_20220827 22,3964.4588225896987
56_20220827 23,3948.5949772630256
56_20220828 00,3940.173147224624
56_20220828 01,3909.1738301634578
56_20220828 02,3951.307435638892
56_20220828 03,3954.804578094794
56_20220828 04,3952.677021886031
56_20220828 05,3985.4175539541034
56_20220828 06,3986.5752673590887
56_20220828 07,3973.0682556705183
56_20220828 08,3945.866377522334
56_20220828 09,3955.6543529762616
56_20220828 10,3973.8323619651433
56_20220828 11,3993.6173954132
56_20220828 12,3983.8677370317673
56_20220828 13,3995.393165718636
56_20220828 14,4005.547284552521
56_20220828 15,4046.906140874786
56_20220828 16,4023.131106889923
56_20220828 17,4023.836408863046
56_20220828 18,4006.0463327397197
56_20220828 19,3959.7036239430045
56_20220828 20,3983.8513171078484
56_20220828 21,3968.5698042625004
56_20220828 22,3972.1019983661413
56_20220828 23,3945.461813592229
56_20220829 00,3951.518446181933
56_20220829 01,3924.5402636964845
56_20220829 02,3934.2773174528106
56_20220829 03,3938.0185645670654
56_20220829 04,3945.312544666868
56_20220829 05,4016.0142246739047
56_20220829 06,4137.881995196893
56_20220829 07,4196.221963089065
56_20220829 08,4273.617213822174
56_20220829 09,4295.373802516451
56_20220829 10,4317.732219077653
56_20220829 11,4307.8193415450705
56_20220829 12,4288.995189094689
56_20220829 13,4291.68340169059
56_20220829 14,4270.267575623809
56_20220829 15,4272.173842007858
56_20220829 16,4267.118353356409
56_20220829 17,4267.117053817846
56_20220829 18,4207.308596812065
56_20220829 19,4037.992100913674
56_20220829 20,3996.592214108804
56_20220829 21,3951.5140156900115
56_20220829 22,3943.6172337896005
56_20220829 23,3928.9839955312395
56_20220830 00,3920.8242316453707
56_20220830 01,3908.4753890608695
56_20220830 02,3915.0248972267277
56_20220830 03,3905.6082553720184
56_20220830 04,3917.3756882369244
56_20220830 05,4018.078713299378
56_20220830 06,4113.880452098557
56_20220830 07,4193.417465266957
56_20220830 08,4262.723860675756
56_20220830 09,4276.77080921509
56_20220830 10,4302.635083107515
56_20220830 11,4305.84136668149
56_20220830 12,4318.508522495158
56_20220830 13,4325.398426945768
56_20220830 14,4318.350167073485
56_20220830 15,4304.699996162997
56_20220830 16,4300.926949042735
56_20220830 17,4286.287498156697
56_20220830 18,4225.402605231282
56_20220830 19,4067.621991304431
56_20220830 20,4018.804810064114
56_20220830 21,3986.2591912998546
56_20220830 22,3955.7436883039777
56_20220830 23,3944.240128151851
56_20220831 00,3956.6465655002157
56_20220831 01,3948.456552826928
56_20220831 02,3937.5643351195586
56_20220831 03,3931.2871700541373
56_20220831 04,3937.0054954061043
56_20220831 05,4062.8982827613568
56_20220831 06,4148.372526389033
56_20220831 07,4216.121198185265
56_20220831 08,4288.858243794689
56_20220831 09,4332.06871598986
56_20220831 10,4344.462173790629
56_20220831 11,4354.330740170164
56_20220831 12,4372.884441454196
56_20220831 13,4369.461221086599
56_20220831 14,4370.995909991126
56_20220831 15,4374.436566633008
56_20220831 16,4359.297070295203
56_20220831 17,4343.492927896809
56_20220831 18,4270.645158272041
56_20220831 19,4087.0706142603576
56_20220831 20,4020.546013928611
56_20220831 21,3973.3138376116085
56_20220831 22,3953.9315760272916
56_20220831 23,3938.4453423781897
57_20220825 00,1082.0823050125834
57_20220825 01,938.6446473910777
57_20220825 02,768.7238620496986
57_20220825 03,776.1290538995701
57_20220825 04,766.6732026807382
57_20220825 05,800.2739807558813
57_20220825 06,1024.925500010419
57_20220825 07,1514.0313881599486
57_20220825 08,2094.822190750293
57_20220825 09,2395.7671947428466
57_20220825 10,2752.798230460635
57_20220825 11,2934.794942863194
57_20220825 12,2882.446206181739
57_20220825 13,3054.8930366660056
57_20220825 14,3084.4294945983447
57_20220825 15,2597.0914037259417
57_20220825 16,2662.2357690914528
57_20220825 17,2816.592982853305
57_20220825 18,2553.524308850129
57_20220825 19,2490.109804540543
57_20220825 20,2341.5187478806256
57_20220825 21,2069.6831540073626
57_20220825 22,1614.5177940232036
57_20220825 23,1249.9101341766097
57_20220826 00,995.5052742143432
57_20220826 01,966.0193806891599
57_20220826 02,821.6389756175017
57_20220826 03,802.812296217357
57_20220826 04,802.696832055488
57_20220826 05,827.6540092597239
57_20220826 06,1015.3548838311823
57_20220826 07,1441.9129668024518
57_20220826 08,2074.1618994817723
57_20220826 09,2273.795059125686
57_20220826 10,2813.01286136795
57_20220826 11,2943.707941667656
57_20220826 12,3112.944519173694
57_20220826 13,3094.871302827054
57_20220826 14,3085.091402861696
57_20220826 15,2971.814543102159
57_20220826 16,2938.8738721798845
57_20220826 17,2935.1914825060453
57_20220826 18,2605.796030203626
57_20220826 19,2484.287366590283
57_20220826 20,2401.065960896128
57_20220826 21,2107.0696453508094
57_20220826 22,1633.1608114869512
57_20220826 23,1222.342142865723
57_20220827 00,985.8467515910385
57_20220827 01,934.6659627428057
57_20220827 02,921.7274188227158
57_20220827 03,837.9966213196803
57_20220827 04,830.9658146279228
57_20220827 05,845.5544259784104
57_20220827 06,949.879917802013
57_20220827 07,1054.164977235544
57_20220827 08,1205.6067815787835
57_20220827 09,1402.1141862326713
57_20220827 10,1908.5997632496826
57_20220827 11,2123.5815759222723
57_20220827 12,2205.763891564708
57_20220827 13,2282.868638897036
57_20220827 14,2322.2304610594592
57_20220827 15,2245.9237515386094
57_20220827 16,2214.3040484357266
57_20220827 17,2282.446274063767
57_20220827 18,2207.897547421899
57_20220827 19,2136.517892820276
57_20220827 20,2092.071421153758
57_20220827 21,1777.400759013427
57_20220827 22,1422.0092853819262
57_20220827 23,1145.963650156038
57_20220828 00,988.9736473615428
57_20220828 01,1005.5900704888843
57_20220828 02,922.4580644772174
57_20220828 03,899.4155963708416
57_20220828 04,893.2354110558833
57_20220828 05,892.7540479017764
57_20220828 06,962.5035096882935
57_20220828 07,1060.997407092588
57_20220828 08,1183.616497449905
57_20220828 09,1370.2759767591695
57_20220828 10,1962.8685658784157
57_20220828 11,2139.5770019277643
57_20220828 12,2216.955591610396
57_20220828 13,2270.046170556051
57_20220828 14,2307.1858872404464
57_20220828 15,2266.9599977786615
57_20220828 16,2232.6743570022654
57_20220828 17,2286.0008318572623
57_20220828 18,2317.631729239629
57_20220828 19,2292.7514642196134
57_20220828 20,2175.3527885855647
57_20220828 21,1914.0575061287693
57_20220828 22,1489.9472402734639
57_20220828 23,1136.7631544352787
57_20220829 00,919.4203006212189
57_20220829 01,907.050972574974
57_20220829 02,817.229689747841
57_20220829 03,817.0060655606515
57_20220829 04,848.7092244937904
57_20220829 05,892.2196097642309
57_20220829 06,1012.1851363372407
57_20220829 07,1414.8634714952561
57_20220829 08,1909.6665923074047
