num_date_time,answer
60_20220825 04,1719.2855594982132
60_20220825 05,2703.7668570807978
60_20220825 06,3295.4564225493978
60_20220825 07,3804.76879916192
60_20220825 08,3959.8574832883314
60_20220825 09,4144.156665045123
60_20220825 10,4054.114028910338
60_20220825 11,4083.0954927874623
60_20220825 12,4074.6180569446683
60_20220825 13,4122.023622346956
60_20220825 14,4190.790621745947
60_20220825 15,3900.960496268108
60_20220825 16,4061.6889012045667
60_20220825 17,4003.0685065372486
60_20220825 18,3696.3882003465815
60_20220825 19,3226.3804538086033
60_20220825 20,2779.537226612174
60_20220825 21,2295.421424742281
60_20220825 22,1871.3653228953042
60_20220825 23,1809.6264091705214
60_20220826 00,1753.1323663289568
60_20220826 01,1682.8640835003177
60_20220826 02,1656.4372723095971
60_20220826 03,1673.6622404847537
60_20220826 04,1720.194898943836
60_20220826 05,2590.581265864742
60_20220826 06,3072.7210158500216
60_20220826 07,3380.7880952481187
60_20220826 08,3993.4112393082373
60_20220826 09,4119.119857365331
60_20220826 10,4033.10129478128
60_20220826 11,4430.054511521418
60_20220826 12,4257.704718287618
60_20220826 13,4268.872633471572
60_20220826 14,4188.247152061238
60_20220826 15,4231.332793170481
60_20220826 16,4215.393118707648
60_20220826 17,4251.928225954149
60_20220826 18,3923.6047983739786
60_20220826 19,3168.4390034569205
60_20220826 20,2824.178922689159
60_20220826 21,2262.5743126556913
60_20220826 22,1845.472886092918
60_20220826 23,1720.7006518556523
60_20220827 00,1713.3388935123676
60_20220827 01,1689.7576812349057
60_20220827 02,1592.1908809810545
60_20220827 03,1698.452929082803
60_20220827 04,1682.979933719697
60_20220827 05,1922.8557025027128
60_20220827 06,2253.185614255101
60_20220827 07,2366.2633346855896
60_20220827 08,2735.8625340840567
60_20220827 09,2864.750318314093
60_20220827 10,2797.1410290506055
60_20220827 11,2814.4698141009976
60_20220827 12,2864.6517870784073
60_20220827 13,2881.6093201796198
60_20220827 14,2876.987168297994
60_20220827 15,2861.3190165845745
60_20220827 16,2843.4153246458104
60_20220827 17,2840.1278499405294
60_20220827 18,2837.9238517850777
60_20220827 19,2582.6801894624127
60_20220827 20,2374.1505619970353
60_20220827 21,2071.6574520563236
60_20220827 22,1794.4238730799034
60_20220827 23,1708.6936921573754
60_20220828 00,1702.136774773956
60_20220828 01,1676.4895187571592
60_20220828 02,1663.0507374766016
60_20220828 03,1654.5121099313549
60_20220828 04,1647.669361972642
60_20220828 05,2002.0281233884175
60_20220828 06,2195.601975627661
60_20220828 07,2392.0332378281396
60_20220828 08,2607.160059601279
60_20220828 09,2634.8014736535492
60_20220828 10,2605.2656943202583
60_20220828 11,2606.231140995661
60_20220828 12,2581.630241603579
60_20220828 13,2600.4525122158043
60_20220828 14,2630.8470017499526
60_20220828 15,2598.6384230978833
60_20220828 16,2596.5066741464684
60_20220828 17,2619.804523116527
60_20220828 18,2748.6161847604594
60_20220828 19,2645.1263005688534
60_20220828 20,2457.7614329186144
60_20220828 21,2077.1622786843745
60_20220828 22,1872.7245312811824
60_20220828 23,1853.2165837684304
60_20220829 00,1646.6889228232574
60_20220829 01,1569.856165366261
60_20220829 02,1565.0811975931433
60_20220829 03,1534.4001833923412
60_20220829 04,1603.7152402759084
60_20220829 05,2374.4031797928856
60_20220829 06,2786.5191308216745
60_20220829 07,3116.251103924005
60_20220829 08,3293.714645476349
60_20220829 09,3237.8472639932424
60_20220829 10,2967.6708936431887
60_20220829 11,3080.59579706117
60_20220829 12,2623.3615466523406
60_20220829 13,3169.3156828506326
60_20220829 14,2801.074241950463
60_20220829 15,3107.442043613077
60_20220829 16,2742.5055539055375
60_20220829 17,2950.268541005106
60_20220829 18,2758.748469170404
60_20220829 19,2831.4825121356835
60_20220829 20,2538.7337543905824
60_20220829 21,2188.4212527644595
60_20220829 22,1709.9535714250333
60_20220829 23,1664.5771874024117
60_20220830 00,1704.565965231148
60_20220830 01,1669.9806156645436
60_20220830 02,1638.5161387883707
60_20220830 03,1633.5355721124388
60_20220830 04,1722.0270371216952
60_20220830 05,2513.630921693569
60_20220830 06,3093.4904103948575
60_20220830 07,3377.0272944124667
60_20220830 08,3630.5263292720238
60_20220830 09,4014.1495382825756
60_20220830 10,3934.6026570231993
60_20220830 11,4121.514599195915
60_20220830 12,4017.329900775112
60_20220830 13,4003.657883162209
60_20220830 14,4020.594181451712
60_20220830 15,4113.66569755432
60_20220830 16,4013.5913371800543
60_20220830 17,3948.5499289978106
60_20220830 18,3793.4248362085686
60_20220830 19,3341.3205773808645
60_20220830 20,2858.3924100205636
60_20220830 21,2369.505533267669
60_20220830 22,1944.906537684539
60_20220830 23,1840.1469906819882
60_20220831 00,1750.334961186226
60_20220831 01,1715.2597795205802
60_20220831 02,1675.4527507814637
60_20220831 03,1636.9931171241697
60_20220831 04,1740.7564807396434
60_20220831 05,2677.187504127223
60_20220831 06,3176.448048960649
60_20220831 07,3315.2296548560375
60_20220831 08,3876.005105207354
60_20220831 09,4180.004374714276
60_20220831 10,4112.748051261387
60_20220831 11,3994.4341465901357
60_20220831 12,4029.2208373605995
60_20220831 13,4014.3188716113796
60_20220831 14,4070.1626371050597
60_20220831 15,4025.8782448987654
60_20220831 16,4093.019927581681
60_20220831 17,4221.536430578287
60_20220831 18,3791.0576270614506
60_20220831 19,3265.7762479047947
60_20220831 20,2757.6254183515553
60_20220831 21,2319.1644539350013
60_20220831 22,1887.146844400026
60_20220831 23,1759.268353884752
61_20220825 00,2599.240259286963
61_20220825 01,2136.415351997441
61_20220825 02,1891.1393699013713
61_20220825 03,1790.9105986393342
61_20220825 04,1729.9440049932018
61_20220825 05,1840.6006719810591
61_20220825 06,2406.7089130505537
61_20220825 07,3024.4378835475413
61_20220825 08,3095.8082668405564
61_20220825 09,2892.4613021179825
61_20220825 10,2851.2182299254846
61_20220825 11,2802.72503224142
61_20220825 12,2883.739196806391
61_20220825 13,2777.1599114879596
61_20220825 14,2757.4451592974215
61_20220825 15,2427.1786257144345
61_20220825 16,2577.4932437992393
61_20220825 17,2985.8380322504518
61_20220825 18,3333.7887354002746
61_20220825 19,3627.527193512074
61_20220825 20,3750.643585503472
61_20220825 21,3673.3705019814006
61_20220825 22,3437.5148537708665
61_20220825 23,3007.409965291
61_20220826 00,2452.978868121824
61_20220826 01,2057.0554101357884
61_20220826 02,1824.0556896277085
61_20220826 03,1746.9607046908643
61_20220826 04,1712.632052969715
61_20220826 05,1828.8064787894384
61_20220826 06,2383.0622653021082
61_20220826 07,2987.5817445279235
61_20220826 08,3032.7129632354877
61_20220826 09,2909.2926283253337
61_20220826 10,2783.948510872566
61_20220826 11,2880.4778087013665
61_20220826 12,2776.0352357985794
61_20220826 13,2753.0974725186716
61_20220826 14,2624.848748859477
61_20220826 15,2746.7536627239756
61_20220826 16,2814.515196301975
61_20220826 17,2951.3113165920086
61_20220826 18,3319.3480365597084
61_20220826 19,3590.7860061557058
61_20220826 20,3763.132975433901
61_20220826 21,3723.954467728182
61_20220826 22,3573.8714115992457
61_20220826 23,3132.442167964049
61_20220827 00,2600.6362158960096
61_20220827 01,2181.711024422993
61_20220827 02,1789.5074807157569
61_20220827 03,1745.6825731024799
61_20220827 04,1655.080816179397
61_20220827 05,1756.5652618570407
61_20220827 06,2179.32781286966
61_20220827 07,2582.730271249336
61_20220827 08,3019.5575817720496
61_20220827 09,3036.3249128738425
61_20220827 10,2848.138992948558
61_20220827 11,2853.8546014241238
61_20220827 12,2847.380631664024
61_20220827 13,2779.4290828780327
61_20220827 14,2675.6388812501114
61_20220827 15,2668.127309888204
61_20220827 16,2666.9881711727685
61_20220827 17,2856.094725977996
61_20220827 18,3086.6115948566144
61_20220827 19,3257.1476410009386
61_20220827 20,3416.1735958554295
61_20220827 21,3420.9736901591937
61_20220827 22,3271.043042848287
61_20220827 23,2913.42757885373
61_20220828 00,2426.528313184753
61_20220828 01,2095.3201863090435
61_20220828 02,1884.5368176045697
61_20220828 03,1776.2383827440296
61_20220828 04,1727.9514185222504
61_20220828 05,1759.64403089636
61_20220828 06,2064.2702624644426
61_20220828 07,2459.417640428189
61_20220828 08,2803.346907240002
61_20220828 09,2850.815256507961
61_20220828 10,2884.6062789499083
61_20220828 11,2923.116012284364
61_20220828 12,2944.2105936861494
61_20220828 13,2857.8879392892845
61_20220828 14,2706.9353295143073
61_20220828 15,2793.19281397888
61_20220828 16,2938.8205631167457
61_20220828 17,3096.46983926673
61_20220828 18,3306.6828985037732
61_20220828 19,3610.8225978748956
61_20220828 20,3750.83735290531
61_20220828 21,3667.2083749827
61_20220828 22,3476.1313169801306
61_20220828 23,3049.9913495397254
61_20220829 00,2512.968799587158
61_20220829 01,2102.1871695919426
61_20220829 02,1919.8661782817649
61_20220829 03,1841.6373547984679
61_20220829 04,1811.4591033721188
61_20220829 05,1973.41868328068
61_20220829 06,2513.3026789010673
61_20220829 07,3102.167477917871
61_20220829 08,3130.022231703679
61_20220829 09,3100.422989653943
61_20220829 10,3082.7994517401753
61_20220829 11,3140.220714950898
61_20220829 12,3261.704747047592
61_20220829 13,2985.022103265228
61_20220829 14,2780.214650299041
61_20220829 15,2675.7965920802085
61_20220829 16,2896.736644059642
61_20220829 17,3026.323795889569
61_20220829 18,3396.461124698363
61_20220829 19,3592.547900589916
61_20220829 20,3776.56940775692
61_20220829 21,3673.830425330851
61_20220829 22,3670.827219801824
61_20220829 23,3130.898512826987
61_20220830 00,2478.2472261767575
61_20220830 01,2078.7831763102413
61_20220830 02,1845.8119041364057
61_20220830 03,1711.1741189560507
61_20220830 04,1681.9362542458068
61_20220830 05,1851.2105880363536
61_20220830 06,2464.2407408192134
61_20220830 07,3118.1365288392394
61_20220830 08,3167.660390991044
61_20220830 09,3063.8925737069562
61_20220830 10,2997.837099638645
61_20220830 11,3046.2620213128866
61_20220830 12,3049.3289559011478
61_20220830 13,3088.87575964125
61_20220830 14,2940.858599420759
61_20220830 15,2945.4501705571715
61_20220830 16,2999.5936298383285
61_20220830 17,3373.8215382727476
61_20220830 18,3756.928779548146
61_20220830 19,4082.480103295878
61_20220830 20,4089.270107169628
61_20220830 21,3973.7004791097756
61_20220830 22,3690.0244810601203
61_20220830 23,3097.6090781807884
61_20220831 00,2438.170713654507
61_20220831 01,2045.0523249908902
61_20220831 02,1810.0426888504985
61_20220831 03,1714.2884358924462
61_20220831 04,1719.5661093594363
61_20220831 05,1833.373520055453
61_20220831 06,2379.0805025510103
61_20220831 07,2982.808532373685
61_20220831 08,3055.939618506764
61_20220831 09,2982.3877630564134
61_20220831 10,2811.9092738736877
61_20220831 11,2723.830380521538
61_20220831 12,2780.795666550377
61_20220831 13,2729.1332582908017
61_20220831 14,2669.8470795277644
61_20220831 15,2634.011054321372
61_20220831 16,2751.008218632866
61_20220831 17,3096.514495948349
61_20220831 18,3440.1030368732117
61_20220831 19,3740.0121733759097
61_20220831 20,3791.4593100111765
61_20220831 21,3742.0223806345543
61_20220831 22,3488.6732995837815
61_20220831 23,3049.3145300384444
62_20220825 00,975.2006121806382
62_20220825 01,810.6261036291339
62_20220825 02,721.7505210795531
62_20220825 03,673.869767843906
62_20220825 04,639.6586890830497
62_20220825 05,657.4075433388931
62_20220825 06,778.5887457052564
62_20220825 07,961.2084823289007
62_20220825 08,1031.6120427726078
62_20220825 09,979.5988622255037
62_20220825 10,992.4965143697351
62_20220825 11,986.8225694622256
62_20220825 12,1029.2617420267186
62_20220825 13,1000.2075754983322
62_20220825 14,1010.9065455788806
62_20220825 15,887.6867132161467
62_20220825 16,945.0472286000482
62_20220825 17,1057.118634607297
62_20220825 18,1157.576895670352
62_20220825 19,1223.2002842276597
62_20220825 20,1263.9675239077728
62_20220825 21,1247.094132131122
62_20220825 22,1178.2828577990351
62_20220825 23,1052.8364908871774
62_20220826 00,908.8861324101043
62_20220826 01,767.7661798390775
62_20220826 02,686.7818726994938
62_20220826 03,646.4835294852705
62_20220826 04,624.7882452759658
62_20220826 05,653.8127679820684
62_20220826 06,779.3323149711381
62_20220826 07,957.0737385222319
62_20220826 08,1013.3476660361157
62_20220826 09,991.297004873567
62_20220826 10,971.0606463115644
62_20220826 11,1015.6370720396762
62_20220826 12,997.2315035024731
62_20220826 13,1019.2834975665736
62_20220826 14,975.8901083943638
62_20220826 15,1043.9985698334265
62_20220826 16,1059.3836580626187
62_20220826 17,1055.1379330065245
62_20220826 18,1197.9949704746048
62_20220826 19,1259.6327582675494
62_20220826 20,1346.1569727237622
62_20220826 21,1319.7258511049652
62_20220826 22,1269.4833103168567
62_20220826 23,1124.5136639972309
62_20220827 00,978.3286506047589
62_20220827 01,828.8699222228586
62_20220827 02,679.5797083499002
62_20220827 03,648.4376425514894
62_20220827 04,606.4250351605048
62_20220827 05,640.5384837623634
62_20220827 06,756.3861073561521
62_20220827 07,858.8619782135362
62_20220827 08,987.5447177856126
62_20220827 09,1024.5711366735072
62_20220827 10,998.4908167468786
62_20220827 11,1021.6744321608983
62_20220827 12,1027.6040486230766
62_20220827 13,1021.7042299023346
62_20220827 14,1025.3358025368398
62_20220827 15,1018.470940819442
62_20220827 16,1023.6797079418282
62_20220827 17,1062.835028620551
62_20220827 18,1123.070370930359
62_20220827 19,1155.5400170642922
62_20220827 20,1214.7621520118605
62_20220827 21,1216.2638468540288
62_20220827 22,1144.5908231710866
62_20220827 23,1030.1431583606982
62_20220828 00,882.3997680549932
62_20220828 01,779.0219505262074
62_20220828 02,702.412499274939
62_20220828 03,651.4395188847581
62_20220828 04,633.0927160890749
62_20220828 05,649.3515657107536
62_20220828 06,730.1968178896598
62_20220828 07,829.4003259347732
62_20220828 08,947.1855263424928
62_20220828 09,989.5037075554363
62_20220828 10,1014.1430699168444
62_20220828 11,1058.0578287537758
62_20220828 12,1074.1350837649302
62_20220828 13,1087.8295563916327
62_20220828 14,1060.6838046584455
62_20220828 15,1083.5297487043879
62_20220828 16,1128.2375422146997
62_20220828 17,1164.3717012565307
62_20220828 18,1250.6257514540575
62_20220828 19,1325.2784258993663
62_20220828 20,1372.1117719149595
62_20220828 21,1355.0744321923278
62_20220828 22,1273.1467868529733
62_20220828 23,1108.966471382101
62_20220829 00,921.6829276537272
62_20220829 01,787.7633883706372
62_20220829 02,721.555276394502
62_20220829 03,680.2060236461269
62_20220829 04,664.6001293316199
62_20220829 05,699.3371183487814
62_20220829 06,824.2812599965354
62_20220829 07,992.1868665936942
62_20220829 08,1062.1930425003081
62_20220829 09,1090.0231760203098
62_20220829 10,1119.1733406272022
62_20220829 11,1131.9827259300998
62_20220829 12,1141.806145320379
62_20220829 13,1119.3998715963605
62_20220829 14,1030.4514720952761
62_20220829 15,1018.4135198001746
62_20220829 16,1071.8300000625518
62_20220829 17,1104.6680139429775
62_20220829 18,1187.482107696079
62_20220829 19,1220.5634734172704
62_20220829 20,1276.34692045932
62_20220829 21,1267.2382142476945
62_20220829 22,1233.8908133943473
62_20220829 23,1099.8435643499313
62_20220830 00,902.060756522512
62_20220830 01,773.4879107642589
62_20220830 02,686.8815365751095
62_20220830 03,648.8459082786178
