num_date_time,answer
47_20220826 04,4070.1752996441937
47_20220826 05,4466.154146361414
47_20220826 06,5141.764967323212
47_20220826 07,6267.909166912337
47_20220826 08,6742.19943215357
47_20220826 09,6842.75998501045
47_20220826 10,6816.664456857151
47_20220826 11,6563.352512904648
47_20220826 12,6402.515479602038
47_20220826 13,6912.882669293227
47_20220826 14,6804.505547627036
47_20220826 15,6512.0880618487945
47_20220826 16,6773.030011516171
47_20220826 17,6042.4322797356035
47_20220826 18,5098.168280568388
47_20220826 19,5018.4637905082645
47_20220826 20,4631.662386361586
47_20220826 21,4490.677259223909
47_20220826 22,4466.515078699132
47_20220826 23,4243.521625607017
47_20220827 00,3679.294101275732
47_20220827 01,3612.3703436988144
47_20220827 02,4050.605612679646
47_20220827 03,4400.655356872584
47_20220827 04,3864.6394029058
47_20220827 05,3848.9888016457594
47_20220827 06,4756.63663220506
47_20220827 07,4944.476222489293
47_20220827 08,5018.353500081304
47_20220827 09,4992.442824961017
47_20220827 10,5027.4925946403855
47_20220827 11,4900.667407211101
47_20220827 12,5064.936475822042
47_20220827 13,4950.161197460262
47_20220827 14,5029.924210778482
47_20220827 15,5084.921403480627
47_20220827 16,5038.910897530282
47_20220827 17,4752.6977484883355
47_20220827 18,4591.569799601204
47_20220827 19,4740.264469185227
47_20220827 20,4480.958097687816
47_20220827 21,4490.356766246837
47_20220827 22,4326.625697386134
47_20220827 23,4219.1603661245335
47_20220828 00,3756.9600311586455
47_20220828 01,4079.2871987673166
47_20220828 02,4102.4785808871675
47_20220828 03,4007.2290528717094
47_20220828 04,4104.3080632695
47_20220828 05,4040.0279411292054
47_20220828 06,4586.6246014066555
47_20220828 07,5328.248613819317
47_20220828 08,4588.955060279765
47_20220828 09,4961.532320700983
47_20220828 10,4587.9213847295705
47_20220828 11,4676.500662938941
47_20220828 12,4596.248278757597
47_20220828 13,4662.760591766513
47_20220828 14,4791.229884006672
47_20220828 15,4857.975916303289
47_20220828 16,4911.262759139072
47_20220828 17,4791.409950895766
47_20220828 18,4806.233245619129
47_20220828 19,4669.349088966967
47_20220828 20,4818.5049953452735
47_20220828 21,4695.958662030283
47_20220828 22,4497.60013578717
47_20220828 23,4514.554983069956
47_20220829 00,4023.1853485275774
47_20220829 01,3868.9254518786142
47_20220829 02,3592.432648988091
47_20220829 03,3559.9233481385054
47_20220829 04,3704.528501455214
47_20220829 05,3758.5211177283227
47_20220829 06,4108.874544337733
47_20220829 07,5860.852554508001
47_20220829 08,6563.017389391462
47_20220829 09,6394.940729239714
47_20220829 10,6808.759521315658
47_20220829 11,6416.689613051673
47_20220829 12,6392.419691898681
47_20220829 13,6170.12748670314
47_20220829 14,6991.432463871528
47_20220829 15,6606.060917248723
47_20220829 16,6079.208088628982
47_20220829 17,6107.637799217707
47_20220829 18,5031.541108721521
47_20220829 19,4829.898316855748
47_20220829 20,4624.055071261695
47_20220829 21,4520.20509001489
47_20220829 22,4308.836719805926
47_20220829 23,4386.929714980922
47_20220830 00,4243.328798584699
47_20220830 01,4400.8442481231195
47_20220830 02,4540.09385584401
47_20220830 03,4313.2743827225495
47_20220830 04,4533.781956780653
47_20220830 05,4734.798267954751
47_20220830 06,5610.848836411144
47_20220830 07,6732.108651383102
47_20220830 08,7353.09954591146
47_20220830 09,7056.975497840727
47_20220830 10,6913.144716434854
47_20220830 11,6993.7246517413005
47_20220830 12,6986.848028637457
47_20220830 13,7050.982988286992
47_20220830 14,7196.61022397462
47_20220830 15,7057.343073716711
47_20220830 16,6961.5998705472275
47_20220830 17,6417.63581297033
47_20220830 18,5754.426273010387
47_20220830 19,5530.617243767279
47_20220830 20,5180.427058875299
47_20220830 21,5065.427974397671
47_20220830 22,4638.023756516402
47_20220830 23,4389.695567244928
47_20220831 00,4061.9099962540768
47_20220831 01,3860.5422287214487
47_20220831 02,3940.217968770848
47_20220831 03,3877.9406806605025
47_20220831 04,3961.559513695783
47_20220831 05,3856.583296830887
47_20220831 06,5089.458240082529
47_20220831 07,6195.868700356688
47_20220831 08,6760.221620218073
47_20220831 09,6751.982148415475
47_20220831 10,6803.607887723847
47_20220831 11,6717.354648591281
47_20220831 12,6483.126886777891
47_20220831 13,6449.570605391096
47_20220831 14,6628.592563889141
47_20220831 15,6487.8550623494675
47_20220831 16,6704.957486610802
47_20220831 17,5900.346121463627
47_20220831 18,5268.4419585278265
47_20220831 19,5034.624355159109
47_20220831 20,4634.720800320948
47_20220831 21,4575.407954788197
47_20220831 22,4370.034177508188
47_20220831 23,4219.668403020049
48_20220825 00,1336.5263785087834
48_20220825 01,1455.00181507679
48_20220825 02,1343.4374662296711
48_20220825 03,1359.7879179243432
48_20220825 04,1386.2006510263313
48_20220825 05,1409.056663254169
48_20220825 06,1625.5156814258464
48_20220825 07,1981.2659920155127
48_20220825 08,2203.2610450211782
48_20220825 09,2471.3805826764783
48_20220825 10,2520.035770142805
48_20220825 11,2305.3740551982887
48_20220825 12,2354.4623412632914
48_20220825 13,2340.8880176446555
48_20220825 14,2422.7245412032466
48_20220825 15,2356.005552061532
48_20220825 16,2229.7393275122486
48_20220825 17,1923.266873083619
48_20220825 18,1767.8739418914315
48_20220825 19,1520.2106541680926
48_20220825 20,1474.9137872598037
48_20220825 21,1353.4849926198553
48_20220825 22,1521.6814555783226
48_20220825 23,1741.9968184528047
48_20220826 00,1388.128651946869
48_20220826 01,1348.4789235586118
48_20220826 02,1402.4937938542555
48_20220826 03,1362.4991005284414
48_20220826 04,1417.4159924716544
48_20220826 05,1468.4418178101657
48_20220826 06,1666.9020813531351
48_20220826 07,1859.429768027072
48_20220826 08,1967.3220265705252
48_20220826 09,2363.4539132599934
48_20220826 10,2476.3248941686784
48_20220826 11,2380.761511601304
48_20220826 12,2511.3425596005945
48_20220826 13,2424.699940271395
48_20220826 14,2397.115045348417
48_20220826 15,2426.6310263440428
48_20220826 16,2339.1516773075623
48_20220826 17,2106.438701052035
48_20220826 18,1725.6539996486251
48_20220826 19,1617.3417825450522
48_20220826 20,1459.621542680694
48_20220826 21,1536.6926830355485
48_20220826 22,1514.0463435941895
48_20220826 23,1471.1103629893119
48_20220827 00,1305.3494873139468
48_20220827 01,1262.22835019231
48_20220827 02,1297.788918101455
48_20220827 03,1248.402384859015
48_20220827 04,1248.5336803798145
48_20220827 05,1278.7199390127741
48_20220827 06,1519.6150587245556
48_20220827 07,1584.2127675249228
48_20220827 08,1733.1511450862015
48_20220827 09,1842.6779776412895
48_20220827 10,1883.4983330497846
48_20220827 11,1867.1196271737754
48_20220827 12,1819.0026421448677
48_20220827 13,1836.1285755652052
48_20220827 14,1857.3211402562135
48_20220827 15,1732.9460414887872
48_20220827 16,1763.289971375847
48_20220827 17,1721.069215155933
48_20220827 18,1596.663700218805
48_20220827 19,1512.9333476719462
48_20220827 20,1385.628518696965
48_20220827 21,1429.5698766011055
48_20220827 22,1416.4828871649904
48_20220827 23,1468.8968121629903
48_20220828 00,1495.1844058657641
48_20220828 01,1501.249389050927
48_20220828 02,1360.8830091679044
48_20220828 03,1477.0157114224237
48_20220828 04,1374.782780747801
48_20220828 05,1372.412336807165
48_20220828 06,1536.7836350880118
48_20220828 07,1476.113096234416
48_20220828 08,1637.0373115701584
48_20220828 09,1815.766990092702
48_20220828 10,1726.9542392383607
48_20220828 11,1720.6283060766486
48_20220828 12,1782.0422822192602
48_20220828 13,1839.970470188671
48_20220828 14,1822.8294558874154
48_20220828 15,1735.229234221051
48_20220828 16,1724.2097301222484
48_20220828 17,1789.096580362964
48_20220828 18,1715.6697561452584
48_20220828 19,1590.6465831203639
48_20220828 20,1549.8918596206638
48_20220828 21,1569.6601896413028
48_20220828 22,1576.7720499180837
48_20220828 23,1634.4394371720148
48_20220829 00,1492.4928159636113
48_20220829 01,1568.395111620817
48_20220829 02,1424.240792759468
48_20220829 03,1403.7755915813282
48_20220829 04,1380.027394655541
48_20220829 05,1472.0328123091886
48_20220829 06,1679.917974540506
48_20220829 07,1944.8737777770652
48_20220829 08,2376.561198868973
48_20220829 09,2297.089248899231
48_20220829 10,2403.311361212804
48_20220829 11,2533.657498910546
48_20220829 12,2417.8693259292118
48_20220829 13,2467.9459757227078
48_20220829 14,2540.214677233006
48_20220829 15,2554.5823011802136
48_20220829 16,2416.030337958832
48_20220829 17,2197.5020035023067
48_20220829 18,1863.8277050358722
48_20220829 19,1802.4566933582046
48_20220829 20,1632.6997475255819
48_20220829 21,1511.3738807479556
48_20220829 22,1414.1196245371739
48_20220829 23,1402.2968460808113
48_20220830 00,1417.9114361430752
48_20220830 01,1427.2645690427498
48_20220830 02,1468.4124571484701
48_20220830 03,1413.989720893748
48_20220830 04,1451.0311093744997
48_20220830 05,1552.4605088334486
48_20220830 06,1841.8189249005522
48_20220830 07,2082.1080117699494
48_20220830 08,2322.7114422085665
48_20220830 09,2527.5786050067286
48_20220830 10,2644.3000059684205
48_20220830 11,2635.2259198372553
48_20220830 12,2534.669522883105
48_20220830 13,2380.306197452198
48_20220830 14,2543.3249618692857
48_20220830 15,2581.603081901109
48_20220830 16,2495.941601493657
48_20220830 17,2173.9936104601934
48_20220830 18,1915.6738716030864
48_20220830 19,1706.138278059164
48_20220830 20,1633.7586268110308
48_20220830 21,1552.513012900214
48_20220830 22,1449.2124262698544
48_20220830 23,1471.4761273590218
48_20220831 00,1253.1419778639954
48_20220831 01,1409.5789639481256
48_20220831 02,1405.5992399859763
48_20220831 03,1252.8111466675969
48_20220831 04,1390.7509263180061
48_20220831 05,1462.7440074361675
48_20220831 06,1747.0770279667895
48_20220831 07,1843.9428407736057
48_20220831 08,2297.268867742232
48_20220831 09,2358.5850671311778
48_20220831 10,2510.4681296544436
48_20220831 11,2516.2403536236257
48_20220831 12,2430.7239513176773
48_20220831 13,2420.0421406811865
48_20220831 14,2476.919886521557
48_20220831 15,2542.2000727540844
48_20220831 16,2331.549554662523
48_20220831 17,1983.223658647825
48_20220831 18,1863.4472331802895
48_20220831 19,1814.4202711545165
48_20220831 20,1563.2382282711603
48_20220831 21,1462.5862270208315
48_20220831 22,1392.1903367377124
48_20220831 23,1321.4101487981516
49_20220825 00,2345.4848794819995
49_20220825 01,2531.2256453081927
49_20220825 02,2326.1938477317904
49_20220825 03,2317.3317709218986
49_20220825 04,2319.544639342382
49_20220825 05,2345.167317122532
49_20220825 06,2676.2256278360865
49_20220825 07,3150.6803039316897
49_20220825 08,3418.894512842431
49_20220825 09,3726.8034061414623
49_20220825 10,3659.4154460578893
49_20220825 11,3435.4809673815744
49_20220825 12,3535.493540133907
49_20220825 13,3539.86543822203
49_20220825 14,3610.263301966419
49_20220825 15,3536.298098900952
49_20220825 16,3429.515801142558
49_20220825 17,3092.8171721670506
49_20220825 18,2970.6693935694493
49_20220825 19,2674.087655143168
49_20220825 20,2591.596646019842
49_20220825 21,2418.407952374042
49_20220825 22,2574.2431846582554
49_20220825 23,2789.1210904465925
49_20220826 00,2243.097056116622
49_20220826 01,2163.9721223114693
49_20220826 02,2265.858398928991
49_20220826 03,2231.8858261852
49_20220826 04,2243.394353844006
49_20220826 05,2286.0212713899846
49_20220826 06,2455.798473164569
49_20220826 07,2875.670167007178
49_20220826 08,3051.6712575089205
49_20220826 09,3535.1191829332956
49_20220826 10,3641.431490587909
49_20220826 11,3574.7522551046927
49_20220826 12,3640.7403406880226
49_20220826 13,3620.4648121178025
49_20220826 14,3606.950487714449
49_20220826 15,3623.3520608362173
49_20220826 16,3561.032026875731
49_20220826 17,3297.446803771702
49_20220826 18,2895.825041545069
49_20220826 19,2783.157720950213
49_20220826 20,2611.8860588820785
49_20220826 21,2584.7199503361708
49_20220826 22,2546.0517590590025
49_20220826 23,2464.4230114327206
49_20220827 00,2288.5866971066453
49_20220827 01,2218.7290623496183
49_20220827 02,2290.238843315879
49_20220827 03,2189.285038755041
49_20220827 04,2175.2464006934697
49_20220827 05,2225.628348548406
49_20220827 06,2612.5353363905165
49_20220827 07,2789.4665881077344
49_20220827 08,2977.949872749599
49_20220827 09,3059.7638240226065
49_20220827 10,3079.8767083511066
49_20220827 11,3035.984374124902
49_20220827 12,2995.177340516462
49_20220827 13,3022.980657583292
49_20220827 14,3067.7720738806734
49_20220827 15,2913.207681505995
49_20220827 16,2928.523204292366
49_20220827 17,2880.467335178743
49_20220827 18,2792.9141642204286
49_20220827 19,2725.9557380335295
49_20220827 20,2494.880635566281
49_20220827 21,2525.634244349266
49_20220827 22,2455.755960637669
49_20220827 23,2550.9563655398356
49_20220828 00,2534.017925740105
49_20220828 01,2662.507491023664
49_20220828 02,2402.2832462495953
49_20220828 03,2558.169427662126
49_20220828 04,2382.375258991522
49_20220828 05,2366.355440354327
49_20220828 06,2669.49101766883
49_20220828 07,2614.070585873627
49_20220828 08,2719.4613877543425
49_20220828 09,2968.0380051088005
49_20220828 10,2764.6092694718054
49_20220828 11,2804.965432195554
49_20220828 12,2896.3754275329725
49_20220828 13,2984.1873724811962
49_20220828 14,2983.2814448873205
49_20220828 15,2884.6906945754513
49_20220828 16,2851.205790460553
49_20220828 17,2963.8569801726912
49_20220828 18,2957.46351981622
49_20220828 19,2816.00899166657
49_20220828 20,2728.418239637289
49_20220828 21,2563.1130353028557
49_20220828 22,2540.975134534914
49_20220828 23,2539.525138820179
49_20220829 00,2335.0694135616236
49_20220829 01,2496.408908726041
49_20220829 02,2410.1736857189126
49_20220829 03,2374.9545201620904
49_20220829 04,2317.723006787448
49_20220829 05,2477.4399822029204
49_20220829 06,2772.6217779729695
49_20220829 07,3143.495368626942
49_20220829 08,3747.7220756480265
49_20220829 09,3546.600395966499
49_20220829 10,3655.856406280074
49_20220829 11,3732.234534530293
49_20220829 12,3707.4088543748762
49_20220829 13,3764.129182886031
49_20220829 14,3808.080881467667
49_20220829 15,3762.0748726314473
49_20220829 16,3736.7821153730642
49_20220829 17,3374.819854623725
49_20220829 18,3091.3980502686222
49_20220829 19,3017.83821958652
49_20220829 20,2824.981870351534
49_20220829 21,2602.3680332095505
49_20220829 22,2421.9892733319634
49_20220829 23,2380.2634079915924
49_20220830 00,2500.11293004176
49_20220830 01,2480.771319156271
49_20220830 02,2562.675663249334
49_20220830 03,2440.4516762082303
49_20220830 04,2519.2021933177616
49_20220830 05,2645.99076645289
49_20220830 06,3028.9052889891386
49_20220830 07,3299.486935528452
49_20220830 08,3642.183185588709
49_20220830 09,3791.079658371438
49_20220830 10,3913.7971162509025
49_20220830 11,3865.6544084123207
49_20220830 12,3720.330743101515
49_20220830 13,3585.4947468830715
49_20220830 14,3749.269375426909
49_20220830 15,3860.041332390484
49_20220830 16,3814.853280588504
49_20220830 17,3325.8159494446427
49_20220830 18,3160.541953497652
49_20220830 19,2890.5302901960913
49_20220830 20,2917.458194758439
49_20220830 21,2634.743419962216
49_20220830 22,2486.3046693810998
49_20220830 23,2519.3653738879534
49_20220831 00,2166.2225219343063
49_20220831 01,2398.07692722606
49_20220831 02,2495.995020709838
