num_date_time,answer
59_20220825 13,3012.053157443735
59_20220825 14,3016.4341098794816
59_20220825 15,2858.814726971639
59_20220825 16,2894.051152979025
59_20220825 17,2877.5146401077222
59_20220825 18,2328.1585746680853
59_20220825 19,1830.1864982025043
59_20220825 20,1298.9479613697497
59_20220825 21,1080.0466991230119
59_20220825 22,844.3961173449399
59_20220825 23,743.9717645533178
59_20220826 00,686.0399637429551
59_20220826 01,679.3600274554905
59_20220826 02,680.5106552989234
59_20220826 03,696.7169441748833
59_20220826 04,726.7800997559165
59_20220826 05,847.421881508945
59_20220826 06,1357.5169000979636
59_20220826 07,2194.0603054500507
59_20220826 08,2771.5195526561993
59_20220826 09,2935.7873844032306
59_20220826 10,2985.420380018444
59_20220826 11,3042.772915021023
59_20220826 12,3060.272601812644
59_20220826 13,3039.702573718188
59_20220826 14,3073.9083385686677
59_20220826 15,3071.8729177236537
59_20220826 16,2961.1497733265887
59_20220826 17,2908.498890778257
59_20220826 18,2440.0456884093915
59_20220826 19,1818.1491371320246
59_20220826 20,1240.1661652560401
59_20220826 21,971.8431335400671
59_20220826 22,812.1217199896408
59_20220826 23,735.4724963679349
59_20220827 00,644.7482009127591
59_20220827 01,626.3726549030687
59_20220827 02,752.598539264419
59_20220827 03,676.7568009962168
59_20220827 04,692.4980264538442
59_20220827 05,706.7775665495647
59_20220827 06,734.1220729592698
59_20220827 07,823.1735203174214
59_20220827 08,945.510070770956
59_20220827 09,1079.1982034827863
59_20220827 10,1089.2958578789862
59_20220827 11,1085.8011999124626
59_20220827 12,1111.4802869707355
59_20220827 13,1150.0055441037414
59_20220827 14,1237.7989566360948
59_20220827 15,1231.5554299986004
59_20220827 16,1233.3369194787876
59_20220827 17,1240.4585020390614
59_20220827 18,1171.7605060620258
59_20220827 19,1091.3205493328749
59_20220827 20,902.4339202753488
59_20220827 21,831.0876721793087
59_20220827 22,739.2144239745204
59_20220827 23,692.3208006546554
59_20220828 00,659.0205906238908
59_20220828 01,688.9302437148498
59_20220828 02,670.440303444019
59_20220828 03,652.9357032628159
59_20220828 04,669.0472550057624
59_20220828 05,681.0307742982775
59_20220828 06,706.2397121967961
59_20220828 07,739.7915880135448
59_20220828 08,730.4955118921439
59_20220828 09,738.4059964684527
59_20220828 10,767.8916984473087
59_20220828 11,787.3889700048393
59_20220828 12,789.223287653458
59_20220828 13,801.9426689755917
59_20220828 14,834.6963883394681
59_20220828 15,830.053064565024
59_20220828 16,857.3632335834443
59_20220828 17,868.577251417401
59_20220828 18,874.5793290391415
59_20220828 19,842.8381325335954
59_20220828 20,789.2657214863389
59_20220828 21,756.8095073621657
59_20220828 22,726.5527121450657
59_20220828 23,722.9832023406001
59_20220829 00,612.9203903187869
59_20220829 01,619.5572383551366
59_20220829 02,612.871439375601
59_20220829 03,613.9717405420693
59_20220829 04,653.3414690832684
59_20220829 05,772.6781514929713
59_20220829 06,1347.898480388741
59_20220829 07,1961.3534979621331
59_20220829 08,2024.1121808470555
59_20220829 09,1977.865443781088
59_20220829 10,1999.6895692553067
59_20220829 11,2164.6670618884204
59_20220829 12,1684.3157826453019
59_20220829 13,2363.0821882684627
59_20220829 14,2469.5168335920744
59_20220829 15,2540.732468253241
59_20220829 16,2189.5551286318273
59_20220829 17,2085.923491811111
59_20220829 18,1903.3483760290367
59_20220829 19,1341.5058048012706
59_20220829 20,1130.3830822609934
59_20220829 21,952.5455572610051
59_20220829 22,780.4905046553072
59_20220829 23,763.5966293435521
59_20220830 00,695.907511997078
59_20220830 01,688.362133254979
59_20220830 02,703.5391762256079
59_20220830 03,735.2964131849484
59_20220830 04,755.6140344517248
59_20220830 05,852.1845147386633
59_20220830 06,1372.5681874153456
59_20220830 07,2078.5067812155453
59_20220830 08,2298.7627969249115
59_20220830 09,2389.411821875743
59_20220830 10,2403.466570676497
59_20220830 11,2323.517274717988
59_20220830 12,2456.798870779981
59_20220830 13,2485.2288367223905
59_20220830 14,2588.2236563512943
59_20220830 15,2662.617311670042
59_20220830 16,2620.514033434181
59_20220830 17,2515.1878274880855
59_20220830 18,2156.149711763397
59_20220830 19,1855.7193335527181
59_20220830 20,1293.9285842494526
59_20220830 21,1102.2955139563835
59_20220830 22,931.0178804526126
59_20220830 23,805.1369067324684
59_20220831 00,757.9474562718108
59_20220831 01,747.1699782021993
59_20220831 02,760.2080872266065
59_20220831 03,748.2863011582428
59_20220831 04,770.1303035578455
59_20220831 05,872.5055761894274
59_20220831 06,1403.0277421036064
59_20220831 07,2304.319621843183
59_20220831 08,2498.2361528760166
59_20220831 09,2727.518613066915
59_20220831 10,2978.1407670222266
59_20220831 11,2950.745450533013
59_20220831 12,2962.3422528498613
59_20220831 13,2969.2535212625435
59_20220831 14,3057.161507076107
59_20220831 15,3026.1764708157575
59_20220831 16,3063.193255642724
59_20220831 17,2949.822240937877
59_20220831 18,2417.1476199384415
59_20220831 19,1852.655079868263
59_20220831 20,1313.6632098066298
59_20220831 21,1081.18150413304
59_20220831 22,848.0671092047776
59_20220831 23,765.1674677058393
60_20220825 00,1775.6307339621935
60_20220825 01,1736.7887423018428
60_20220825 02,1686.7228681693161
60_20220825 03,1691.3106756476748
60_20220825 04,1759.8866010528607
60_20220825 05,2738.284282621386
60_20220825 06,3430.996591855292
60_20220825 07,3837.9766797978614
60_20220825 08,4071.11866892719
60_20220825 09,4262.621639980781
60_20220825 10,4310.311612556174
60_20220825 11,4334.285959943241
60_20220825 12,4253.157061317804
60_20220825 13,4244.291488712255
60_20220825 14,4227.21407077345
60_20220825 15,4088.0797602259154
60_20220825 16,4151.471375292523
60_20220825 17,4153.626539358558
60_20220825 18,3953.526963840782
60_20220825 19,3390.2500947144267
60_20220825 20,2928.048088414279
60_20220825 21,2441.328992311473
60_20220825 22,1960.3921207125927
60_20220825 23,1912.109732983886
60_20220826 00,1818.12727782047
60_20220826 01,1784.2968924725571
60_20220826 02,1777.724367187928
60_20220826 03,1749.8652696775587
60_20220826 04,1779.5219817188913
60_20220826 05,2677.713421430896
60_20220826 06,3403.717710402012
60_20220826 07,3812.058323128696
60_20220826 08,4062.8602773051525
60_20220826 09,4262.2332817927245
60_20220826 10,4303.093461291646
60_20220826 11,4378.285275408671
60_20220826 12,4313.606719516551
60_20220826 13,4289.6812477655885
60_20220826 14,4240.548530024064
60_20220826 15,4275.361878687949
60_20220826 16,4259.263756110966
60_20220826 17,4228.783993963988
60_20220826 18,4045.500913152015
60_20220826 19,3299.4856890033734
60_20220826 20,2946.3432422143164
60_20220826 21,2378.744243153293
60_20220826 22,1892.1835597462034
60_20220826 23,1883.642322760452
60_20220827 00,1780.4961074814762
60_20220827 01,1768.4399201031435
60_20220827 02,1960.864603055504
60_20220827 03,1851.3817224279007
60_20220827 04,1862.130544823487
60_20220827 05,2171.748643754184
60_20220827 06,2408.5375562001723
60_20220827 07,2498.8561560469484
60_20220827 08,2758.7983921893983
60_20220827 09,2923.6714763212035
60_20220827 10,2833.17589874466
60_20220827 11,2762.1361826876596
60_20220827 12,2869.5657554341283
60_20220827 13,2914.782178259975
60_20220827 14,2983.4313656266754
60_20220827 15,3016.982811365795
60_20220827 16,2993.2089630244523
60_20220827 17,3017.530661712224
60_20220827 18,2955.1330415529496
60_20220827 19,2653.808985965891
60_20220827 20,2471.5440317822363
60_20220827 21,2310.637358742353
60_20220827 22,2248.175399513983
60_20220827 23,2149.5936198323157
60_20220828 00,1941.1260794792017
60_20220828 01,1929.1990468274043
60_20220828 02,1907.646719521616
60_20220828 03,1894.1452310182067
60_20220828 04,1889.938200193106
60_20220828 05,2168.0635215123552
60_20220828 06,2387.059855984762
60_20220828 07,2438.4205402145208
60_20220828 08,2679.6559356336516
60_20220828 09,2798.943871279939
60_20220828 10,2855.064414496406
60_20220828 11,2892.6314271890456
60_20220828 12,2809.3111200826447
60_20220828 13,2736.4973052725477
60_20220828 14,2762.4525143851474
60_20220828 15,2706.192341057828
60_20220828 16,2688.8026166254144
60_20220828 17,2679.9255978963347
60_20220828 18,2763.489308226804
60_20220828 19,2630.5909853608014
60_20220828 20,2514.4070984132277
60_20220828 21,2391.4431720150515
60_20220828 22,2198.5046058610565
60_20220828 23,2187.232876903811
60_20220829 00,1751.034723219816
60_20220829 01,1714.148844200242
60_20220829 02,1672.1880024384925
60_20220829 03,1687.7161108548553
60_20220829 04,1706.8157106611534
60_20220829 05,2500.188486890497
60_20220829 06,2963.9173572270133
60_20220829 07,3337.64704210593
60_20220829 08,3637.5299999582126
60_20220829 09,3659.0158823813254
60_20220829 10,3697.782072975957
60_20220829 11,3776.585062234985
60_20220829 12,3359.621945257444
60_20220829 13,3889.4651880306237
60_20220829 14,3695.9764022829704
60_20220829 15,3840.165289430458
60_20220829 16,3394.684262535197
60_20220829 17,3646.9652834324015
60_20220829 18,3303.930932798697
60_20220829 19,3082.603418785322
60_20220829 20,2645.0828155047534
60_20220829 21,2277.0683410786796
60_20220829 22,1829.7854468018215
60_20220829 23,1817.24866140819
60_20220830 00,1819.829045137377
60_20220830 01,1763.9568589281946
60_20220830 02,1723.2397114283838
60_20220830 03,1727.5811469614785
60_20220830 04,1794.9965707172728
60_20220830 05,2620.9914426534374
60_20220830 06,3118.993604292002
60_20220830 07,3479.529580235553
60_20220830 08,3848.1582708461374
60_20220830 09,3986.8386456381154
60_20220830 10,3985.7198090378893
60_20220830 11,3939.8287003210676
60_20220830 12,4039.1926539026313
60_20220830 13,3949.76957401851
60_20220830 14,3997.19428109566
60_20220830 15,4108.41190594121
60_20220830 16,4067.168096271235
60_20220830 17,4051.437204024242
60_20220830 18,3874.0990771507445
60_20220830 19,3420.629831227882
60_20220830 20,2913.6500041913614
60_20220830 21,2443.4507072974357
60_20220830 22,1998.9832983108822
60_20220830 23,1879.4091616692288
60_20220831 00,1811.8558843156275
60_20220831 01,1821.5446869165203
60_20220831 02,1754.2175387997916
60_20220831 03,1740.723081472822
60_20220831 04,1769.498893178173
60_20220831 05,2770.402028967906
60_20220831 06,3466.2546040580673
60_20220831 07,3760.695198719537
60_20220831 08,4043.6565048683756
60_20220831 09,4192.409710859883
60_20220831 10,4202.296604748823
60_20220831 11,4139.115812266596
60_20220831 12,4232.736810147006
60_20220831 13,4226.553241253282
60_20220831 14,4243.855254672218
60_20220831 15,4252.892942999706
60_20220831 16,4298.269073732434
60_20220831 17,4296.27223191872
60_20220831 18,4086.841500323333
60_20220831 19,3442.2535663687086
60_20220831 20,2929.436461754505
60_20220831 21,2363.4703563795533
60_20220831 22,1930.0710272752528
60_20220831 23,1870.446925140132
61_20220825 00,2572.4928093412773
61_20220825 01,2167.215193312252
61_20220825 02,1912.9913812929813
61_20220825 03,1813.730200199052
61_20220825 04,1813.1005717629544
61_20220825 05,1904.8817400784958
61_20220825 06,2404.6069382614073
61_20220825 07,3021.1515309204283
61_20220825 08,3108.1157659140604
61_20220825 09,2888.0567421076375
61_20220825 10,2850.0474805321264
61_20220825 11,2813.982344745676
61_20220825 12,2915.3448892870883
61_20220825 13,2765.1271871404356
61_20220825 14,2784.3355718606394
61_20220825 15,2485.7537993729816
61_20220825 16,2644.1708792847953
61_20220825 17,2927.6479838011765
61_20220825 18,3207.034205899692
61_20220825 19,3432.407999255312
61_20220825 20,3559.963307450199
61_20220825 21,3556.688734396877
61_20220825 22,3379.509047231144
61_20220825 23,3018.4321734965147
61_20220826 00,2527.1456087154547
61_20220826 01,2110.256958901542
61_20220826 02,1897.625392367089
61_20220826 03,1794.0659093323097
61_20220826 04,1772.6727186257872
61_20220826 05,1867.814676204367
61_20220826 06,2335.6454684030386
61_20220826 07,2939.259091289168
61_20220826 08,3062.373127692274
61_20220826 09,2899.368650398903
61_20220826 10,2761.453246470631
61_20220826 11,2901.9479612777022
61_20220826 12,2738.3780912791553
61_20220826 13,2714.7576686010893
61_20220826 14,2620.875189812302
61_20220826 15,2851.835586195992
61_20220826 16,2929.385514070359
61_20220826 17,2958.732389946407
61_20220826 18,3337.6221939286847
61_20220826 19,3503.2033290344175
61_20220826 20,3645.800039074182
61_20220826 21,3576.488417069696
61_20220826 22,3477.921723251584
61_20220826 23,3068.5883618846706
61_20220827 00,2590.94741568289
61_20220827 01,2152.4752495543207
61_20220827 02,2001.3472518748376
61_20220827 03,1799.82530730096
61_20220827 04,1792.8549690957886
61_20220827 05,1824.141256853757
61_20220827 06,2109.0981214731005
61_20220827 07,2564.1795753503347
61_20220827 08,2808.654036331084
61_20220827 09,2867.6519452056305
61_20220827 10,2844.2713907119883
61_20220827 11,2832.2885593036362
61_20220827 12,2823.10101297289
61_20220827 13,2771.9539667282056
61_20220827 14,2712.551047679286
61_20220827 15,2697.297035473711
61_20220827 16,2744.7435986746614
61_20220827 17,2903.728368885056
61_20220827 18,3079.480238628643
61_20220827 19,3156.2780965046977
61_20220827 20,3407.313520612649
61_20220827 21,3381.93674115336
61_20220827 22,3230.7682017052166
61_20220827 23,2969.5585887899106
61_20220828 00,2530.971691278187
61_20220828 01,2219.263269432598
61_20220828 02,1950.9565132405828
61_20220828 03,1843.6641172012235
61_20220828 04,1823.2347594687596
61_20220828 05,1848.9149517806422
61_20220828 06,2089.7901642584575
61_20220828 07,2512.820883045374
61_20220828 08,2751.9427811977707
61_20220828 09,2874.1583006205924
61_20220828 10,2888.057478738891
61_20220828 11,2926.653596221386
61_20220828 12,2984.5809772145844
61_20220828 13,2961.1059422928324
61_20220828 14,2910.806100540402
61_20220828 15,3001.7890143222185
61_20220828 16,3211.958018449217
61_20220828 17,3335.792979664403
61_20220828 18,3447.551583993521
61_20220828 19,3540.356478376891
61_20220828 20,3578.509740875848
61_20220828 21,3499.0250968639625
61_20220828 22,3280.7731656778296
61_20220828 23,3011.682137214896
61_20220829 00,2587.2004280376727
61_20220829 01,2231.3303727922894
61_20220829 02,1989.3719505471179
61_20220829 03,1936.5302129149904
61_20220829 04,1933.4905717594172
61_20220829 05,2057.995558399723
61_20220829 06,2539.357415437843
61_20220829 07,3151.751805908165
61_20220829 08,3179.8840401140387
61_20220829 09,3135.694827446232
61_20220829 10,3094.6376756297473
61_20220829 11,3077.985870522031
61_20220829 12,3188.1852930352165
61_20220829 13,2995.4672014463968
61_20220829 14,2888.360140159914
61_20220829 15,2820.0114161060883
61_20220829 16,2965.5339594492407
61_20220829 17,3091.081329030386
61_20220829 18,3333.5290896940896
61_20220829 19,3587.674210722808
61_20220829 20,3807.3744147558873
61_20220829 21,3745.8525371954806
61_20220829 22,3727.6009276978925
61_20220829 23,3206.785307512368
61_20220830 00,2556.740309077185
61_20220830 01,2146.4500511303163
61_20220830 02,1927.5958023745509
61_20220830 03,1816.605016779197
61_20220830 04,1821.312157824163
61_20220830 05,1966.3228121862
61_20220830 06,2462.883774615755
61_20220830 07,3086.8631608920014
61_20220830 08,3198.896526826476
61_20220830 09,3079.4331446782744
61_20220830 10,3083.226054118322
61_20220830 11,3078.7880401694033
61_20220830 12,3037.656621604476
61_20220830 13,3082.2924471942238
