num_date_time,answer
49_20220826 20,2851.7993625110657
49_20220826 21,2707.209295182986
49_20220826 22,2643.387684791511
49_20220826 23,2600.839185676743
49_20220827 00,2624.2220295622774
49_20220827 01,2562.0899908161723
49_20220827 02,2573.4201257480577
49_20220827 03,2522.009649320701
49_20220827 04,2537.4439280045476
49_20220827 05,2602.6594608873875
49_20220827 06,2655.8650333070373
49_20220827 07,2740.138281285751
49_20220827 08,2935.546791903591
49_20220827 09,3020.4686711728673
49_20220827 10,3121.1020020459227
49_20220827 11,3124.37563110035
49_20220827 12,3042.198270523291
49_20220827 13,2888.0177895950137
49_20220827 14,2924.5458353435106
49_20220827 15,2793.7435085621278
49_20220827 16,2771.2126264214467
49_20220827 17,2748.0564625981265
49_20220827 18,2725.2276188135093
49_20220827 19,2636.8064870233507
49_20220827 20,2602.2554845465456
49_20220827 21,2551.8344823453017
49_20220827 22,2465.689304327721
49_20220827 23,2401.625698507834
49_20220828 00,2409.5775779438463
49_20220828 01,2284.142858135908
49_20220828 02,2320.28667473072
49_20220828 03,2322.707775002232
49_20220828 04,2362.6146190476793
49_20220828 05,2451.846857338123
49_20220828 06,2480.878196467231
49_20220828 07,2564.3099438444656
49_20220828 08,2703.2232973520736
49_20220828 09,2604.3893573423056
49_20220828 10,2783.8463042980384
49_20220828 11,2749.1292078002975
49_20220828 12,2843.71465951689
49_20220828 13,2787.554812893697
49_20220828 14,2861.203202122639
49_20220828 15,2837.435498805609
49_20220828 16,2864.79937853962
49_20220828 17,2754.1833376814393
49_20220828 18,2821.1383238193193
49_20220828 19,2804.401155888274
49_20220828 20,2704.6978316006707
49_20220828 21,2654.8565812306006
49_20220828 22,2541.558180529575
49_20220828 23,2500.6790511264176
49_20220829 00,2559.8832463824797
49_20220829 01,2508.868223693562
49_20220829 02,2496.8558106307196
49_20220829 03,2479.254824565224
49_20220829 04,2455.5104498602022
49_20220829 05,2572.6072515520864
49_20220829 06,2719.0733832068404
49_20220829 07,2898.91834298658
49_20220829 08,3164.358154791384
49_20220829 09,3320.8121694381844
49_20220829 10,3440.1944888217085
49_20220829 11,3474.7216091662813
49_20220829 12,3273.432072403623
49_20220829 13,3343.3872260253966
49_20220829 14,3353.999521344234
49_20220829 15,3414.984766142585
49_20220829 16,3386.8626409639683
49_20220829 17,3295.3467783854608
49_20220829 18,2993.9550730755227
49_20220829 19,2876.087395716373
49_20220829 20,2758.6303715105078
49_20220829 21,2706.7035294559696
49_20220829 22,2662.334263388831
49_20220829 23,2649.0976547503737
49_20220830 00,2646.83952976237
49_20220830 01,2578.8600102322116
49_20220830 02,2596.7607930060485
49_20220830 03,2586.3403047404245
49_20220830 04,2680.7599059663376
49_20220830 05,2776.724777867384
49_20220830 06,2905.270792314344
49_20220830 07,3168.043448870534
49_20220830 08,3611.4082362771715
49_20220830 09,3785.320983515863
49_20220830 10,3927.104412829952
49_20220830 11,3924.4914741686316
49_20220830 12,3872.065379404127
49_20220830 13,3879.5500973817548
49_20220830 14,3930.4440115025554
49_20220830 15,3878.2967518783557
49_20220830 16,3867.839723275866
49_20220830 17,3629.7175301244843
49_20220830 18,3351.004852121591
49_20220830 19,3178.486010406715
49_20220830 20,3069.3746507937967
49_20220830 21,2976.0703727908203
49_20220830 22,2871.0976625350386
49_20220830 23,2811.6371907772627
49_20220831 00,2737.684364849605
49_20220831 01,2663.5598286074737
49_20220831 02,2657.663727437026
49_20220831 03,2646.8217810870888
49_20220831 04,2668.1076578584252
49_20220831 05,2776.4552753906014
49_20220831 06,2915.01381186721
49_20220831 07,3183.20294350348
49_20220831 08,3476.9307552722235
49_20220831 09,3709.0941200190746
49_20220831 10,3745.588415864333
49_20220831 11,3778.255575991185
49_20220831 12,3664.5598314755143
49_20220831 13,3643.7562832402427
49_20220831 14,3764.504405911014
49_20220831 15,3720.532833791709
49_20220831 16,3670.8976787901474
49_20220831 17,3463.9508786213646
49_20220831 18,3158.4471338862368
49_20220831 19,2948.7978030468735
49_20220831 20,2778.37997899033
49_20220831 21,2664.1029571774816
49_20220831 22,2642.59152718468
49_20220831 23,2628.8217992594446
50_20220825 00,2473.7445032433566
50_20220825 01,2475.992548091479
50_20220825 02,2479.039466082092
50_20220825 03,2490.5205799379996
50_20220825 04,2495.177844447095
50_20220825 05,2645.1682114971713
50_20220825 06,2973.4655139372317
50_20220825 07,3237.153559326217
50_20220825 08,3547.042025109097
50_20220825 09,3670.5464911562735
50_20220825 10,3744.2280887892794
50_20220825 11,3780.619511700075
50_20220825 12,3706.3835158435636
50_20220825 13,3716.1824228185556
50_20220825 14,3756.5344233442534
50_20220825 15,3738.2471630344558
50_20220825 16,3711.0990998482457
50_20220825 17,3393.5107870059965
50_20220825 18,3090.1347294044813
50_20220825 19,2979.595745899721
50_20220825 20,2812.2055147523643
50_20220825 21,2735.6730481347786
50_20220825 22,2695.525100882904
50_20220825 23,2660.508046495616
50_20220826 00,2670.0717475829674
50_20220826 01,2669.421147617477
50_20220826 02,2677.216933334488
50_20220826 03,2629.1738869425963
50_20220826 04,2573.0490937291856
50_20220826 05,2534.6551035830794
50_20220826 06,2781.245895801726
50_20220826 07,3069.1918858469603
50_20220826 08,3357.530766216765
50_20220826 09,3499.2541758647294
50_20220826 10,3519.29542978418
50_20220826 11,3527.474348123376
50_20220826 12,3529.743215844265
50_20220826 13,3523.6574347645096
50_20220826 14,3500.7826506183546
50_20220826 15,3531.4077215109883
50_20220826 16,3435.8979862986344
50_20220826 17,3273.5355394918192
50_20220826 18,2998.486973918493
50_20220826 19,2826.036003724344
50_20220826 20,2751.858613324485
50_20220826 21,2697.9469670671674
50_20220826 22,2648.7588409318337
50_20220826 23,2508.367257320707
50_20220827 00,2503.3130544850974
50_20220827 01,2527.9331798714147
50_20220827 02,2539.1725979813955
50_20220827 03,2548.918926994472
50_20220827 04,2574.1327179606114
50_20220827 05,2652.095348231936
50_20220827 06,2824.2042289945443
50_20220827 07,3001.246370898553
50_20220827 08,3227.0536376573937
50_20220827 09,3158.4034862805265
50_20220827 10,3187.2036971909033
50_20220827 11,3053.5064894175066
50_20220827 12,2977.3729293504366
50_20220827 13,2975.2627798569756
50_20220827 14,2969.78562295331
50_20220827 15,2963.548991762593
50_20220827 16,2797.092321805964
50_20220827 17,2774.586256498136
50_20220827 18,2650.3344902750814
50_20220827 19,2609.502540654073
50_20220827 20,2488.66935393683
50_20220827 21,2463.518875412607
50_20220827 22,2333.5164232174234
50_20220827 23,2228.3318196449136
50_20220828 00,2314.271048058016
50_20220828 01,2293.9445739426396
50_20220828 02,2413.481696939357
50_20220828 03,2408.459537767846
50_20220828 04,2449.984965092534
50_20220828 05,2485.4045493895164
50_20220828 06,2523.2108963512846
50_20220828 07,2549.075465327852
50_20220828 08,2797.945981320496
50_20220828 09,2526.261908637137
50_20220828 10,2603.742764764226
50_20220828 11,2635.330748130949
50_20220828 12,2655.7904391212205
50_20220828 13,2625.879080701023
50_20220828 14,2689.4155821779264
50_20220828 15,2704.7009560888923
50_20220828 16,2720.8763330109327
50_20220828 17,2640.9069666033292
50_20220828 18,2651.8277844430963
50_20220828 19,2605.588789389879
50_20220828 20,2493.276069724643
50_20220828 21,2518.485683326455
50_20220828 22,2339.737894259031
50_20220828 23,2322.454205505415
50_20220829 00,2451.3508963663944
50_20220829 01,2386.3908697665915
50_20220829 02,2382.8460541041854
50_20220829 03,2343.273401646295
50_20220829 04,2321.5137633688637
50_20220829 05,2522.0275632988155
50_20220829 06,2797.377436890128
50_20220829 07,2995.1201492069617
50_20220829 08,3295.1695696905877
50_20220829 09,3469.889649966322
50_20220829 10,3524.290117765374
50_20220829 11,3486.5361567707396
50_20220829 12,3469.5418962098647
50_20220829 13,3458.912149378046
50_20220829 14,3541.563139928075
50_20220829 15,3571.9970625251285
50_20220829 16,3437.965322615167
50_20220829 17,3251.8355024884736
50_20220829 18,2970.8026696336697
50_20220829 19,2855.6481168478854
50_20220829 20,2760.947970890251
50_20220829 21,2699.391199132618
50_20220829 22,2689.9285480372496
50_20220829 23,2634.0220402553596
50_20220830 00,2611.8541925887007
50_20220830 01,2562.392520496708
50_20220830 02,2523.9584832850974
50_20220830 03,2560.7961078580374
50_20220830 04,2578.0702163323936
50_20220830 05,2770.9468028413303
50_20220830 06,3064.7039300143365
50_20220830 07,3297.9761454000877
50_20220830 08,3580.85652476109
50_20220830 09,3723.644696287606
50_20220830 10,3715.679901655936
50_20220830 11,3756.3704864254746
50_20220830 12,3669.32548253731
50_20220830 13,3653.3223234390116
50_20220830 14,3613.882471448539
50_20220830 15,3581.7843294297513
50_20220830 16,3505.249319741916
50_20220830 17,3235.0961653286518
50_20220830 18,2992.4910936480624
50_20220830 19,2831.0667275228966
50_20220830 20,2706.675268686959
50_20220830 21,2685.424556379886
50_20220830 22,2645.4815665825686
50_20220830 23,2627.915793342071
50_20220831 00,2639.5548383751525
50_20220831 01,2621.544671911955
50_20220831 02,2648.2058695749793
50_20220831 03,2665.4898418109597
50_20220831 04,2698.968632015386
50_20220831 05,2876.2318566550616
50_20220831 06,3162.2748914548397
50_20220831 07,3411.688367538645
50_20220831 08,3728.416172381746
50_20220831 09,3772.2058390263664
50_20220831 10,3740.306638517894
50_20220831 11,3749.2128494810136
50_20220831 12,3699.4407750601695
50_20220831 13,3714.852410497688
50_20220831 14,3769.7423916663224
50_20220831 15,3719.971321444001
50_20220831 16,3666.4156562133107
50_20220831 17,3301.0115655192785
50_20220831 18,3051.7954740597775
50_20220831 19,2880.323908441269
50_20220831 20,2772.2436983065
50_20220831 21,2720.507099724748
50_20220831 22,2604.2536121203602
50_20220831 23,2601.4413868294687
51_20220825 00,2090.416324000061
51_20220825 01,2039.6585561809347
51_20220825 02,2006.0638851777371
51_20220825 03,2062.4170993847597
51_20220825 04,2065.9577904113744
51_20220825 05,2185.7680355044413
51_20220825 06,2551.1053852309624
51_20220825 07,2856.1024201772975
51_20220825 08,3202.4567280200786
51_20220825 09,3351.038874038711
51_20220825 10,3386.637143266705
51_20220825 11,3421.1005432927936
51_20220825 12,3366.9233444568636
51_20220825 13,3425.9044000404565
51_20220825 14,3389.479038261932
51_20220825 15,3418.818994102701
51_20220825 16,3363.4949623954276
51_20220825 17,3016.755984388958
51_20220825 18,2614.344270836564
51_20220825 19,2462.746913882084
51_20220825 20,2395.0580835924716
51_20220825 21,2365.7385888892377
51_20220825 22,2292.3776410351156
51_20220825 23,2206.276777077213
51_20220826 00,2095.725752458971
51_20220826 01,2033.5526351349308
51_20220826 02,1817.570078826164
51_20220826 03,1799.9895011450858
51_20220826 04,1895.5670530246841
51_20220826 05,2048.275926661205
51_20220826 06,2304.130678220856
51_20220826 07,2662.7438569963606
51_20220826 08,3079.220591723258
51_20220826 09,3301.3794018659196
51_20220826 10,3317.6867112719638
51_20220826 11,3326.187136162829
51_20220826 12,3249.5821169352967
51_20220826 13,3298.3864256328106
51_20220826 14,3293.008908872779
51_20220826 15,3397.274576362287
51_20220826 16,3255.539124653926
51_20220826 17,2922.9940320199225
51_20220826 18,2577.5424150852937
51_20220826 19,2422.6025059059093
51_20220826 20,2318.7810877703773
51_20220826 21,2318.8855032071433
51_20220826 22,2216.237455835335
51_20220826 23,2067.7833848924515
51_20220827 00,2030.4633916767243
51_20220827 01,2009.4706167778497
51_20220827 02,1963.007559632781
51_20220827 03,1991.0720608169613
51_20220827 04,2025.6936918472788
51_20220827 05,2072.7528855180344
51_20220827 06,2176.5194914547146
51_20220827 07,2329.9211305875992
51_20220827 08,2541.1052108429417
51_20220827 09,2557.901055853011
51_20220827 10,2534.5055128491285
51_20220827 11,2499.4149075129803
51_20220827 12,2498.4725844641252
51_20220827 13,2431.073471605515
51_20220827 14,2405.617166413241
51_20220827 15,2484.9901375311374
51_20220827 16,2326.078089916664
51_20220827 17,2248.798578934758
51_20220827 18,2257.4267433455593
51_20220827 19,2152.1734219604396
51_20220827 20,2088.3335865401405
51_20220827 21,2110.862409705027
51_20220827 22,2036.1009758771386
51_20220827 23,1951.2610324818322
51_20220828 00,1885.1775589806664
51_20220828 01,1915.7426374908941
51_20220828 02,1893.3302458169778
51_20220828 03,1924.9784988509352
51_20220828 04,1919.3744061141483
51_20220828 05,1988.793074342157
51_20220828 06,2104.351118709784
51_20220828 07,2143.3624009617256
51_20220828 08,2379.192326948629
51_20220828 09,2348.83729352449
51_20220828 10,2291.5312487904607
51_20220828 11,2283.3232633107878
51_20220828 12,2334.148948094995
51_20220828 13,2362.311488623841
51_20220828 14,2292.238441436918
51_20220828 15,2342.3533182375363
51_20220828 16,2317.6991173659417
51_20220828 17,2240.217567909885
51_20220828 18,2302.1172624519622
51_20220828 19,2256.2598387142384
51_20220828 20,2141.7485821460405
51_20220828 21,2124.9547645532125
51_20220828 22,2050.7860114915834
51_20220828 23,1937.3410514292718
51_20220829 00,1847.351983503653
51_20220829 01,1812.4874686640542
51_20220829 02,1760.220463785783
51_20220829 03,1880.140139954852
51_20220829 04,1937.019211857795
51_20220829 05,2085.942982010908
51_20220829 06,2341.8862644174324
51_20220829 07,2471.4039869881385
51_20220829 08,2900.3366296999657
51_20220829 09,2986.339739398103
51_20220829 10,3089.8518966865945
51_20220829 11,3154.4316912747995
51_20220829 12,3225.1188017823342
51_20220829 13,3248.4985129005163
51_20220829 14,3165.8824501896947
51_20220829 15,3163.027338873195
51_20220829 16,3014.762923154738
51_20220829 17,2838.649131915003
51_20220829 18,2536.5524540084525
51_20220829 19,2384.248797661059
51_20220829 20,2256.76612198754
51_20220829 21,2241.0734943883604
51_20220829 22,2146.5211535650856
51_20220829 23,2080.3953671690288
51_20220830 00,2032.5355561648712
51_20220830 01,1993.5456799352137
51_20220830 02,1989.7969898565314
51_20220830 03,1991.23584190734
51_20220830 04,1985.9446234731886
51_20220830 05,2173.0985012838664
51_20220830 06,2492.019206399719
51_20220830 07,2826.575710726278
51_20220830 08,3141.719709935967
51_20220830 09,3370.7390212122796
51_20220830 10,3329.1350616845807
51_20220830 11,3370.7278573440317
51_20220830 12,3292.021282853135
51_20220830 13,3357.3749481674254
51_20220830 14,3314.605477258924
51_20220830 15,3316.3783860997387
51_20220830 16,3226.4146383639318
51_20220830 17,2910.6653311985056
51_20220830 18,2615.045293726837
51_20220830 19,2465.3932851994027
51_20220830 20,2366.082321674535
51_20220830 21,2298.823686040106
51_20220830 22,2183.3595462827366
51_20220830 23,2097.5295054458666
51_20220831 00,2132.875578867995
51_20220831 01,2089.4246994417035
51_20220831 02,2066.3511965954035
51_20220831 03,2098.6871578101327
51_20220831 04,2084.9333743119164
51_20220831 05,2252.42028032086
51_20220831 06,2591.5526695215253
51_20220831 07,2897.682305702168
51_20220831 08,3315.375151442501
51_20220831 09,3516.041308740707
51_20220831 10,3390.341638859197
51_20220831 11,3414.2122595700785
51_20220831 12,3337.8852600417035
51_20220831 13,3284.9905884068735
51_20220831 14,3293.6996500568052
51_20220831 15,3283.8389423087156
51_20220831 16,3255.823876864901
51_20220831 17,2867.356157122078
51_20220831 18,2581.788837099676
51_20220831 19,2423.4711843861014
51_20220831 20,2337.155912912786
51_20220831 21,2281.354279842074
