num_date_time,answer
55_20220826 18,1030.227291198809
55_20220826 19,961.5206166882838
55_20220826 20,952.061014298289
55_20220826 21,947.8474518079389
55_20220826 22,943.031433203004
55_20220826 23,938.0794574681329
55_20220827 00,936.4988983413901
55_20220827 01,933.3239654577195
55_20220827 02,934.1436460534916
55_20220827 03,935.3682603614235
55_20220827 04,936.4255477677124
55_20220827 05,938.4346173694165
55_20220827 06,948.3152436914336
55_20220827 07,952.2076283918238
55_20220827 08,956.407608670493
55_20220827 09,963.2879714265945
55_20220827 10,966.9737294997907
55_20220827 11,967.3832527749928
55_20220827 12,960.4278574742932
55_20220827 13,969.1262204285589
55_20220827 14,965.2218886836232
55_20220827 15,953.5595477862469
55_20220827 16,969.3122173746734
55_20220827 17,966.7634217042396
55_20220827 18,954.7044380079157
55_20220827 19,946.5051275584427
55_20220827 20,943.3286350588618
55_20220827 21,942.4022131901125
55_20220827 22,938.6798107415703
55_20220827 23,937.0218234922513
55_20220828 00,927.7237388811164
55_20220828 01,927.6151240511989
55_20220828 02,928.329561763819
55_20220828 03,929.2689373118903
55_20220828 04,929.0490479326498
55_20220828 05,931.6205985120811
55_20220828 06,933.6324188953927
55_20220828 07,935.764095696999
55_20220828 08,935.1638087787748
55_20220828 09,936.5672706796242
55_20220828 10,937.7263954909015
55_20220828 11,936.2540786851536
55_20220828 12,944.6215318363311
55_20220828 13,949.166039368368
55_20220828 14,952.093369664435
55_20220828 15,953.6127008734371
55_20220828 16,957.1528085720582
55_20220828 17,956.1017321453908
55_20220828 18,947.6256922575125
55_20220828 19,946.7196719964347
55_20220828 20,946.0978674372725
55_20220828 21,942.345822613798
55_20220828 22,942.0956442475336
55_20220828 23,940.4962230382143
55_20220829 00,931.638968423779
55_20220829 01,925.4082368048269
55_20220829 02,925.141817111366
55_20220829 03,925.0465824008368
55_20220829 04,925.3199332470127
55_20220829 05,950.4139257954222
55_20220829 06,1001.3133458882951
55_20220829 07,1032.5799659430506
55_20220829 08,1094.3937250952192
55_20220829 09,1101.268934943235
55_20220829 10,1105.5609701593519
55_20220829 11,1124.2920988821554
55_20220829 12,1100.9126959244702
55_20220829 13,1117.6528933124068
55_20220829 14,1101.0743976401538
55_20220829 15,1097.3354459448224
55_20220829 16,1101.6069320100307
55_20220829 17,1099.1319660592278
55_20220829 18,1062.6185018762287
55_20220829 19,969.2772734777025
55_20220829 20,958.1654039426128
55_20220829 21,947.1934560080788
55_20220829 22,939.1471420870741
55_20220829 23,937.950763260049
55_20220830 00,931.2879844294347
55_20220830 01,929.6836911896088
55_20220830 02,929.3340563148967
55_20220830 03,932.5123531955328
55_20220830 04,934.334031679367
55_20220830 05,959.5861039802674
55_20220830 06,1040.6186903932594
55_20220830 07,1083.283421254272
55_20220830 08,1109.3156069653992
55_20220830 09,1127.6809975632564
55_20220830 10,1133.228354229085
55_20220830 11,1140.7356359692076
55_20220830 12,1157.1006921538951
55_20220830 13,1153.772066639953
55_20220830 14,1135.6916521332605
55_20220830 15,1131.9519501568661
55_20220830 16,1132.1617766466532
55_20220830 17,1126.102892995824
55_20220830 18,1059.0949899897967
55_20220830 19,997.4590711687246
55_20220830 20,964.0796760059196
55_20220830 21,966.0195333239769
55_20220830 22,954.0084375917953
55_20220830 23,954.5813545390923
55_20220831 00,947.2765252120437
55_20220831 01,939.9688829197198
55_20220831 02,939.119767827526
55_20220831 03,944.8587891024242
55_20220831 04,945.8969886730526
55_20220831 05,967.8063359295901
55_20220831 06,1049.207057099807
55_20220831 07,1079.749861723693
55_20220831 08,1124.7648473872528
55_20220831 09,1121.2831408489965
55_20220831 10,1129.9122185564206
55_20220831 11,1124.5779326629647
55_20220831 12,1123.7413871791728
55_20220831 13,1128.8390841914293
55_20220831 14,1124.1518451381141
55_20220831 15,1111.921145295735
55_20220831 16,1110.1964586830493
55_20220831 17,1106.1116134180866
55_20220831 18,1056.7111090935925
55_20220831 19,972.0516754286955
55_20220831 20,957.4881285497415
55_20220831 21,950.9057261707211
55_20220831 22,942.8434137969199
55_20220831 23,938.1050739242346
56_20220825 00,3920.0083813224355
56_20220825 01,3899.2244210945187
56_20220825 02,3906.9299367080753
56_20220825 03,3898.2613231223086
56_20220825 04,3918.399153359528
56_20220825 05,3991.6378000391633
56_20220825 06,4168.073270166013
56_20220825 07,4259.028057641145
56_20220825 08,4337.7362774852045
56_20220825 09,4383.577761231087
56_20220825 10,4428.746189560411
56_20220825 11,4431.988808330025
56_20220825 12,4449.538514770799
56_20220825 13,4414.886091385609
56_20220825 14,4416.662739082847
56_20220825 15,4422.833065849977
56_20220825 16,4401.76206306221
56_20220825 17,4376.812385681729
56_20220825 18,4262.754543017442
56_20220825 19,3971.2154453640906
56_20220825 20,3972.9257064734065
56_20220825 21,3957.20643994472
56_20220825 22,3934.5694352995065
56_20220825 23,3921.7620375043016
56_20220826 00,3889.1731496595403
56_20220826 01,3886.2930508889094
56_20220826 02,3890.3496191193813
56_20220826 03,3884.9278776748347
56_20220826 04,3876.763726442571
56_20220826 05,3965.163650792522
56_20220826 06,4085.4818008648676
56_20220826 07,4179.7686778633515
56_20220826 08,4282.417490149108
56_20220826 09,4302.408421114522
56_20220826 10,4360.8777395383195
56_20220826 11,4379.1997714139725
56_20220826 12,4374.85857922944
56_20220826 13,4386.588906884206
56_20220826 14,4363.356458327606
56_20220826 15,4354.04980627644
56_20220826 16,4353.334245739332
56_20220826 17,4350.1207309314395
56_20220826 18,4303.285186834901
56_20220826 19,4084.497992168399
56_20220826 20,4031.835320264355
56_20220826 21,3996.0684614594925
56_20220826 22,3941.014471190261
56_20220826 23,3936.730702366735
56_20220827 00,3902.3497124329306
56_20220827 01,3895.651386120123
56_20220827 02,3901.2965562643417
56_20220827 03,3904.7183554361054
56_20220827 04,3904.9854611423175
56_20220827 05,3977.5135045968436
56_20220827 06,3959.087142716301
56_20220827 07,3967.618136512071
56_20220827 08,3957.3520056548195
56_20220827 09,3961.750817247811
56_20220827 10,3966.647541551969
56_20220827 11,3956.1421795633387
56_20220827 12,3923.2672584816914
56_20220827 13,3933.514818971998
56_20220827 14,3938.612676595259
56_20220827 15,3949.333149486876
56_20220827 16,3944.0294842898656
56_20220827 17,3762.8476646945487
56_20220827 18,3950.006804354324
56_20220827 19,3906.454980688155
56_20220827 20,3898.8545461073927
56_20220827 21,3886.657418520494
56_20220827 22,3886.255035427731
56_20220827 23,3872.3872304162346
56_20220828 00,3856.781320611747
56_20220828 01,3834.4486933828994
56_20220828 02,3860.3734364966786
56_20220828 03,3863.5537571995465
56_20220828 04,3862.6709219387817
56_20220828 05,3921.9034808075985
56_20220828 06,3897.4393353995583
56_20220828 07,3893.38208824546
56_20220828 08,3896.9173066595345
56_20220828 09,3926.62195188649
56_20220828 10,3957.9071138009153
56_20220828 11,3941.3199970408173
56_20220828 12,3933.961976383006
56_20220828 13,3772.779865044315
56_20220828 14,3980.402747212255
56_20220828 15,3987.0304259462023
56_20220828 16,3941.766517806827
56_20220828 17,3840.3836877011017
56_20220828 18,3937.243440349784
56_20220828 19,3920.0313230063
56_20220828 20,3933.0429006283803
56_20220828 21,3918.092859964422
56_20220828 22,3897.97161149148
56_20220828 23,3879.984306234399
56_20220829 00,3876.2105583670727
56_20220829 01,3836.972666718014
56_20220829 02,3862.147030724666
56_20220829 03,3875.6333609052226
56_20220829 04,3878.7685787967694
56_20220829 05,3941.151105581392
56_20220829 06,4069.480873411988
56_20220829 07,4145.1298299528335
56_20220829 08,4204.565614619887
56_20220829 09,4275.0093620255375
56_20220829 10,4303.892266987477
56_20220829 11,4314.5404260819105
56_20220829 12,4217.105796032519
56_20220829 13,4219.12651148429
56_20220829 14,4188.419594503948
56_20220829 15,4169.276980366445
56_20220829 16,4166.077703274179
56_20220829 17,4207.854196854721
56_20220829 18,4165.780047713818
56_20220829 19,3986.4698865756936
56_20220829 20,3954.615507562553
56_20220829 21,3926.207787205006
56_20220829 22,3901.6757737686025
56_20220829 23,3885.375821604293
56_20220830 00,3877.575448283142
56_20220830 01,3874.663662970208
56_20220830 02,3871.506358582409
56_20220830 03,3876.907154880522
56_20220830 04,3885.0476712837103
56_20220830 05,3979.0376925409546
56_20220830 06,4092.961195256171
56_20220830 07,4175.509675224804
56_20220830 08,4251.548862886781
56_20220830 09,4264.434141562234
56_20220830 10,4287.377627733127
56_20220830 11,4298.758809037168
56_20220830 12,4321.876331736834
56_20220830 13,4323.555529730395
56_20220830 14,4319.005523671636
56_20220830 15,4299.608133222727
56_20220830 16,4307.194524838272
56_20220830 17,4303.1046860004335
56_20220830 18,4261.740340219249
56_20220830 19,4028.665709979468
56_20220830 20,3994.231632246264
56_20220830 21,3954.688251351076
56_20220830 22,3929.63504332864
56_20220830 23,3917.337273191314
56_20220831 00,3902.8025355693335
56_20220831 01,3903.48206645329
56_20220831 02,3911.055178566962
56_20220831 03,3900.5971629734436
56_20220831 04,3900.0729243885985
56_20220831 05,4005.248246093739
56_20220831 06,4134.536124019179
56_20220831 07,4208.712614462059
56_20220831 08,4298.192801717517
56_20220831 09,4323.5425253272415
56_20220831 10,4336.618852230238
56_20220831 11,4367.425771212181
56_20220831 12,4380.323832329991
56_20220831 13,4375.88923047448
56_20220831 14,4372.20430860207
56_20220831 15,4378.514891934225
56_20220831 16,4361.49736032098
56_20220831 17,4356.499327656812
56_20220831 18,4306.906687491297
56_20220831 19,4072.2338169324476
56_20220831 20,4011.5923019382103
56_20220831 21,3965.5697700687915
56_20220831 22,3939.7802249033134
56_20220831 23,3928.836197985216
57_20220825 00,1049.4845045433822
57_20220825 01,943.8928519364296
57_20220825 02,767.5344098474658
57_20220825 03,798.5975306847611
57_20220825 04,773.3215686174503
57_20220825 05,800.672459948619
57_20220825 06,1014.0143199745773
57_20220825 07,1511.7421525265327
57_20220825 08,2052.839302552373
57_20220825 09,2288.57461711005
57_20220825 10,2723.654325961387
57_20220825 11,2816.540233094081
57_20220825 12,2783.3754139038488
57_20220825 13,2987.6864245009156
57_20220825 14,3107.565633938333
57_20220825 15,2572.757304552469
57_20220825 16,2646.5227737564346
57_20220825 17,2819.0230705262384
57_20220825 18,2469.5409211165174
57_20220825 19,2407.819057885909
57_20220825 20,2266.688665795613
57_20220825 21,2071.3029399880925
57_20220825 22,1581.7499615407564
57_20220825 23,1204.6732534607447
57_20220826 00,978.6728168128068
57_20220826 01,940.2407357318409
57_20220826 02,794.6961940777583
57_20220826 03,772.2020984804308
57_20220826 04,764.4208270302438
57_20220826 05,794.5296108902835
57_20220826 06,955.7525397991394
57_20220826 07,1331.5155426273236
57_20220826 08,2065.712298940738
57_20220826 09,2237.97338999758
57_20220826 10,2792.387022260493
57_20220826 11,3019.015961252007
57_20220826 12,3123.72296611148
57_20220826 13,3122.349277782408
57_20220826 14,3097.98862269845
57_20220826 15,2937.2549430138574
57_20220826 16,2930.512616689491
57_20220826 17,2965.919842862651
57_20220826 18,2646.042964800611
57_20220826 19,2404.4237195922487
57_20220826 20,2292.505629621349
57_20220826 21,2061.488115633828
57_20220826 22,1604.6310712465631
57_20220826 23,1202.5228321675716
57_20220827 00,997.7367531144479
57_20220827 01,940.1069379004191
57_20220827 02,793.3182332810385
57_20220827 03,784.7099426477856
57_20220827 04,729.6926315845521
57_20220827 05,746.557352481766
57_20220827 06,878.9831660865216
57_20220827 07,976.3651725532073
57_20220827 08,1094.7790980202128
57_20220827 09,1279.5638898966056
57_20220827 10,1949.7564266144461
57_20220827 11,2192.26372442936
57_20220827 12,2283.7931779075825
57_20220827 13,2342.8773509188227
57_20220827 14,2350.376674332276
57_20220827 15,2275.903279336678
57_20220827 16,2254.7090577930517
57_20220827 17,2324.3304307142116
57_20220827 18,2285.2697233057897
57_20220827 19,2237.669895455774
57_20220827 20,2194.285758871622
57_20220827 21,1814.9672258070261
57_20220827 22,1342.1563620347308
57_20220827 23,1002.6821370763621
57_20220828 00,881.3121847365038
57_20220828 01,864.2595983318685
57_20220828 02,774.751727687077
57_20220828 03,765.5805829514619
57_20220828 04,756.0448835056268
57_20220828 05,765.2817349435197
57_20220828 06,867.5599093517968
57_20220828 07,984.4588303463826
57_20220828 08,1058.831643804818
57_20220828 09,1261.1047981973134
57_20220828 10,1995.7892380159415
57_20220828 11,2166.886907028652
57_20220828 12,2284.3820604378716
57_20220828 13,2280.8404449497993
57_20220828 14,2338.6152158776085
57_20220828 15,2284.0628530457157
57_20220828 16,2246.237954300376
57_20220828 17,2292.4290805905766
57_20220828 18,2333.2766384538468
57_20220828 19,2319.857679102691
57_20220828 20,2232.8719562113542
57_20220828 21,1918.3483344901747
57_20220828 22,1405.2009799809546
57_20220828 23,1045.768827159613
57_20220829 00,898.3343406457764
57_20220829 01,869.4022671587231
57_20220829 02,788.5153667288678
57_20220829 03,788.0880743129702
57_20220829 04,791.2916471327705
57_20220829 05,819.1834932800339
57_20220829 06,988.4512039398401
57_20220829 07,1299.8327958855314
57_20220829 08,1656.485388842858
57_20220829 09,1801.1858896841459
57_20220829 10,2200.161343330037
57_20220829 11,2372.4632083652455
57_20220829 12,2272.2306856209098
57_20220829 13,2809.916638041422
57_20220829 14,2611.8413639294827
57_20220829 15,2556.684162141142
57_20220829 16,2550.6548169040852
57_20220829 17,2427.4078099035796
57_20220829 18,2173.051028380821
57_20220829 19,2127.798695822443
57_20220829 20,1909.2038698274453
57_20220829 21,1756.7983794626707
57_20220829 22,1543.40693142655
57_20220829 23,1165.0003137578508
57_20220830 00,993.4069253936659
57_20220830 01,929.1831245292885
57_20220830 02,772.6148158915246
57_20220830 03,809.0306906188849
57_20220830 04,784.3880068639835
57_20220830 05,813.1700878160924
57_20220830 06,975.334659270739
57_20220830 07,1387.3351250642368
57_20220830 08,1836.1562882299534
57_20220830 09,2142.6186541045313
57_20220830 10,2502.2115702154633
57_20220830 11,2614.6185670150962
57_20220830 12,2695.6757866799303
57_20220830 13,2638.3485938913273
57_20220830 14,2626.591500212668
57_20220830 15,2576.0966383191367
57_20220830 16,2566.5601041307073
57_20220830 17,2588.1588693968206
57_20220830 18,2405.212908577177
57_20220830 19,2379.0565036324274
57_20220830 20,2257.740589756624
57_20220830 21,2098.279782129437
57_20220830 22,1629.7962343379843
57_20220830 23,1187.4108664338405
57_20220831 00,1026.9836033823915
57_20220831 01,1014.965928495939
57_20220831 02,824.1430261412029
57_20220831 03,833.8782417961858
57_20220831 04,783.6314783077775
57_20220831 05,817.5049813711107
57_20220831 06,997.1781689568857
57_20220831 07,1398.6208473718373
57_20220831 08,1900.6181707098165
57_20220831 09,2218.1973409003162
57_20220831 10,2821.772416465811
57_20220831 11,2883.59760623818
57_20220831 12,2896.046880567494
57_20220831 13,2887.9503732550775
57_20220831 14,2877.8876571728647
57_20220831 15,2810.9650079317794
57_20220831 16,2773.7961034897025
57_20220831 17,2820.399098877794
57_20220831 18,2440.97664942528
57_20220831 19,2346.0902351584486
57_20220831 20,2325.8139893304324
57_20220831 21,2132.9653577108666
57_20220831 22,1628.924253344229
