num_date_time,answer
47_20220831 14,6173.792958497258
47_20220831 15,6228.297180553903
47_20220831 16,6195.647842947794
47_20220831 17,5792.251884783911
47_20220831 18,5266.299478966336
47_20220831 19,5035.2476551872605
47_20220831 20,4590.463039384483
47_20220831 21,4432.24393822768
47_20220831 22,4197.371492596546
47_20220831 23,4229.026269756968
48_20220825 00,1486.8535045146543
48_20220825 01,1479.7276990865723
48_20220825 02,1440.9493927001665
48_20220825 03,1450.1175160944608
48_20220825 04,1442.642060139713
48_20220825 05,1524.7530461048461
48_20220825 06,1705.6250369741915
48_20220825 07,2122.134259716442
48_20220825 08,2447.7139456646455
48_20220825 09,2472.26470357051
48_20220825 10,2443.4700954787436
48_20220825 11,2453.89647448137
48_20220825 12,2448.656132616804
48_20220825 13,2454.2898065811946
48_20220825 14,2494.066807313682
48_20220825 15,2512.0853622579157
48_20220825 16,2432.4629990345243
48_20220825 17,2058.1046337073512
48_20220825 18,1756.1954035354822
48_20220825 19,1660.7404704757519
48_20220825 20,1583.3459506344773
48_20220825 21,1497.4279385976365
48_20220825 22,1458.8288980713423
48_20220825 23,1395.0180253292283
48_20220826 00,1423.9264391187626
48_20220826 01,1392.9240873158255
48_20220826 02,1375.3402690912596
48_20220826 03,1392.0803368524898
48_20220826 04,1387.7014303180435
48_20220826 05,1477.5253123312903
48_20220826 06,1643.670850675833
48_20220826 07,1917.0876616233018
48_20220826 08,2125.0809883598113
48_20220826 09,2189.353104674326
48_20220826 10,2249.478815176599
48_20220826 11,2296.758640014442
48_20220826 12,2277.148132502544
48_20220826 13,2329.090910501377
48_20220826 14,2380.292107389047
48_20220826 15,2402.0709404621703
48_20220826 16,2353.4168699072166
48_20220826 17,2072.87559617402
48_20220826 18,1801.749658434596
48_20220826 19,1682.9452853604735
48_20220826 20,1599.9722658439898
48_20220826 21,1532.3063619116642
48_20220826 22,1492.333941154633
48_20220826 23,1457.3069904999777
48_20220827 00,1439.182342590577
48_20220827 01,1428.8042852833823
48_20220827 02,1407.83436066528
48_20220827 03,1406.9704590221968
48_20220827 04,1414.2446940800342
48_20220827 05,1473.617743220307
48_20220827 06,1553.931473343946
48_20220827 07,1724.6546479280273
48_20220827 08,1809.4926809298229
48_20220827 09,1885.8128795556154
48_20220827 10,1896.9378777891475
48_20220827 11,1864.2677846762815
48_20220827 12,1800.1060311276763
48_20220827 13,1761.3542242981125
48_20220827 14,1743.8847677556787
48_20220827 15,1683.1964297385628
48_20220827 16,1686.8661209815782
48_20220827 17,1618.4563254822467
48_20220827 18,1550.5387475006062
48_20220827 19,1467.4653311414418
48_20220827 20,1448.1716519948266
48_20220827 21,1426.3681053854762
48_20220827 22,1412.84512508452
48_20220827 23,1380.775941714057
48_20220828 00,1437.4909006473447
48_20220828 01,1367.1154801100822
48_20220828 02,1372.6831582229063
48_20220828 03,1385.4344217742273
48_20220828 04,1403.3925203228168
48_20220828 05,1459.1145326382032
48_20220828 06,1521.7411485977416
48_20220828 07,1633.1049303571724
48_20220828 08,1642.6296917670632
48_20220828 09,1642.2516778878176
48_20220828 10,1691.0067278702097
48_20220828 11,1704.8509870331065
48_20220828 12,1756.3838428424529
48_20220828 13,1738.3573425686884
48_20220828 14,1755.8444274685369
48_20220828 15,1765.5950982302868
48_20220828 16,1789.6410748056423
48_20220828 17,1631.458826018122
48_20220828 18,1562.7764304974194
48_20220828 19,1519.7636377971826
48_20220828 20,1509.5017889237117
48_20220828 21,1492.8047669427572
48_20220828 22,1430.8050707612701
48_20220828 23,1377.749814639907
48_20220829 00,1431.3701065285006
48_20220829 01,1437.1461535378392
48_20220829 02,1423.384161756236
48_20220829 03,1426.1762098509394
48_20220829 04,1440.4236813434593
48_20220829 05,1503.3364429129058
48_20220829 06,1684.4478966364563
48_20220829 07,1964.12707838178
48_20220829 08,2137.261984687332
48_20220829 09,2187.858201745267
48_20220829 10,2233.3186908381717
48_20220829 11,2224.128874202292
48_20220829 12,2159.456821501014
48_20220829 13,2277.635088342609
48_20220829 14,2252.607580786131
48_20220829 15,2244.016694161638
48_20220829 16,2204.536675217528
48_20220829 17,2061.397124793855
48_20220829 18,1835.3027223993997
48_20220829 19,1735.0497936708493
48_20220829 20,1668.8446583109803
48_20220829 21,1608.4276862845682
48_20220829 22,1550.4384884231283
48_20220829 23,1514.9547072437904
48_20220830 00,1478.689454312179
48_20220830 01,1460.1193946400267
48_20220830 02,1433.610044815406
48_20220830 03,1454.708214523551
48_20220830 04,1493.3280467728234
48_20220830 05,1561.515110054512
48_20220830 06,1727.7725858931449
48_20220830 07,2140.7930816463904
48_20220830 08,2480.7605276698055
48_20220830 09,2509.9291555992254
48_20220830 10,2524.1275358165426
48_20220830 11,2540.827923894891
48_20220830 12,2552.995504851722
48_20220830 13,2565.8309398892075
48_20220830 14,2557.6525224764227
48_20220830 15,2521.095240890617
48_20220830 16,2483.3490450516524
48_20220830 17,2270.063672730286
48_20220830 18,2015.774662952785
48_20220830 19,1884.5069256367165
48_20220830 20,1763.7257476842492
48_20220830 21,1698.1304883898263
48_20220830 22,1615.1659818276971
48_20220830 23,1578.706481661584
48_20220831 00,1504.1920191656636
48_20220831 01,1477.4481896333527
48_20220831 02,1446.8997958482412
48_20220831 03,1452.2502363920967
48_20220831 04,1451.3936381091432
48_20220831 05,1519.1179066680656
48_20220831 06,1708.9980993655338
48_20220831 07,2121.6229278850496
48_20220831 08,2335.6408831006834
48_20220831 09,2373.47611006982
48_20220831 10,2368.3385035066954
48_20220831 11,2400.292167269217
48_20220831 12,2355.69969750394
48_20220831 13,2307.320293577681
48_20220831 14,2346.5801690926346
48_20220831 15,2295.0908849589896
48_20220831 16,2241.053857816133
48_20220831 17,2039.8734951733554
48_20220831 18,1838.6436427204603
48_20220831 19,1740.6813364946108
48_20220831 20,1642.1271579679674
48_20220831 21,1567.7174882311144
48_20220831 22,1506.2642955190133
48_20220831 23,1475.965245037634
49_20220825 00,2631.8432470688476
49_20220825 01,2603.513600955105
49_20220825 02,2592.4707964787694
49_20220825 03,2595.6833921253115
49_20220825 04,2604.7757500449816
49_20220825 05,2727.0097207038853
49_20220825 06,2884.3891322260365
49_20220825 07,3157.500105320622
49_20220825 08,3528.0363674226082
49_20220825 09,3749.3459442068847
49_20220825 10,3785.4706350330966
49_20220825 11,3828.5605883632174
49_20220825 12,3746.617652167009
49_20220825 13,3750.4675696793665
49_20220825 14,3795.73517917819
49_20220825 15,3791.333594991077
49_20220825 16,3727.6929208575857
49_20220825 17,3384.2452938357874
49_20220825 18,3036.2890099741026
49_20220825 19,2940.148728703703
49_20220825 20,2744.393219812112
49_20220825 21,2641.6827570950563
49_20220825 22,2553.5638624410285
49_20220825 23,2461.451238333893
49_20220826 00,2524.900156022766
49_20220826 01,2472.6410296656977
49_20220826 02,2446.1743715039465
49_20220826 03,2447.3966534068204
49_20220826 04,2459.7107695761497
49_20220826 05,2626.4121727297647
49_20220826 06,2764.7109979233733
49_20220826 07,2953.311515288097
49_20220826 08,3325.470590811631
49_20220826 09,3424.720533504909
49_20220826 10,3556.3060210105887
49_20220826 11,3627.8662037759304
49_20220826 12,3536.291030875874
49_20220826 13,3573.6593522881353
49_20220826 14,3666.485314786174
49_20220826 15,3667.4923092394592
49_20220826 16,3642.3064688146123
49_20220826 17,3400.566710350415
49_20220826 18,3103.4998005300763
49_20220826 19,2976.965098382782
49_20220826 20,2820.995457262114
49_20220826 21,2662.708581983072
49_20220826 22,2622.0873202608127
49_20220826 23,2573.64370748597
49_20220827 00,2582.074779238436
49_20220827 01,2514.277418258822
49_20220827 02,2516.355499598716
49_20220827 03,2522.5526294015276
49_20220827 04,2532.54644470809
49_20220827 05,2572.583947866807
49_20220827 06,2618.459163855409
49_20220827 07,2734.5431779496425
49_20220827 08,2921.3262500539076
49_20220827 09,2992.9759780171394
49_20220827 10,3076.807602408465
49_20220827 11,3118.9234851545025
49_20220827 12,3011.876020111115
49_20220827 13,2933.8243679111706
49_20220827 14,2903.1596026834927
49_20220827 15,2851.9135060415865
49_20220827 16,2801.807866335251
49_20220827 17,2769.5624867327174
49_20220827 18,2741.8645615406367
49_20220827 19,2598.2456886372624
49_20220827 20,2520.1351014456
49_20220827 21,2499.406880023557
49_20220827 22,2446.660075782931
49_20220827 23,2392.1167696141983
49_20220828 00,2373.679713331404
49_20220828 01,2270.5205613969756
49_20220828 02,2287.660665733543
49_20220828 03,2312.753033138332
49_20220828 04,2390.8939851443556
49_20220828 05,2441.14442097601
49_20220828 06,2510.5267619054634
49_20220828 07,2565.9225880417443
49_20220828 08,2725.7935197680536
49_20220828 09,2615.707672254639
49_20220828 10,2777.1145582392323
49_20220828 11,2811.9832328870843
49_20220828 12,2875.760910806119
49_20220828 13,2856.566777969323
49_20220828 14,2902.121780920774
49_20220828 15,2905.4011617583046
49_20220828 16,2976.3502936701575
49_20220828 17,2768.5757920171527
49_20220828 18,2776.9619125795343
49_20220828 19,2746.1979118484915
49_20220828 20,2672.245453311324
49_20220828 21,2632.6927493643857
49_20220828 22,2515.441217282762
49_20220828 23,2431.671529230257
49_20220829 00,2553.6632914206284
49_20220829 01,2526.2868551637016
49_20220829 02,2482.7071544102423
49_20220829 03,2471.591404884481
49_20220829 04,2474.0049624031926
49_20220829 05,2580.3332512604475
49_20220829 06,2747.818433762984
49_20220829 07,2920.408054855263
49_20220829 08,3211.3317815205396
49_20220829 09,3273.596217659552
49_20220829 10,3374.9688779660582
49_20220829 11,3441.6984372033317
49_20220829 12,3212.1035387717343
49_20220829 13,3329.607956979725
49_20220829 14,3298.651776535292
49_20220829 15,3381.373267495539
49_20220829 16,3338.9277219043906
49_20220829 17,3291.3383787985094
49_20220829 18,2992.0725945718154
49_20220829 19,2858.259642842556
49_20220829 20,2732.6464403752016
49_20220829 21,2653.0433120773437
49_20220829 22,2624.1556338254372
49_20220829 23,2615.4156898743445
49_20220830 00,2645.7684797117868
49_20220830 01,2562.1457535226864
49_20220830 02,2611.271238408989
49_20220830 03,2587.5494725125577
49_20220830 04,2675.153010574119
49_20220830 05,2754.2209632953795
49_20220830 06,2911.8717670213036
49_20220830 07,3130.971487366124
49_20220830 08,3601.0170388547217
49_20220830 09,3792.733145586475
49_20220830 10,3880.537379674738
49_20220830 11,3904.428612935694
49_20220830 12,3862.036537556755
49_20220830 13,3873.7855403804506
49_20220830 14,3923.2749133084594
49_20220830 15,3875.3596174888307
49_20220830 16,3831.5004069133097
49_20220830 17,3645.081427532085
49_20220830 18,3326.412797075167
49_20220830 19,3175.181832794801
49_20220830 20,3055.9938831503764
49_20220830 21,2951.2092942105814
49_20220830 22,2883.2062532810573
49_20220830 23,2815.88317478364
49_20220831 00,2725.7834329924253
49_20220831 01,2646.249847852966
49_20220831 02,2637.5146636654877
49_20220831 03,2628.3829797286908
49_20220831 04,2653.9035422650322
49_20220831 05,2745.3328263775174
49_20220831 06,2879.24833538861
49_20220831 07,3146.4560383110756
49_20220831 08,3415.398377376657
49_20220831 09,3601.2455644767424
49_20220831 10,3666.831823126165
49_20220831 11,3702.929410795733
49_20220831 12,3608.1549236510677
49_20220831 13,3627.7068266176607
49_20220831 14,3734.203573906108
49_20220831 15,3660.539958531902
49_20220831 16,3602.4440311430703
49_20220831 17,3407.315661590443
49_20220831 18,3136.4458541228378
49_20220831 19,2908.8784630008704
49_20220831 20,2743.6797896272624
49_20220831 21,2655.4288069606787
49_20220831 22,2642.474956181213
49_20220831 23,2621.2870613198234
50_20220825 00,2492.142954835687
50_20220825 01,2482.7666017428974
50_20220825 02,2495.584652097854
50_20220825 03,2507.233272921301
50_20220825 04,2507.08204732443
50_20220825 05,2642.9664786305298
50_20220825 06,2964.991085378186
50_20220825 07,3189.8485660685897
50_20220825 08,3541.2415370647377
50_20220825 09,3676.0114092201916
50_20220825 10,3752.9432654542684
50_20220825 11,3806.2447026316577
50_20220825 12,3712.9777019637954
50_20220825 13,3752.24775151502
50_20220825 14,3790.6237901158433
50_20220825 15,3786.8519625601807
50_20220825 16,3749.473569245472
50_20220825 17,3417.1976943180503
50_20220825 18,3145.5892857810463
50_20220825 19,2990.1317565974878
50_20220825 20,2837.5060946690546
50_20220825 21,2758.086307598075
50_20220825 22,2717.8754649594434
50_20220825 23,2649.8521388908
50_20220826 00,2700.3167811628896
50_20220826 01,2671.2382767804165
50_20220826 02,2686.1834994620704
50_20220826 03,2654.7999211202155
50_20220826 04,2620.5122022853666
50_20220826 05,2646.9870834325493
50_20220826 06,2902.87260203621
50_20220826 07,3119.4009901884237
50_20220826 08,3442.0679377312395
50_20220826 09,3563.9666001435185
50_20220826 10,3564.8619621914963
50_20220826 11,3602.309063699452
50_20220826 12,3574.744044268923
50_20220826 13,3516.218236059566
50_20220826 14,3507.6853294499465
50_20220826 15,3598.976142777403
50_20220826 16,3547.714506972867
50_20220826 17,3378.8332679100954
50_20220826 18,3011.1196928745408
50_20220826 19,2860.544242590064
50_20220826 20,2768.4568331227742
50_20220826 21,2696.137628327534
50_20220826 22,2662.7808532156523
50_20220826 23,2501.0815125088093
50_20220827 00,2489.594406662499
50_20220827 01,2488.7194574253813
50_20220827 02,2509.3545631724796
50_20220827 03,2553.2995777226993
50_20220827 04,2531.993117481108
50_20220827 05,2642.8501099863156
50_20220827 06,2767.836758316292
50_20220827 07,2964.973453982948
50_20220827 08,3155.3241211112686
50_20220827 09,3113.9092337957622
50_20220827 10,3222.49117031193
50_20220827 11,3153.3312560853665
50_20220827 12,3017.0317961859464
50_20220827 13,3002.1380446590238
50_20220827 14,3010.05712486082
50_20220827 15,3005.075461470476
50_20220827 16,2836.8863672715834
50_20220827 17,2810.534771229061
50_20220827 18,2723.153140737027
50_20220827 19,2649.84402214364
50_20220827 20,2515.712532473564
50_20220827 21,2437.3614320941538
50_20220827 22,2390.188480033775
50_20220827 23,2272.304794419217
50_20220828 00,2359.6388660391303
50_20220828 01,2357.679944383324
50_20220828 02,2388.8113467495637
50_20220828 03,2389.124055268468
50_20220828 04,2423.9909065174747
50_20220828 05,2502.3717105842834
50_20220828 06,2567.2029841755075
50_20220828 07,2643.9831854895488
50_20220828 08,2795.9482992528337
50_20220828 09,2603.516827251749
50_20220828 10,2707.902823734711
50_20220828 11,2771.1687559873594
50_20220828 12,2776.891986380631
50_20220828 13,2749.049507733755
50_20220828 14,2811.3588362870228
50_20220828 15,2825.4554006180733
50_20220828 16,2758.124784254103
50_20220828 17,2712.3126158661466
50_20220828 18,2660.30318820947
50_20220828 19,2570.03346797938
50_20220828 20,2508.6167154915747
50_20220828 21,2523.544663034058
50_20220828 22,2334.154664660882
50_20220828 23,2289.9961652078146
50_20220829 00,2511.7340349050774
50_20220829 01,2421.1225435234333
50_20220829 02,2386.4732871342935
50_20220829 03,2393.4036889261797
50_20220829 04,2370.148751653148
50_20220829 05,2588.0603085816506
50_20220829 06,2826.6347368193688
50_20220829 07,3023.291994683096
50_20220829 08,3358.1340545859957
50_20220829 09,3494.139302973656
50_20220829 10,3550.095464697927
50_20220829 11,3462.2010678843276
